,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,104731.62,62359.406,26729.949,17497.859,10458.805,10389.703,55345.461,139935.99,48167.279,15970.226,14328.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,101983.53,57849.59,35729.008,19481.922,12900.344,12157.043,22469.223,130895.98,156308.35,35496.933,18361.916,16093.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,117949.92,75502.877,32072.48,21361.59,17130.48,16226.504,19015.793,57722.406,224922.43,128227.1,28358.527,20656.612,17742.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,110435.19,73801.789,41550.726,25721.793,23033.359,20782.144,24074.982,32884.648,143937.59,278441.07,86076.338,27571.891,20839.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,130593.52,86356.769,51013.406,30651.168,26137.492,27528.867,29608.797,37669.023,62885.043,262663.63,258764.93,63617.761,25923.863,20318.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,141253.51,87866.943,51970.766,36778.367,33315.883,33669.285,39411.35,46247.355,56166.904,127386.58,370978.27,205682.4,42994.866,23435.882,24194.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,145971.74,96288.066,55782.074,41744.613,39847.305,41481.891,47731.555,52801.234,62490.633,76789.021,239054.04,383809.38,131500.49,32889.402,22483.675,27825.365,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,144053.13,109680.36,77591.051,49993.332,47254.473,48677.793,55961.975,63888.769,74317.478,83581.848,113215.82,353225.4,328712.98,77853.125,30248.919,26729.83,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,148276.34,119414.04,80980.766,61966.262,58742.668,62493.07,70796.459,79696.113,89785.271,100020.49,103329.22,198985.25,436323.67,234930.5,45054.508,32759.66,28522.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,187920.72,159141.37,100303.53,75566.051,69853.211,75749.738,82599.629,96256.57,110224.06,119401.89,121421.83,133174.47,316552.43,452623.01,135289.53,45346.411,34740.915,30928.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,186042.16,161483.25,124884.36,93140.555,86193.203,91276.504,98917.303,113418.53,129257.52,141163.66,144473.6,139979.31,178212.96,449227.75,400762.63,98059.361,46251.857,37147.367,33948.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,200224.55,189276.25,146043.81,112114.6,105817.15,109511.04,120724.42,134224.35,150074.95,165642.6,169605.54,165628.8,154047.67,258128.58,562032.12,292458.7,76003.319,49169.45,39998.952,36243.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,221307.26,208143.51,175131.57,142589.78,127700.74,130334.25,141151.81,158798.6,176838.08,190552.14,198448.01,194449.08,177858.78,171147.52,387312.4,533541.05,193786.12,68432.835,53444.089,44090.017,39047.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,206686.93,245098.04,214934.1,182540.21,159290.78,158540.41,172019.05,187453.79,206471.52,223986.95,233469.29,226430.79,208593.45,184569.43,212216.74,524593.54,431412.46,126525.52,71392.639,59061.655,48336.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
