,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,14373.716,15715.719,6465.0078,4668.9687,4534.7812,7278.3457,66005.986,194265.74,69101.362,12905.879,12223.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,24623.803,12209.478,8409.7695,6284.9258,6311.043,7170.7773,19854.221,162029.31,213155.9,37212.561,15349.778,13046.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,29492.455,19677.291,12943.203,9556.1055,8330.6172,9687.7012,14746.465,59221.945,281641.43,162089.76,23818.592,14159.995,13121.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,33600.767,27537.371,11740.074,10767.637,10470.269,10939.99,17442.449,24915.105,153039.74,339082.22,93653.758,17205.018,12399.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,46067.106,29667.117,14692.34,13914.574,12396.992,13115.404,19633.043,23512.219,49165.298,286362.6,311616.09,56122.848,12394.982,13027.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,34359.538,37122.766,20097.168,13689.308,12584.711,17295.871,20968.15,23982.31,34025.657,106249.78,416310.28,231275.92,26541.644,11925.691,16672.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,43886.717,36585.365,21514.207,15193.051,15274.254,18545.68,24577.156,27901.275,31751.781,42552.447,222262.94,423936.26,129571.89,15808.279,12387.49,19569.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,59098.405,41031.908,25788.805,17783.195,17980.422,19603.93,26683.586,30195.219,35116.788,37584.585,65931.199,350093.8,355473.72,63705.292,12766.109,14671.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,53384.436,41866.549,28963.949,19083.805,19319.055,23124.408,30614.312,34000.076,38353.272,39590.264,36058.573,143650.33,451388,247606.55,19187.182,13261.035,15898.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,59061.877,48298.668,32642.051,22883.098,23250.375,26194.336,33093.086,35924.723,41631.12,42259.073,37526.706,49137.294,272247.94,475068.01,120406.82,14320.142,13755.88,17391.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,59683.062,49740.389,40122.125,26350.348,26370.121,29610.092,37430.801,40273.18,47246.618,46362.189,39366.634,34106.778,84938.326,415558.18,415602.65,61716.183,13507.275,14787.142,18610.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
