,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,76619.965,54211.652,24820.902,11724.449,8243.8047,9547.5937,57619.121,176175.76,62937.139,15424.232,12992.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,81288.904,60983.933,26793.988,14790.711,11029.297,11378.137,20539.195,145677.57,194824.88,39096.807,17700.541,14030.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,99867.821,68671.885,32647.266,18172.965,13237.18,14823.891,19602.437,59438.144,249918.22,154640.1,26608.445,18299.187,14889.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,98334.189,77572.437,34549.641,21123.527,18640.906,20021.68,24603.691,32937.064,145708.19,317133.42,93137.611,24224.556,18069.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,104289.07,72460.465,39645.613,25999.859,21874.902,25551.535,30181.918,37210.533,61132.933,269628.84,292050.65,65053.42,22049.155,17363.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,118629.17,87687.248,47027.953,29661.422,27236.555,32655.711,35296.557,40875.621,50928.969,114881.68,389539.1,226490.81,38969.023,19228.687,19976.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,132707.67,95090.06,56904.168,34265.683,35348.898,37992.808,45244.26,48745.557,56099.906,66929.523,222836.15,406576.6,137457.96,27000.34,18761.069,22368.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,140422.73,111573.46,68340.781,49014.047,44068.961,48980.906,54323.152,60216.221,66995.182,70595.965,92248.951,343949.34,351386.98,74745.874,23716.797,22228.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,120896.83,116369.63,81082.715,56452.875,56858.406,59419.808,63369.635,71406.85,77378.088,81873.193,81987.131,172596.2,446523.68,249996.67,37252.462,25871.625,23336.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,158427.46,145080.57,103312.85,67658.406,65694.258,70311.594,77250.555,85282.418,94694.49,97207.41,95006.625,104227.12,294688.09,473778.21,136247.65,35034.25,27581.284,25732.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,189413.4,159382.56,115901.71,84041.644,82039.629,83881.656,92202.5,100293.66,110670.38,112832.55,111866.11,106375.8,143368.96,429755.36,419591.68,87851.835,35779.949,29627.892,28033.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,207007.53,185041.7,136861.86,112182.67,99169.598,102434.26,107855.62,120477.13,128623.05,131374.67,128569.86,123995.12,114270.48,214644.6,562986.54,298329.75,61641.94,38760.757,31756.651,30492.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,196538.57,183340.16,175950.11,138073.75,124373.26,121663.95,128382.55,137419.79,146311.27,149022.15,150521.63,145826,130822.35,125495.61,345521.71,534664.95,181793.49,53388.261,41031.908,35039.135,31802.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,257630.09,211553.36,201419.64,164817.91,153238.92,147074.37,148981.87,159262.65,165834.89,172814.67,175110.49,170124.24,154676.63,132535.28,162309.34,498187.79,429287.37,108617.33,55044.943,45986.998,39306.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,233596.95,243713.56,230451.84,199730.09,187292.94,177740.28,182153.25,187769.68,195942.54,198411.27,199428.36,196025.55,181481.65,156751.72,142121.54,295114.65,583486.24,291928.72,77023.293,61159.71,51325.26,42934.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,263619.1,291558.47,289671.02,250586.29,228499.88,224641.46,216487.06,219094.94,227371.25,228663.42,230226.28,226724.15,212026.52,187050.82,167166.93,187112.86,462758.1,567052.91,176044.31,83027.524,69275.577,54899.198,46934.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,307883.57,303361.57,336427.14,307407.02,290808.58,265906.76,261987.98,257470.56,262556.7,264350.38,261811.31,261354.45,246959.25,221311.58,201368.14,186735.11,275578.17,623569.46,459850.34,138732.62,92638.984,74760.91,57478.753,49996.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,334433.44,367256.03,374475.13,364839.27,345662.09,324759.12,315580.39,306083.22,304158.63,302144,301735.71,300129.85,284686.11,259134.54,237379.31,221493.67,221236.22,422687.28,709347.08,325554.79,129858.18,99406.287,78125.851,60926.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,420898.79,402561.75,440998.3,434763.67,406214.54,391112.92,368118.43,361019.74,351493.21,346820.91,340390.64,338267.31,323607,299776.33,277077.39,260870.62,248055.84,274516.54,587797.04,612458.39,236804.07,131587.17,103633.76,80190.094,62693.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,406259.18,427334.85,509963.4,488160.29,480724.08,453445.82,426536.94,411397.35,400979.92,395779.91,382197.58,379587.47,363026.17,339769.63,319588.63,304992.97,289447.63,274648.19,357987.65,694105.02,475487.19,188757.62,133549.13,105064.61,78738.799,63561.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,379060.05,489896.45,558669.32,575135.43,551020.41,525402.57,495803.54,466928.7,457805.12,440354.63,429183.1,422516.22,403338.97,380926.75,363254.92,348252.08,332180.45,314905.99,304598.86,519674.92,695420.02,339071.3,168061.46,133122.89,102926.78,76210.021,62386.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,377164.66,498246.57,615048.45,643718.29,627808.73,594727.14,566313.98,525831.43,510106.05,492222.04,474485.48,463757.08,444635.95,423327.9,404993.17,392274.1,376940.83,359209.47,336332.99,378117.35,660466.65,600987.59,246383.45,167334.86,131896.72,99787.418,72421.8,60946.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,423989.45,539086.01,657862.8,729701.95,713217.78,673448.03,634480.03,599209.09,569659.03,545299.04,519956.84,507322.7,489148.11,462776.96,450506.99,435128.44,421105.04,404537.03,380871.81,363947.75,482283.69,735902.13,467327.54,219902.92,164864.28,128687.53,95392.812,71974.523,58818.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,434336.02,598723.21,777717.16,786720.32,789657.92,749157.55,712242.72,659255.21,626306.26,598719.32,572359.7,555224.18,533134.29,507280.78,490545.51,479233.57,465985.74,448409.5,423589.44,399450.37,402703.86,602036.23,730777.75,356733.58,206462.1,162226.89,124538.01,91962.192,70818.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,455711.04,636305.5,832254.67,881072.61,865021.16,834886.73,786064.77,734101.97,686408.3,654896.98,623317.24,603694.27,576759.01,552229.63,535921.01,525800.7,511078.33,493892.39,470278.16,444476.15,422519.78,454331.19,717056.07,603290.68,288784.4,199735.19,157912.67,121090.75,88477.913,67737.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,459837.44,694685.02,888399.26,947362.01,959597.5,914009.96,853830.63,798049.88,759687.89,707198.15,672757.32,646128.68,618285.06,590712.21,575192.13,564577.98,550985.12,535709.59,510593.57,485767.69,461287.38,435168.31,527467.56,733167.2,463788.71,250565.05,194557.04,152220.52,114418.22,81989.707,62708.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,466540.31,707310.39,922756.75,992852.57,1000563.8,961480.79,916974.04,849660.88,796545.8,747055.7,709255.41,677634.01,648832.13,619604.86,596671.36,588905.36,579583.9,564927.91,541948.37,517828.43,494348.51,461738.81,445454.39,631914.42,663075.62,349239.63,231303.28,183870.29,142003.77,102564.53,72827.612,56551.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,463697.82,718784.23,966822.34,1026420.9,1049558.1,1016116.2,958273.6,895283.17,832566.52,780004.85,736555.45,707169,671264.81,639977.69,621564.76,608506.37,597976.9,585813.79,562285.7,541454.89,522146.88,488634.06,451559.97,495121.4,704442.72,530427.59,279319.85,216134.08,169241.63,126956.86,88469.455,65237.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,478279.95,762750.45,962435.15,1085742,1100704.5,1054623.9,1004139.6,926878.57,874311.07,813696.9,764941.98,729247.87,690449.92,657668.85,634527.75,628133.76,616495.92,604957.42,583193.29,562814.8,545747.93,514031.37,479263.41,453447.5,583616.4,688436,399405.23,252736.65,197936.53,152204.76,109835.01,77479.924,58646.517,0,0,0,0,0,0,0,0,0,0,0,0,0
406,473082,788584.47,1029733,1108334.8,1143459.2,1107740.6,1043409.2,982377.16,909942.06,847545.12,787223.31,748025.58,710466.3,673495.1,650925.81,641504.66,633176.67,621925.36,604540.13,583489.08,567641.74,538699.63,504337.17,467928.19,478781.01,665178.34,599164.59,320559.42,227741.55,177793.03,132102.26,94800.474,68496.107,51737.174,0,0,0,0,0,0,0,0,0,0,0,0
