,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,29222.238,30716.883,15997.609,13436.898,13559.922,14947.476,65453.723,189375.93,80296.057,28214.81,23959.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,35169.11,32539.492,24655.144,19596.297,16994.098,21187.422,32471.062,160333.27,222151.84,61431.715,36950.435,26378.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,54017.556,45780.629,35773.25,29617.906,27557.199,30099.476,37631.68,86130.871,294016.8,200300.19,59190.621,40064.433,26908.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,67511.814,51553.703,43458.902,39454.672,42278.074,46001.394,54547.496,71429.625,194951.13,381883.73,151378.45,60427.812,39968.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,78722.446,78628.266,62542.398,57262.18,56190.793,63571.402,71679.668,89885.988,124574.37,353148.23,379400.38,123465.75,56568.933,39151.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,93731.253,85025.976,70988.308,70584.094,73404.59,80279.183,91554.851,106511.74,133347.1,214469.92,493625.96,312010.13,91263.17,50732.357,43180.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,90847.661,110692.41,89101.101,89379.5,94680.457,101899.71,111896.92,131244.51,155981.52,176528.97,342646.29,520099.85,218302.88,73947.234,49872.328,43479.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,110161.87,133377.48,113940.73,108576.73,117478.33,127714.37,141382.23,162650.87,188515.09,203027.47,228970.92,477199.16,465025.62,146959.95,69678.51,54113.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,141711.03,155401.25,143820.6,142681.33,147886.7,155061.18,171425.88,195320.62,224322.08,244197.54,243288.84,323684.83,584385.82,357714.04,104388.77,71440.991,51575.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,182853.72,204110.56,185560.84,176826.55,181914.74,188291.3,205967.51,230962.19,260606.94,284598.37,287148.81,282042.08,454171.03,615141.06,237240.34,98471.184,68773.71,54876.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,207176.1,261209.86,246984.61,222269.24,220561.92,224594.25,243695.89,269447.37,303297.26,330307.79,336810.24,317299.45,329988.56,599899.13,569852.22,181376.33,95863.261,72248.782,56261.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,234445.45,330629.18,311585.69,279946.23,264903.44,267871.99,282084.6,311453.97,351646.48,376474.4,387020.64,368390.57,334680.22,408276.25,740970.2,434794.43,149244.63,100359.46,74001.686,58421.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,248651.89,389856.17,391103.15,337569.16,322544.68,314142.42,332308.5,358541.77,399397.57,429779.81,440407.26,427275.68,389215.92,349476.41,547280.16,714042.67,305577.68,139351.73,100937.71,77428.165,60527.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,291866.75,436716.34,478535.19,418297.13,389301.67,378620.12,381333.78,415516.33,451950.45,484433.73,494908.06,483461.34,449279.51,390133.22,386160.04,701616.68,595043.45,226857.89,136332.5,106594.46,81922.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,319452.79,503433.58,570091.47,519815.48,477249.68,446287.19,446501.82,474129.83,516838.82,542074.52,562580.42,549762.69,512032.86,455261.08,405300.71,519641.63,790538.23,457894.24,191703.02,147368.9,112897.16,84812.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,326576.58,551815.68,676373.68,618387.58,570560.35,534561.25,523181.05,547478.66,578901.84,609855.01,627793.77,621906.08,587951.77,532076.12,475714.79,453284.02,705228.16,785360.65,330800.39,200891.4,158616.28,115604.81,88505.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,381375.05,598408.03,756876.34,743692.51,694040.32,643095.8,627892.56,632512.66,663647.43,690917.91,701228.47,699622.27,670128.87,613032.46,556482.72,503923.2,554000.29,881044.27,670157.94,296848.98,214707.93,162100.42,117652.44,91702.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,397594.89,703645.91,894576.84,901104.99,830318.52,766537.24,739310.52,737350.53,756526.31,774646.6,785213.85,779621.42,751368.53,696005.78,643729.43,587033.35,541055.35,711710.85,980364.19,532761.01,290993.27,220329.34,166481.45,121990.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,416040.85,766649.33,1024405.8,1035220.7,973089.52,904147.45,851145.61,841057.36,850226.39,868558.97,865396.37,857431.93,834874.41,780327.41,730977.73,674735.74,615915.95,607048.21,899844.83,885589.03,447639.25,289911.4,224415.65,165756.06,124170.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,480906.29,870572.66,1145426.2,1158600.9,1111900.5,1031997.1,977897.03,952402.69,947128.9,953407.09,948137.64,941917.41,915898.51,866016.35,817188.58,765805.63,707595.27,654909.54,705030.88,1023315.5,744808.16,390527.57,291317.91,223317.78,163702.73,121467.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,560192.49,904707.88,1235053.8,1333253.3,1271395.6,1159036.2,1099407.8,1069650.8,1054328.1,1050666.8,1035014.9,1022148.6,991842.29,944461.49,903571.77,853969.89,798806.72,745314.49,695957.88,887971.89,1023005.6,595344.53,368357.44,288348.65,217912.96,156200.29,117043.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,548295.03,1007935,1367959.5,1447664.3,1407248.8,1295529.5,1229429.5,1178520.1,1158698.8,1141504.3,1126988.6,1102546.1,1066460.4,1018261.2,979150.13,937691.75,887949.18,837584.61,775847.82,782851.42,1031828,918900.22,493229.95,363436.8,283033.88,210479.07,148226.44,113303.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,598130.84,1031941,1459255.8,1593230.3,1534536.5,1439369.5,1356430.1,1293106.5,1256570.3,1233407.6,1205338.4,1177342.1,1138916.3,1088778.9,1058365.5,1014800,971479.5,925118.3,858788.62,807394.4,884423.67,1108761.2,779141.66,460100.13,356569.88,274900.8,200626.34,145230.24,113672.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,617653.66,1104897.1,1588057.7,1739745.3,1685640.5,1576953.5,1487073.8,1409147.5,1358060,1319309,1292723.6,1255257.1,1208648.5,1160082.3,1121893.4,1094483.2,1053623.4,1007640,947268.56,887975.08,840045.17,1005406.2,1097401.2,650097.37,440769.66,346393.76,264417.18,190309.98,144926.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,632464.51,1205680.5,1696217.6,1851920.1,1835749,1723108.4,1615868.3,1530886.5,1463128.4,1416017.8,1380817.5,1331882.6,1281483.6,1230123.2,1198397.8,1169651.8,1132867,1088962.3,1037022.6,975101.19,901772.4,887895.04,1123554.7,957228.94,566268.74,425234.08,330869.96,248197.86,182584.72,138052.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,697378.28,1325192.4,1797623.6,2009096.2,1958996.4,1854770.8,1749253.8,1645264.8,1570718.1,1509253.2,1455285.3,1404206.2,1347842.6,1294396.2,1261170.3,1234356.2,1197655.2,1158749.6,1108097.5,1054003.6,979456.18,906357.72,963146.5,1132659.1,792282.69,516420.24,404153.33,313434.87,232129.61,166029.87,116870.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,724778.89,1286469.6,1842043.6,2062532.3,2063434.4,1960165.7,1834020.4,1724612.1,1643613.1,1567400.7,1512410.9,1453686.9,1391847.7,1333982.2,1299945.4,1273151.6,1241061.8,1202559.9,1161380.7,1110169.3,1039297.5,964376.39,905250.39,1058655.4,1040784.5,658566.8,476035.46,377009.23,288808.67,209414.33,140835.89,101093.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,697779.11,1305230.3,1942129.4,2123866,2130695.6,2012304.4,1911148.4,1779692.8,1693285.7,1619152.7,1544140.7,1482372.1,1415591.4,1355091,1320105.6,1294880.8,1269381.8,1233177.4,1189271.3,1148163.8,1085216.3,1014838.2,937131.66,937505.52,1111674,883050.79,560219.95,442793.79,346033.97,259113.8,175433.9,120931.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,764569.46,1391230.2,1949632,2175070.5,2187691.3,2089258.5,1969324.6,1845896.5,1749107.7,1663216.4,1583445.8,1511231.5,1435765.1,1376885.2,1335949.1,1314597,1288317.9,1257775.4,1219738.3,1179060,1123720.4,1058211.4,982111.54,915165.06,1007765.7,1078006.4,718785.22,509461.87,402888.75,308029.55,216621.33,148097.51,104914.35,0,0,0,0,0,0,0,0,0,0,0,0,0
406,783682.63,1428503.8,2012741.5,2227627.4,2281515.9,2159833.4,2050371.5,1912927.7,1810511.9,1703144.9,1606632.3,1530834.9,1459623.7,1392450.5,1350888.8,1329571.2,1305610.6,1275054.7,1243373.6,1206580.2,1155795.7,1095578.2,1028732.1,948899.96,919641.44,1077079.5,957533.08,609906.85,460617.45,356190.4,260353.27,182617.35,127048.19,92888.329,0,0,0,0,0,0,0,0,0,0,0,0
410,775565.2,1431407.8,2022658.2,2280855.4,2289057.1,2227421.1,2122161.2,1974076.6,1868697.3,1750483.6,1645766.9,1562835.6,1477234,1404373.7,1365233.7,1343633.8,1320134.5,1291625.8,1266054.4,1231945.8,1185992.2,1129060.1,1065231.3,991218.14,919916.46,957944.32,1091119.1,788493.85,527653.72,405790.36,303215.64,220354.16,155978.43,109917.11,81432.877,0,0,0,0,0,0,0,0,0,0,0
414,776793.75,1393191.8,2048272.3,2311242.4,2362520.8,2278610.3,2175620,2038315.6,1921220.9,1791380.4,1676454.8,1582802.2,1490793.4,1412623.9,1373791.6,1351416.9,1330824.7,1306780.3,1281285.8,1255177.3,1211491.6,1158249.1,1100911.5,1032648.1,957267.35,906494.61,1016548.6,982550.85,642607,460330.84,347292.9,260736.32,189314.41,133917.91,94762.453,71924.072,0,0,0,0,0,0,0,0,0,0
418,818949.41,1450850.7,2040599.6,2375264.7,2418131.3,2342789.3,2226901.1,2111629.5,1975845.2,1842801.5,1708688.6,1609554.9,1505608.2,1430324.7,1381691.3,1360747.3,1337821.7,1318042.6,1288900.1,1267097.5,1230305.5,1181254.5,1131076.2,1068301.2,996310.72,928932.37,908823.74,1027249.1,818808.8,534283.99,395431.48,301515.82,225349.98,163624.25,115262.97,84511.528,64791.329,0,0,0,0,0,0,0,0,0
422,772686.43,1457574.2,2085592.2,2391197.8,2453144.8,2397367.5,2289709.8,2152812.9,2029103.5,1877950.6,1737746.1,1631189.2,1521015.8,1436059.7,1389082,1361540.1,1341523.3,1320570.7,1298278.3,1277946.3,1244794.8,1201960.2,1154061.9,1095646.1,1030925.9,966879.75,900715.98,947375.97,955094.33,659908.43,446597.57,343047.62,262156.35,196910.29,142271.9,101888.06,76105.868,0,0,0,0,0,0,0,0,0
426,772574,1425263.4,2146091.7,2426836.6,2507498.7,2454939.7,2360532.6,2229306.8,2082992.8,1920416.7,1774486.1,1649472.3,1531527.8,1445229.8,1388946,1363821.2,1344319.3,1325941,1301192.8,1287685.9,1256489.1,1218476.2,1175313.8,1123076,1061450.9,1003775.8,934182.43,889554.72,952020.81,820184.31,522597.89,385802.39,300277.49,230946.04,172835.59,125258.85,90584.92,70401.054,0,0,0,0,0,0,0,0
