,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,31137.973,12708.887,7562.7031,5505.4922,6374.5625,42435.828,168345.85,74681.814,13008.078,12415.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,33772.726,15880.918,10096.035,7216.3281,7729.0273,13466.473,121494.88,206304.42,46691.66,16338.885,14479.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,42275.273,20001.496,12220.777,10005.805,10412.586,12305.338,41163.707,238654.34,188470.65,30273.381,18230.697,14566.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,48066.848,20813,15180.348,13147.476,13657.879,16176.383,23261.961,114261.95,331687.45,129504.96,25991.994,18236.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,51447.871,27695.035,18816.719,16490.437,18372.617,20236.668,25539.244,42836.937,232843.2,344914.04,88208.289,22264.17,17569.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,58579.926,30713.476,23279.238,20665.289,22651.832,25855.508,30620.238,39112.471,85889.947,378072.5,283915.04,48140.693,20176.719,18991.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,61990.508,39274.125,27194.258,26599.621,28707.137,32751.57,38140.367,45331.127,53714.965,182452.99,431799.78,177773.98,30441.002,19737.063,21725.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,77346.906,45024.828,34620.027,33202.859,36222.961,39415.832,46503.453,53291.191,59215.369,74280.785,315983.4,394789.01,95839.053,24099.119,21885.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,88153.113,50696.957,40960.672,40553.234,43053.508,48739.683,56186.051,65398.031,69551.555,71305.988,143697.89,435811.67,295319.79,42959.412,25529.776,23417.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,103213.11,63081.105,50341.199,49797.086,54653.281,59364.855,67953.213,76768.273,82952.601,84449.631,89753.689,252553.72,493163.32,175239.35,36538.141,27982.089,25203.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,117674.83,79916.746,62879.551,61793.441,64794.883,70849.816,80054.064,91844.553,97939.113,98794.201,94381.15,117768.3,394921.43,473037.88,111597.35,36808.767,30627.437,27948.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,146267.36,95271.769,77451.551,77619.262,78971.766,85250.547,96064.295,108132.75,115036.62,115548.99,111280.48,103607.25,182909.63,538837.45,351301.01,74624.884,39641.385,33455.71,30721.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,157841.6,116248.98,95800.348,91164.543,95141.73,102276.78,112660.21,124129.95,135040.26,136514.25,132416.66,121231.2,116010.57,296536.91,552754.7,224790.79,59155.002,43529.373,37596.068,32212.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,171864.55,143010.03,120436.81,115391.73,115165.48,122369.78,132974.34,144954.32,153718.05,158832.01,154698.96,143520.5,129855.66,146211.58,456774.95,476506.18,136217,58532.05,49661.724,41823.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,200967.47,164330.59,153140.86,141541.03,139934.44,144900.59,156665.69,169270.09,178324.14,184497.13,181440.19,170991.36,155957.51,142717.17,254572.44,577530.61,349942.83,89945.814,66202.693,55337.225,46570.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
