,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275
290,116099.43,60887.131,30742.805,13201.832,7891.3594,8198.9844,51899.674,138230.88,45452.541,11491.305,11621.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,130703.64,64877.783,29984.82,15080.781,9614.8164,8112.543,17556.18,125754.07,148065.17,29516.863,15247.428,14477.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,126641.65,69697.314,31481.758,16390.535,12170.707,10469.078,12913.832,52833.021,216569.5,121770.46,22762.471,17399.05,15807.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,105929.22,77340.84,38093.34,22226.16,16282.719,13717.316,15998.621,24533.908,131020.8,269523.03,77812.141,23735.308,18089.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,128325.21,72544.166,40728.375,27409.547,18736.875,18486.433,21007.678,25730.166,50229.236,254858.58,250492.36,57679.971,21363.322,18007.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,136896.39,81354.002,45091.613,28318.562,23367.644,24650.871,26039.596,31036.267,38978.576,110491.49,356539.23,198817.62,36546.716,19574.218,20898.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,131184.41,94554.566,46455.437,31996.633,26923.437,28439.418,31220.584,38897,44016.336,57968.039,221293.38,372421.67,124345.64,26404.37,18570.538,24981.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,126961.82,100834.59,57330.871,37966.965,33757.851,35390.398,39284.01,46277.601,52521.527,59368.426,92344.558,335375.52,317391.37,68310.673,22848.255,21372.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,148155.09,112532.41,70019.808,46292.699,37857.742,43522.32,47530.635,55287.596,63016.236,68956.174,75249.615,173674.7,416828.46,223615.52,34478.979,24632.721,23557.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
