,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,40387.242,25342.117,11729.031,6778.3828,8103.5781,65810.914,185895.59,56015.443,11993.305,11884.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,47633.223,28647.66,15259.535,9600.5781,8453.2695,19715.551,162198.47,192208.87,30810.178,14867.691,15712.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,54948.336,23144.879,15234.191,11612.805,10423.98,13121.976,59375.24,276993.86,144668.11,21285.127,17048.025,17556.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,65039.68,38614.422,18807.058,15585.621,14297.008,16744.301,23291.775,160756.39,329610.2,80871.26,21467.506,18379.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,81850.533,35340.644,20765.203,18312.058,17803.781,20709.984,25954.926,55477.594,303297.17,291075.5,53125.107,19975.73,19744.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,83373.033,47590.887,27524.297,21910.879,23683.629,25691.797,28474.719,37116.994,123382.17,424205.42,213574.63,32523.461,19241.734,28400.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,101950.09,44944.453,32142.367,25483.312,27149.418,29653.785,33805.951,39879.152,52865.543,257121.89,429934.55,123275.7,23516.928,19869.271,31242.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,97219.752,58845.058,36266.101,33134.605,33110.879,35254.32,41147.775,46974.387,51207.873,86290.523,391981.5,349736.24,63782.703,22212.723,23246.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,105644.25,69637.094,40161.141,38115.773,36579.484,41056.152,49533.642,55629.797,58547.24,63126.123,185335.95,481640.91,233463.58,30173.006,22850.193,24436.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,122431.91,74529.953,50644.277,45333.281,43279.066,50195.566,55726.488,65654.766,67000.012,70093.176,85988.611,327708.35,487697.74,113398.87,27748.825,23853.696,26404.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,144953.36,91512.496,58364.555,53387.805,50506.531,56361.996,65888.496,74694.109,80136.682,79788.81,75871.725,136588.14,480738.4,405511.95,65411.484,27481.846,24864.145,28839.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,145920.19,103250.26,75022.34,62811.074,59709.883,65342.051,74900.611,85099.832,91561.961,90453.166,85653.428,83168.189,235471.71,601539.93,259836.75,43787.558,28502.088,26379.582,31909.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,183928.57,123546.92,79270.656,72665.734,68156.43,74907.488,84004.601,95428.105,101870.29,103449.31,95539.598,86620.605,99149.469,388418.21,534758.88,142615.8,35919.347,31074.384,29268.76,36593.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,166905.1,123224.61,101757.63,84290.226,82009.699,88250.797,95747.336,105454.88,114742.91,114149.96,106735.78,97580.758,85930.404,147158.89,537095.53,392055.36,75563.138,35687.308,32226.407,32774.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,185284.48,150569.22,116340.49,98293.523,94720.906,97051.504,109301.03,118787.3,124328.2,130190.28,122012,111998.67,96640.871,91483.711,297188.56,587140.47,237994.57,47245.037,38704.697,34458.643,43339.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,,192914.56,155153.3,141768.41,119578.77,111125.02,111715.05,122617.62,134109.89,138989.67,142434.33,136119.31,127762.3,111883.43,100250.53,138976.96,477536.99,524258.02,113269.23,48420.693,42577.723,36981.148,45638.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,,196703.56,179054.05,146473.71,139291.57,131614,132447.33,138043.77,145418.97,151835.92,155285.39,150766.05,143613.53,127487.16,114730.34,111151.68,242552.9,620482.02,366160.54,78961.156,52398.631,44712.98,35422.637,49800.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,,213746.85,215788.73,182314.83,162764.06,150647.07,152798.9,154804.1,163985.99,170306.61,172739.75,168017.29,159658.62,144262.99,131106.86,122285.62,136767.76,398832.41,664750,223557.84,69126.525,54278.156,43657.626,41491.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,,234786.77,230139.16,199779.67,188798.57,173925.49,173337.7,175629.43,179995.34,186554.07,185888.46,186748.68,176803.19,163139.39,150429.14,139423.97,132888.06,188089.96,579349.12,512456.07,139914.94,66995.029,52890.328,44688.713,46247.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,,251955.34,241025.49,224163.75,211959.83,196617.3,195378.73,198163.38,199066.99,200908.53,202962.26,201005.01,192743.91,180727.1,167256.19,159738.01,149680.02,146901.69,286565.39,642401.47,351153.55,96556.531,63960.726,54043.484,43423.308,50439.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,,272905.64,269790.25,231692.54,238624.34,224688.91,219002.25,217469.99,220600.54,218793.99,217863.08,214502.52,207579.23,197415.82,185736.42,177110.67,168846.1,159240.31,166726.69,451596.48,595271.83,209391.96,78015.752,64644.25,51716.104,42676.911,53454.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,,265639.92,294366.91,275743.59,268831.96,243508.22,237126.79,236643.71,235535.66,238333.06,233053.23,230309.06,223008.64,212475.82,203809.51,195118.1,187463.44,176479.69,168283.54,244123.78,581290.1,457596.42,120370.76,76599.859,62362.411,50024.526,41006.88,59501.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,,275097.39,312958.16,296470.3,291064.05,271564.67,266549.91,258787.76,255005.56,251610.06,251817.93,245486.52,236427.92,226609.73,217525.42,212289.04,204213.84,192976.62,182147.26,181791.48,356128.96,623898.67,298678.17,100273.07,73971.569,61198.125,47083.969,44842.181,58037.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,,289450.22,329744.85,326629.69,319995.98,296088.83,288965.19,276782.96,273669.21,268092.54,265986.74,259806.37,249877.4,238402.28,232022.2,226609.93,219877.38,208907.72,197687.26,185604.62,212054.41,485142.21,574491.2,194247.45,90056.971,72469.315,57742.427,44987.194,47023.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,,276134.12,348906.47,344462.3,344098.92,322268.73,312809.6,299575.79,291273.88,286260.31,281889.73,271957.69,263827.97,250619.98,245868.57,241861.14,234873.76,224300.96,212921.32,200010.23,190956.77,268241.06,591188.64,418365.82,134914.81,85213.035,68737.524,54608.588,43806.816,46514.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,,334820.1,354009.93,365954.46,362660.8,342475.79,335220.86,317172.33,305281.01,299849.77,294097.65,283051.1,275893.35,263781.12,256656.21,253903.16,247209.01,238520.97,227659.56,214034.48,201083.94,197133.84,358956.16,575654.4,271255.96,106107.94,80421.984,65116.37,50958.338,41393.705,43099.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,,319880.42,363962.32,373316.93,375191.23,359450.38,347235.45,332062.68,321577.21,313007.82,303039.48,291618.05,284141.6,272126.92,265629.07,260600.34,256237.65,246626.31,236483.62,223915.62,211525.89,197915.64,210758.76,479377.93,468588.45,169298.96,93894,74836.165,60187.324,45906.011,36234.653,43130.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,,288129.54,393515.9,391463.06,386915.21,368530.84,366309.28,348783,331257.2,321165.31,309184.42,297482.61,287214.58,274861.22,266706.99,264776.13,261327.82,251971.06,241928.37,231101.21,219160.89,204982.95,189821.22,295320.95,533878.3,322011.98,114418.08,85461.797,68823.392,53755.884,38615.561,35023.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,,305529.19,378067.03,397786.88,406290.3,383520.11,373750.78,352925.38,340652.56,324347.85,312493.68,301585.98,288551,276650.44,270540.93,265778.5,262406.86,255041.59,245393.91,235946.19,225456.36,215424.75,194517.69,207902.07,400727.97,490370.92,197929.36,99082.567,78379.473,62289.545,45799.907,35156.938,34910.203,0,0,0,0,0,0,0,0,0,0,0,0,0
406,,276736.3,383971.87,398436.51,403741.23,394169.16,383430.73,367238.03,349440.07,331457.35,316408.18,303793.68,292935.14,276623.86,270799.53,267421.49,262756.65,256950,248389.74,240257.31,230850.91,225997.62,201605.98,197362.3,247970.29,486556.31,378733.01,136972.56,89278.787,70341.755,54032.732,40028.631,31420.431,33528.225,0,0,0,0,0,0,0,0,0,0,0,0
410,,300143.78,389906.96,408635.12,414058.89,414646.03,401225.23,377082.97,362859.18,339669.67,321448.09,309007.53,297565.12,279268.97,271710.5,269215.61,265316.93,259409.28,252579.11,243215.69,236628.68,236257.62,213342.45,204102.46,192004.33,327124.56,507253.45,250484.61,106899.61,79503.363,60970.793,46869.813,34591.003,28573.158,33807.63,0,0,0,0,0,0,0,0,0,0,0
414,,317102.14,378802.91,410727.17,429596.67,413104.63,409489.36,394284.73,373268.61,353686.74,333092.19,313834.68,300396.65,282205.82,272916.98,269524.98,265413.67,261077.43,253935.79,245321.55,240871.25,245366.47,220726.03,211322.93,189577.06,210962.43,419837.94,408664.58,162847.27,90562.39,69332.378,53660.701,40680.828,31077.108,26207.738,33142.52,0,0,0,0,0,0,0,0,0,0
418,,307812.31,396512.93,412322.21,437624.91,425498.37,421335.2,404901.83,390889.81,359079.32,335598.08,318820.19,301920.07,283392.45,273115.78,269725.94,264490.72,261156.24,256635.67,248228.09,243452.83,250983.35,226612.69,217795.16,196372.29,187601.53,251916.77,446386.94,286216.69,116430.02,78777.422,60964.861,47658.743,35867.205,27549.623,26222.855,39589.97,0,0,0,0,0,0,0,0,0
422,,289741.58,405668.08,421606.06,447697.21,436260.17,439798.61,413106.89,398148,368497.6,339682.79,321649.18,304366.69,286002.69,274432.23,270666.42,265679.8,261028.24,253897.78,250425.36,247412.79,252642.15,232454.19,222756.29,203525.56,191346.88,189331.08,333659.83,400433.53,189210.62,90297.72,69353.771,54435.165,42258.278,31576.58,24863.086,28293.187,0,0,0,0,0,0,0,0,0
426,,278009.78,392420.67,430489.23,454263.18,452142.42,445932.29,429558.09,406352.48,380065.83,349497.17,327222.41,309269.13,286448.45,274211.49,271188.02,265521.57,260412.84,255377.1,251885.58,249995.06,255044.39,234044.38,226931.32,210794.54,197544.33,187482.1,223011.31,384432.2,310996.51,122354.67,78889.965,61905.879,48680.849,37640.895,27747.252,23305.257,27912.345,0,0,0,0,0,0,0,0
