,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,16699.137,9428.4297,7312.8984,5469.9336,7798.3086,63754.398,189228.35,60005.676,12816.984,13116.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,29524.816,17078.766,11461.187,8613.457,8941,20266.594,165443.93,204179.45,34011.267,16642.838,15781.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,23826.674,16613.418,12722.07,11661.246,11899.773,14726.297,61066.562,281474.75,154188,25201.492,18865.689,18254.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,31561.461,22181.426,17433.359,16541.75,15072.484,19036.746,27306.078,161088.46,346047.58,94261.658,25167.717,19964.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,34592.422,26948.008,21092.047,21213.574,21460.648,26432.121,31578.031,57477.93,310907.4,310013.45,63976.834,23567.672,21308.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,46457.607,28786.875,27715.75,27062.683,27945.445,31534.301,35799.48,44512.469,131020.28,443135.23,239623.98,40518.719,22569.207,26249.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,66228.82,43388.375,34287.516,31768.164,33883.273,39819.066,44164.424,52932.537,65046.33,265223.66,453544.37,145080.73,29619.105,22467.659,29138.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,73784.482,47471.566,40267.391,39079.898,43474.805,47922.226,54388.978,61807.711,67964.945,101591.94,400330.56,382064.52,77995.529,27965.884,26017.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,84979.582,66260.469,47513.961,48908.531,51365.105,57963.086,64996.07,72595.922,82045.183,82107.15,198415.33,499936.32,263359.49,38219.727,28817.188,26820.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,90664.32,73857.121,61636.578,58716.316,61554.547,68822.496,79562.527,86389.961,92409.051,94346.225,106238.76,335112.87,521608.07,138125.13,36554.142,28993.717,27789.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,116855.91,81871.344,73764.223,73559.941,71047.957,80090.484,88081.994,100198.38,105663.4,105363,102242.15,152306.58,495440.79,449278.97,86135.734,35307.052,29848.9,29904.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,106482.24,101243.33,87355.707,84254.125,85901.129,92310.5,102451.76,114047.86,123485.62,123226.53,116415.56,108580.87,244439.78,626740.99,301402.88,57783.799,36778.527,31161.718,33433.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,138964.28,114154.67,109372.18,97536.883,100786.07,109099.21,117217.27,130482.1,140165.9,138361.71,132248.44,119627.65,123695.79,400787.43,574532.95,170495.05,48764.337,38117.866,34070.678,35798.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,143540.67,152081.52,126112.92,121012.22,119051.18,123014.42,134382.78,143163.66,153440.86,156290.44,150873.57,137632.34,121682.8,169859.54,555928.92,433103.56,96599.88,47255.268,40736.256,37329.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,171173.13,187721.19,152801.93,145653.62,142625.71,145465.78,155212.15,161346.86,172388.5,177512.74,169932.73,157726.85,139120.65,129471.8,316459.55,624825.69,276343.99,65750.064,51815.956,43274.599,40440.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,,188566.13,205281.59,185320.79,176382.91,167842.82,170643.41,175576.38,186671,195834.24,196097.22,193987.79,180782.22,160958.75,146196.75,175529.11,505196.28,572827.68,148462.26,67560.068,55349.147,44423.176,43858.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,,217143.48,240691.32,221150.39,214016.16,200102.73,195583.23,202229.35,213263.61,215828.57,220827.14,218111.92,207413,186110.46,168924.55,159874.1,276824.79,660934.79,430017.41,109767.37,71092.036,57361.186,44823.493,46766.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,,227849.47,263331.97,262582.79,248351.87,239233.97,236210.94,230095.59,238684.92,244733.87,246632.32,244482.08,232628.83,214530.1,196688.24,181932.75,186990.64,431379.4,725897.6,281694.28,96762.669,73640.582,57391.126,47864.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,,247382.41,328264.23,309323.75,285337,273039.13,269147.35,264359.42,266110.68,271263.42,270654.85,268909.5,257921.19,242113.06,226411.97,210409.03,195955.65,237788.26,611651.82,590838.17,186960.9,93439.079,73159.009,57824.774,50656.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,,273749.39,334766.35,358122.69,339900.7,316867.57,305472.27,299168.35,296666.38,301523.33,296160.24,294194.59,283588.5,269530.03,252868.82,240028.42,223098.22,213059.87,326956.57,702488.74,422423.21,133827.78,92162.836,73125.416,56188.953,52777.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,,269860.19,378522.25,390365.44,375932.23,359622.88,341524.63,334524.7,332766.92,328672.53,321160.71,322102.45,307937.04,294598.39,281363.59,267972.16,251269.12,236521.09,232352.53,499118.15,665577.9,267446.44,114086.7,89582.004,70324.876,53829.493,52910.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,,306722.01,387065.66,427824.95,420532.79,397132.66,377189.16,369520.56,357111.63,355929.28,344781.69,344754.26,331099.72,319379.31,305991.35,294755.9,278694.38,262743.25,246469.63,306740.03,633108.64,531060.69,169707.77,109079.1,86670.542,66430.839,50931.177,53978.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,,310367.24,446615.31,454540.33,446336.51,438031.27,414557.9,401566.95,386869.19,379674.96,370780.15,365631.27,352514.22,341121.99,331935.08,318925.5,303897.34,289641.65,269525.28,261274.2,411380.24,689365.13,372543.5,145129.96,105759.06,83424.118,62874.6,51632.6,53939.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,,315122.64,459008.09,509877.26,500109.97,469638.61,453017.6,429806.14,416885.83,409623.6,394217.8,386385.56,374680.75,363249.1,352241.5,342549.33,328234.41,313779.52,294179.75,277008.88,286890.65,543335.48,653932.49,259228.04,130551.78,102773.87,80035.278,59464.84,53353.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,,355767.67,472493.23,533079.59,539795.2,515168.76,484486,464915.2,446553.46,437118.21,422396.26,411989.32,395288.78,383948.83,372851.25,365342.76,352597.72,337233.02,320401.09,301616.91,280149.78,340560.5,655427.49,501511.1,189129.78,123677.67,97600.555,75069.327,57833.558,50771.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,,358807.59,522507.83,588803.74,567181.24,545594.17,524219.39,500427.89,471306.3,461337.57,440106.98,429556.64,415596.42,401501.19,389560.79,382550.37,371895.71,358076.92,341318.74,324812.5,298890.01,282725.77,421011.52,650967.02,345124.34,153480.98,116584.82,91922.453,70044.933,52772.947,46980.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,,342844.86,536861.42,594223.32,584247.77,576147.08,542890.9,518851.49,497067.13,475581.27,456788.18,441981.17,430063.78,414549.83,402365.29,395469.27,384313.42,373679.45,355900.98,339576.41,316336.52,291754.95,294634.35,541609.29,551067.18,229581.96,136883.69,108191.43,84165.828,62265.323,46293.105,43203.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,,384032.06,539853.6,594417.37,610153.39,594501.76,557776.82,534969.37,507538.33,489119.76,465154.74,452503.21,435153.83,419751.34,408842.07,401994.25,392053.2,382866.1,365318.01,350012.87,328892.16,303836.6,279983.23,364396.25,604522.18,398197.83,166207.18,125039.7,98228.41,74941.157,52538.688,42171.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,,381996.97,533254.82,600773.03,619973.34,616325.33,587615.46,548341.07,525146.63,498854.49,479698.86,459363.92,438691.02,423399.37,413411.73,404290.07,396682.23,386488.94,371206.17,358754.38,338243.91,315863.46,289315.85,287538.1,464123.06,569673.77,264803.53,144952.34,113452.25,88034.711,63964.616,45511.502,39098.895,0,0,0,0,0,0,0,0,0,0,0,0,0
406,,387173.52,546309.78,611668.12,630618.45,632435.75,607546.3,572571.92,534467.63,511300.15,485677.58,464445.81,442242.06,428942.89,414171.85,407819.93,400146.93,390398.47,380700.72,367236.54,347663.51,326894.22,302872.55,280387.66,321060.35,556024.97,459765.62,193748.64,129299.86,100918.03,75289.798,54158.224,40426.275,36049.17,0,0,0,0,0,0,0,0,0,0,0,0
410,,371012.29,540910.82,613504.52,658582.95,642838.03,620559.3,589710.43,553335.22,526950.23,492405.78,473520.1,448088.21,430057.32,419996.42,410068.76,403134.19,393356.39,383990.83,373261.12,354927.99,337692.31,312078.67,290156.87,276293.02,393904.86,583643.31,319882.73,153438.02,114224.03,85533.237,64288.467,46804.126,35986.104,33474.755,0,0,0,0,0,0,0,0,0,0,0
414,,403599.52,541256.14,640400.71,656719.62,655118.16,645156.13,608330.28,571573.83,535073.5,502622.11,479927.33,454046.82,433417.01,421183.87,413613.97,403874.66,397539.82,386849.2,377617.11,361060.3,345425.8,322948.63,301755.69,279858.51,286753.68,482241.25,484254.59,219457.6,130887.51,97724.716,74612.224,55886.025,40605.85,32045.084,32344.992,0,0,0,0,0,0,0,0,0,0
418,,374519.67,582244.96,649150.44,674564.42,672016.25,657238.73,626234.87,590271.19,549914,513581.42,486110.45,456982.96,436232.55,420842.7,415591.36,406130.12,398742.17,389692.17,380296.95,367840.1,351793.86,333136.37,312299.99,290497.66,272628.23,321401.69,514434.4,352732.19,164029.66,111404.84,86030.599,66048.902,48156.256,35802.017,30272.333,31479.259,0,0,0,0,0,0,0,0,0
422,,408163.26,587374.1,653000.35,689637.68,684597.88,674254.33,645626.5,613652.12,565037.65,523382.6,491036.71,460996.67,439766.37,424920.96,415198.25,408961.7,399646.32,391846.94,384741.34,373128.8,358824.01,338949.13,322372.81,301747.28,282746.71,270045.95,400333.73,470033.9,246914.93,128146.83,97998.484,75806.284,57730.712,42772.72,32346.396,29255.93,0,0,0,0,0,0,0,0,0
426,,374451.69,573190.22,661881.98,683569.54,703629.78,691284.78,663910.21,631199.95,578678.33,533620.37,498783.06,468886.11,439570.09,423641.73,415611.57,408702.9,401224.33,393396.11,387902.74,376422.94,365108.6,348051.34,331647.66,312211.26,293070.25,272659.57,297771.62,449630.57,377082.41,167612.14,111209.1,86701.515,67221.719,51590.622,38015.231,29750.705,27983.917,0,0,0,0,0,0,0,0
430,,422596.18,559240.5,675235.39,718030.23,715362.07,706674.57,678732,637306.43,590416.97,548314.67,506404.24,473470.75,441583.67,425182.66,417637.25,408625.19,401338.04,395287.02,389851.17,379712.26,368512.74,353302.64,338929.01,320853.67,303681.35,284764.58,268987.19,338398.45,445621.25,269617.42,133137.69,98732.934,77528.444,59966.683,45880.442,34397.255,27450.19,27028.278,0,0,0,0,0,0,0
434,,404292.22,564713.69,681884.69,710119.85,725820.58,721018.03,699470.64,663182.23,615577.46,556799.12,514119.88,475002.3,446581.47,428965.33,416639.34,409623.21,403592.57,395165.98,390917.75,382149.5,370949.98,360172.89,345080.38,328442.58,311936.21,294885.49,274204.01,268598.63,377019.63,395720.44,191841.7,113755.14,88396.963,69830.609,54567.925,41701.86,31567.403,26287.457,25620.367,0,0,0,0,0,0
438,,384719.59,570333.46,666082.08,720216.31,739492.85,737230.96,717664.29,680504.98,621738.38,570416.27,519354.76,481247.53,451070.23,431142.57,417496.63,409299.26,403225.65,395491.5,392636.07,383468.18,374322.22,365204.83,350040.38,335130,322532.33,306373.36,284307.51,259336.16,277621.89,402010.1,295804.84,145635.59,100467,80691.675,63653.53,50319.767,37976.566,29507.897,25560.297,0,0,0,0,0,0
442,,404122.15,592671.86,670706.43,727063.7,741401.93,746605.41,733021.36,688215.34,638092.39,583560.79,528442.24,487527.55,452419.01,428065.61,416537.22,408100.21,403123.24,396392.2,394125.42,385476.55,375880.95,366592.65,354112.64,341589.3,330853.85,315775.56,293820.69,267955.28,244144.39,301437.39,369074.86,214955.17,117322.68,89777.79,73034.323,58285.639,45538.245,34995.78,27818.478,24199.618,0,0,0,0,0
446,,399522.96,556802.53,685708.51,723741.62,749135.8,760820.15,749459.02,704349.17,654405.43,589515.45,538010.12,491064.8,454980.22,433270.05,416439.91,407996.83,402436.92,393041.45,393312.56,385925.42,377359.97,368828.19,358942.1,346689.52,334931.97,320674.3,303795.13,277131.87,248340.92,233849.52,335001.02,303120.48,155728.04,100840.31,81963.072,66215.958,53021.968,41730.712,32374.301,25861.423,22598.489,0,0,0,0
450,,397280.08,584273.1,671586.63,733228.36,761438,769381.08,754602.72,715452.78,660514.79,595249.85,543753.14,494572.83,456434.14,433552.9,417499.98,407228.69,401898.56,394703.32,391791.32,384496.68,376304.27,368381.26,360615.8,349016.27,340585.85,328537.25,314286.55,285585.07,256583.34,225338.81,258236.24,337308.28,228957.53,119403.91,91198.923,74456.815,60556.077,49063.881,38250.914,29296.05,23951.694,21823.485,0,0,0
454,,402240.05,574674.49,691551.67,737882.48,762276.98,771783.48,765514.1,733915.28,675661.44,606988.18,550135.8,497530.2,457577.08,430611.09,418097.46,405913.87,399188.43,392346.89,389764.37,383454.99,376165.08,367473.79,361214.7,351516.58,344105.95,333867.57,320140.38,293332.98,263494.67,233456.33,217418.14,291359.86,302252.19,162362.06,102516.55,82955.936,68565.334,55811.433,44695.508,34102.914,26877.114,22394.527,21921.948,0,0
