,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,35585.109,19128.523,11174.016,7446.1094,7376.1719,45462.484,194515.87,87660.324,13971.125,14192.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,47114.933,24682.351,10986.562,11078.699,8666.207,14406.031,130493.32,230613.39,48403.379,17785.043,18557.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,54091.781,24133.57,18197.117,12964.535,11550.855,14366.223,40606.793,255009.53,195993.48,29916.832,21600.742,18662.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,72240.019,42406.195,21070.375,15423.746,16679.469,17118.082,24976.961,118860.19,349065.19,124583.26,27774.09,20631.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,79309.539,44704.359,23472.719,21303.043,20823.344,22071.855,26707.941,43711.164,256657.31,350376.41,86417.746,23332.08,21293.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,103171.34,47513.898,30847.687,23519.867,27228.957,27665.316,32146.273,37901.371,95524.988,411540.33,285222,47488.359,22667.301,26238.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,125486.55,60070.961,38268.766,31535.121,29440.91,34126.031,38814.961,45392.941,53467.402,198848.25,454768.53,180464.34,31342.293,22228.894,32697.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,117338,69551.125,46022.351,38478.301,36463.312,41750.687,47704.289,52449.504,57372.199,74864.469,337787.8,418053.21,96319.875,25596.66,26227.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,142915.24,77973.258,57053.937,46805.683,44301.113,49772.625,57428.719,62146.891,67516.422,68473.953,148629.71,469703.57,308895.32,40963.316,26282.095,30246.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,157126.17,95516.344,67404.008,52747.223,55158.547,58095.734,64621.746,71552.465,78572.961,78338.312,86353.793,270268.52,526862.43,174330.05,33784.333,29478.676,31066.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,184364.06,116044.96,75379.68,63434.383,60305.394,67985.351,74066.25,84726.519,90432.172,88483.16,86225.285,116249.96,425549.28,491894.16,101304.03,33528.496,30302.043,33669.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,193748.53,135616.2,90724.922,77758.437,76764.375,79004.789,88472.312,96949.551,101872.83,102992.62,97907.969,89730.389,185682.04,587720.76,347842.73,62861.737,34206.853,32030.777,36875.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
