,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,56253.906,49888.406,30706.641,15357.094,11631.891,13073.672,62121.34,182823.78,71141.504,21009.652,20730.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,82684.824,69884.254,36461.289,19793.937,18071.422,16486.523,25804.055,151890.81,208827.25,50891.933,26984.836,25299.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,113414.97,92478.961,51767.922,28602.375,25460.68,24901.703,26587.785,70417.562,269410.41,175434.19,43264.965,32038.316,29583.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,130682.61,117487.77,66490.93,39178.016,34355.109,32552.016,35968.551,48022.633,162743.35,346560.82,123087.29,43247.367,33421.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,185648.73,145173.94,80904.875,48410.219,44691.93,43622.906,47521.637,56087.351,82572.48,301507.26,335666.59,94433.332,40084.062,34552.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,234304.39,144667.04,96751.492,60977.156,52096.07,56416.75,58062.234,71503.254,82086.558,154666.45,437174.92,271909.93,65182.758,36691.504,49968.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,260960.33,205105.82,111376.91,77268.656,65652.164,69761.07,73916.492,83479.558,92626.984,109668.43,272716.62,459874,181443.79,49823.156,37885.285,58576.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,302861.9,244753.72,141102.48,90541.476,80547.836,85514.875,91092.808,100644.8,113373.51,123249.87,147611.14,396370.89,409740.25,109509.64,46827.742,44704.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,381038.31,301833.81,167018.31,120880.32,106011.37,103536.35,107786.65,120934.68,135975.74,143774.39,146149.44,231037.3,505217.09,304492.81,67384.91,48689.16,45736.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
