,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,67384.457,41679.879,18130.016,9487.0976,6594.2305,7312.7578,60626.973,181013.04,56947.232,11045.416,11423.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,79906.165,54137.664,20735.719,12608.715,7257.6445,8090.3476,18870.857,152580.25,189042.59,29886.992,14369.668,13255.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,91122.868,53980.494,21660.933,16404.703,9811.8867,9128.7305,12427.533,56120.346,260799.89,144808.16,20386.568,15606.967,15315.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,90123.095,47580.205,33551.683,16764.387,12915.398,13770.461,14346.978,22864.002,143708.84,316674.31,83789.853,20465.355,16363.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,81312.724,59912.853,33850.379,22242.941,16620.066,15612.211,17828.48,23724.207,48492.777,277597.08,284392.63,57748.086,18402.396,16550.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,87886.333,64326.16,39284.5,21889.16,20464.469,22093.816,23259.43,27881.586,34701.59,110894.76,394652.14,218644.26,32822.773,17227.28,21378.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,114335.97,83469.424,38801.336,30307.973,24995.781,26400.07,29878.826,31815.76,39424.834,48695.558,230979.32,412870.88,129914.72,22742.854,17104.906,23583.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,117474.3,96084.117,45389.676,30744.984,30750.492,31471.262,34076.719,39317.674,44134.879,48480.756,81076.57,351416.71,345660.71,67415.073,20269.863,19719.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,128975.52,87375.988,60300.906,41695.558,38355.594,35814.637,41052.723,48332.707,54349.969,56975.533,59417.121,162469.05,448211.43,238357.42,29606.928,21127.101,20538.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,129955.95,99468.592,67709.777,50719.305,43106.801,45188.039,51435.406,57610.041,62752.769,67005.523,67127.101,79735.383,292320.75,466535.07,120544.8,26244.608,21936.857,22954.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,153462.07,103768.43,83795.535,57975.984,53190.566,54042.355,58138.93,66790.326,74838.793,77270.404,77904.6,73861.01,123193.6,436892.47,407747.28,70985.149,26179.141,24031.428,25108.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,153756.04,123780.26,96163.437,70464.738,65072.808,64618,69913.793,78432.416,85115.225,88307.057,89214.719,84618.316,82012.83,203664.45,559820.22,270944.42,47010.16,28681.976,25676.733,27440.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,153744.3,136103.8,110032.23,87087.703,78103.012,79579.328,80962.875,86153.144,96098.566,102530.63,98696.717,97592.814,89220.819,95216.005,339267.87,518843.85,160464.14,38359.669,31808.574,28354.798,29998.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,160058.74,141898.63,128400.73,101732.97,94585.723,90333.824,93425.004,100827.55,109254.4,116499.18,117269.81,112247.33,103559.81,91338.573,133190.34,487504.17,405803.3,85316.117,38875.643,34425.727,31431.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,196452.13,164588.53,157977.25,119861.98,115852.74,114781.48,112747.13,116100.97,126950.43,130242.39,133738.6,129918.37,120418.2,106965.59,99409.076,264768.39,563922.88,257186.13,53899.271,42946.509,36650.019,34613.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,181045.22,177842.3,177633.02,153636.2,143130.06,136415.07,133118.23,135616.77,143063.34,146269.46,150515.01,147512.59,139895.29,125339.41,111731.42,138789.23,437179.46,530513,134732.84,56126.481,46933.312,38449.491,37310.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,183351.67,197287.86,183363.86,181483.85,171165.75,160839.65,157534.01,161251.21,164157.25,167113.99,172381.69,168131.54,160401.72,147160.41,132779.76,124107.46,227330.62,594626.46,398728.26,96833.291,60360.185,49213.759,39346.281,39684.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,198961.3,227859.57,234443.29,217713.32,204753.61,194453.75,186891.86,185060.08,187142.12,189704.55,193388.03,190475.41,182269.86,168838.64,154869.79,142320.83,148660.29,376364.11,665458.06,261754.38,84364.59,62637.4,50940.208,41620.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,230306.58,255692.08,261750.02,251761.64,244313.79,225854.52,220061.94,212672.15,215001.91,215798.87,216631.22,212073.34,206218.72,193796.73,179143.35,165303.47,156499.56,200136.95,542483.73,545635.69,172330.56,80264.679,64504.455,50744.231,44407.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,214049.28,269390.71,289031.17,301147.96,276541.62,264181.91,253518.45,244471.73,243060.12,241547.16,240016.79,236227.68,230541.95,218412.17,204965.91,192105.17,180361.86,178585.26,281174.98,632058.56,393356.32,119540.46,79557.852,64880.793,51286.656,46379.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,258159.15,278812.09,339409.05,346945.43,320082.76,304588.26,288794.51,277826.75,273517.83,265850.63,266142.11,262427.47,254415,243644.4,232423.44,217040.49,206209.77,199378.58,200250.75,439784.3,609477.18,247052.02,100160.24,80581.715,64284.588,49368.932,47071.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,225327.38,318743.19,365831.75,382420.97,370707.46,347792.64,323710.8,312573.38,303333.95,296416.38,290594.39,287019.42,278462.24,266575.54,257423,241999.94,232110.1,225243.61,211971.41,268082.94,567846.86,494110.89,155595.54,98370.329,80280.951,62650.436,48899.45,48619.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,275027.5,324719.56,393943,425112.78,405481.49,389546.05,366616.25,348381.05,333293.44,325669.26,318791.12,310922.19,302093.29,288781.76,280918.21,269204.28,257017.31,251185.41,237486.39,228164.33,363613.57,631598.47,351320.78,131702.77,98342.799,78787.915,60716.298,48937.126,47112.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,254986.48,372017.06,436964.45,462280.64,456234.38,436503.44,409709.64,384421.87,368084.24,356945.75,341857.25,335829.98,324966.33,314660.67,305172.57,293791.51,281924.62,277486.62,262619.44,243039.45,253514.67,482423.84,612508.42,248199.18,122382.56,96887.918,77391.872,57567.296,48579.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,276986.04,375050.96,493138.17,516851.62,505972.01,480668.36,449162.94,424321.48,401326.93,390119.46,371634.67,363859.17,349609.66,337924.49,329454.43,318628.13,308270.48,302670.73,289007.59,268908.57,249904.63,300523.95,594608.11,478111.24,182178.61,117561.77,95511.445,73172.958,55066.297,47234.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,290714.7,424829.21,527225.41,562241.73,543091.17,528638.79,491866.34,459635.03,435333.81,416962.71,398828.64,386348.66,372616.6,360926.73,350610.42,340323.08,333006.27,326301.12,312349.63,293488.37,270421.22,254798.33,377426.27,603083.2,336230.81,148905.04,115308.97,89907.679,68498.882,51104.372,43956.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,279337.76,435653.48,570335.38,582710.65,585760.85,553704.65,524090.36,488632.72,461102.32,436750.75,415013.23,404835.62,388976.7,375741.21,365971.11,355380.28,348699.01,342886.92,329084.6,310994.33,287420.48,265201.51,267939.77,491396.75,525957.91,226544.97,135145.29,107029.27,83500.875,61415.106,45518.833,40865.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,313025.67,415041.28,575010.46,611451.38,599364.01,577196.33,548943.58,509873.42,483444.94,455089.87,431001.18,417556.93,399447.32,386529.23,375325.81,365405.07,357990.35,355140.69,340466.09,324658.57,301852.96,280108.92,260504.53,331308.84,562390.46,389756.08,166916.61,124474.76,97724.888,74849.908,53165.975,41510.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,305114.51,473065.35,573403.58,625569.36,640638.37,602834.21,571463.13,538981.97,502728.89,472634.76,448832.09,429099.62,409650.72,394392.16,383501.51,372773.45,368041,367272.37,352579.7,334736.22,315339.46,293594.01,272178.69,268546.87,429405.64,544970.05,267178.19,144811.29,112518.43,87947.049,65163.073,46300.437,38395.627,0,0,0,0,0,0,0,0,0,0,0,0,0
