,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,28404.627,12299.08,6189.0332,4051.2246,4694.3848,58971.199,168499.06,53821.421,6838.1553,7541.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,32067.642,12222.072,6335.084,3913.6758,4015.9355,12684.601,145063.36,184878.26,24587.698,7530.6865,9583.4922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,33640.943,12573.029,7246.8633,5400.4062,4372.8848,5361.834,48518.998,254701.07,141231.01,12524.358,8916.3857,11475.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,35351.881,14228.869,7600.5547,6403.9277,5174.5195,5181.6816,10672.199,137241.54,313801.17,79803.961,9794.5801,9891.7803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,41125.851,15927.461,8280.2246,5614.8574,5628.7578,5690.3281,6586.6914,29809.45,268840.9,289762.96,47354.929,9154.7314,11696.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,38531.603,17103.734,8944.1816,6380.7246,5839.6016,5986.8594,6552.0918,9715.9609,88533.719,391300.54,215601.46,22128.281,9519.8301,15929.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,43694.971,18439.488,9213.8965,6207.8066,6142.7207,6408.8164,6667.7148,7731.7725,16904.265,210620.48,408171.96,120861.21,12149.452,10611.209,18842.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,46650.592,16858.191,9242.8476,6928.6894,6181.8613,6693.8105,6831.1992,7226.1914,8871.6377,43003.49,340687.15,336876.23,53795.76,9577.4473,13004.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,45508.637,20412.338,9481.8672,7134.4805,6148.9668,6366.1191,7985.3633,7245.5625,7866.5498,10750.071,133136.14,432129.58,223667.21,13843.505,10548.437,14473.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,52133.135,20431.961,10739.641,7051.1074,5575.7461,6278.5273,7539.3183,7983.415,7269.2871,7689.874,28284.871,259464.83,447263.9,104060.35,10991.084,11411.95,15771.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,50820.594,20927.59,11118.098,7155.9863,6341.3613,5999.3613,7002.4062,8623.1426,7398.665,6773.0049,8168.4873,69891.394,399611.77,389288.46,53843.337,10408.69,12335.679,16881.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,53927.406,20166.824,10464.619,7852.9512,5752.7285,5642.0801,6465.2187,7929.4092,7832.8359,6211.5664,5904.417,12324.754,149825.55,527906.27,256913.96,26067.707,11095.259,12780.221,19118.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,51071.853,21641.351,11147.496,7333.1836,5819.8476,5652.9844,6490.9668,7283.0898,7938.6269,6610.9863,5493.8183,5738.2314,26382.016,292847.65,488565.62,137035.93,12942.898,11844.283,14215.282,20454.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,52743.857,21516.111,10977.908,7210.6484,6335.3398,5633.8183,5969.8926,6825.3213,7775.3076,6878.3877,5272.9404,4506.3564,6849.4844,65310.935,431606.32,372256.26,53266.17,9826.0034,12396.662,15606.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,49567.269,20926.443,10913.654,7501.5703,5934.8594,5572.918,5936.1055,6279.2588,6807.7978,7290.0879,5282.4619,3987.5918,4122.1045,11084.282,190945.68,506787.07,218513.57,13694.022,10744.837,12726.45,17724.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,,52902.432,22319.088,11416.756,7590.1543,5945.3301,5428.1055,5769.2656,6173.6807,6261.7617,6873.5527,5678.085,3766.2451,3276.3398,4929.6514,45877.272,356385.87,468129.54,87581.831,9901.5644,11326.692,12944.091,19825.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,,56858.377,19541.473,11180.318,6658.4609,5990.0801,5333.0019,5443.4238,5911.6064,6134.5342,5939.2617,5799.1758,4062.0127,2907.8857,3417.2959,9428.7637,125564.59,495826.42,338153.24,36512.179,9691.4372,11979.142,13471.52,22849.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,,50386.074,21830.904,10570.967,6864.1113,5436.4336,5128.2051,5507.5,5841.665,5553.6758,5303.0752,5332.0771,4556.4101,2875.9912,2761.5791,3955.9932,23726.871,254022.19,560521.51,186494.69,16467.269,10326.361,12087.94,15360.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,,50707.547,19955.398,10596.264,6716.123,5374.9687,5154.1504,5091.5703,5576.6553,5431.2881,4855.7402,4643.206,4617.8223,3018.2363,2272.2129,2734.3545,5948.2461,56443.932,405673.33,441411.22,89097.746,10069.056,10607.848,12497.47,17569.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,,53480.131,19992.021,10478.135,6645.0898,5653.957,4814.6973,4999.3789,5233.7119,5352.9707,4715.8594,4190.3965,4185.5234,3446.3769,2226.2129,2143.2451,3132.4224,10339.478,127923.49,489738.92,288668.89,31142.022,8564.1211,11169.03,12544.573,19993.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,,51439.789,21073.867,9920.5449,6708.3457,5031.9473,4465.0488,4467.418,4908.123,4851.874,4656.8271,3941.3603,3569.3203,3661.7187,2548.4443,1895.584,2266.7676,4154.6142,19949.877,275362.16,470179.81,141606.22,9197.3581,9079.3528,11341.444,12904.847,22651.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,,50436.9,21885.219,10811.295,6440.6484,5104.5215,4598.0664,4406.0644,4616.6973,4588.5351,4394.79,3884.706,3163.6475,3153.373,2766.2432,1888.8789,1871.3032,2550.7964,6120.3364,81368.081,399623.08,361348.23,45450.862,7804.5193,9733.2822,11372.4,13093.994,25708.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,,47083.441,22737.039,11011.234,6526.6738,4715.2832,4260.7246,3879.7558,4610.7353,4580.6377,4479.3721,3790.7139,2938.3154,2583.3203,3076.1787,2144.1426,1620.6567,1929.6001,2948.1411,15963.532,174508.02,462444.16,222468.7,20519.44,7764.8931,10148.72,11067.816,15532.838,26182.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,,50074.06,20941.154,10344.131,6193.1308,4349.4219,3717.8867,4052.4082,4361.1933,4607.3135,4344.5547,3683.1387,2898.9121,2260.0703,2698.7842,2371.25,1608.9043,1540.8491,2091.6621,4645.208,39132.127,289733.79,446650.8,113536.14,10370.725,8037.8972,10475.774,11180.586,17071.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,,47127.82,19321.982,9953.8164,6278.2148,4706.5391,3881.9824,3736.9726,4197.124,4293.8037,4004.8271,3748.8662,2945.5371,2288.0254,2113.7617,2437.456,1781.7226,1373.8784,1619.8013,2500.5659,7737.0117,82061.24,391267.01,315324.02,50725.782,7151.0774,8361.5845,10336.842,11076.972,16926.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,,48751.08,17503.004,8945.7871,6051.3437,4494.7226,3782.8105,3693.0332,4050.4023,4185.5703,4115.3887,3660.6865,2917.7226,2198.1894,1838.5068,2161.5879,2080.3979,1432.5132,1343.4985,1734.6011,3255.2405,14337.237,156144.34,408670.97,184369.62,17102.824,6738.3003,8742.5449,9697.9536,10744.003,17180.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,,44437.453,18356.861,8898.3516,5934.3867,3675.207,3827.5078,3594.8398,3691.2051,4367.7725,3895.9824,3443.3144,2839.6728,2189.4258,1860.5351,1810.0723,2156.8701,1582.6509,1233.6455,1399.7519,1989.4626,4862.8425,30660.345,275379.84,344089.74,78183.937,6201.0183,6937.8191,8777.827,8875.9667,10444.704,17464.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,,41414.379,16662.176,9396.5137,5759.9551,3780.4004,3283.4043,3326.459,3484.7392,3852.4238,3882.4082,3365.4258,2714.9785,2048.2969,1762.1211,1550.5918,1859.5142,1844.0195,1302.7441,1172.3242,1535.0439,2461.615,7790.5762,99768.243,350037.59,222772,21034.886,5627.9626,6934.4831,8416.6948,7765.905,11270.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,,36579.129,16445.236,9168.3476,5246.3691,3729.4941,2905.8965,3160.2051,3435.6963,3529.8057,3504.6133,3207.5234,2588.4853,2004.2978,1655.499,1506.583,1519.709,1838.5308,1374.9961,1084.9878,1214.3103,1652.0876,3270.5305,22873.945,197896.15,344715.93,107374.48,8366.4712,5543.8345,6977.2583,7710.0268,7637.2018,11797.029,0,0,0,0,0,0,0,0,0,0,0,0,0
406,,41072.058,15757.06,8622.4316,5178.791,3541.4199,2986.2187,3085.8594,3436.1904,3736.457,3309.8262,3211.2656,2543.3808,2006.1445,1798.3164,1470.2031,1321.5996,1583.06,1614.0566,1078.9458,1009.8403,1337.9819,1791.4045,6201.561,61420.302,295756.27,268995.11,42460.941,5275.0506,5488.2965,6794.6616,6651.232,7660.0846,12170.73,0,0,0,0,0,0,0,0,0,0,0,0
410,,38549.793,16660.035,8796.0781,5194.293,3668.6816,3066.2168,2986.2988,3246.792,3431.9795,3241.1885,3018.9492,2491.7588,1957.3838,1681.1924,1409.5469,1214.209,1289.9175,1638.1377,1220.0713,921.62915,1077.9021,1351.8083,2694.3577,13049.893,135815.62,339876.29,149913.24,15301.68,4499.1185,5142.7362,6268.3563,6027.666,7483.9034,12590.982,0,0,0,0,0,0,0,0,0,0,0
