,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,105941.1,62280.375,31983.742,14169.812,9508.4922,10234.887,53586.312,139191.63,49443.562,13914.5,13572.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,109238.6,69363.172,31504.164,16889.543,11327.719,10270.754,20759.183,127190.16,154923.14,34644.691,18510.855,16435.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,122321.3,81660.623,36767.012,21496.414,16268.707,14506.891,16449.195,54553.508,219886.79,130561.91,28770.642,20554.715,17222.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,111630.08,81154.449,41514.07,23509.793,18939.891,18145.641,21725.891,29957.383,139981.92,277378.06,88030.914,28687.053,20502.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,138674.88,91106.414,53923.226,31155.418,24809.445,25779.363,28925.072,35614.707,60906.217,260536.62,264212.6,66392.959,25510.23,21327.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,136903.09,106249.28,54998.867,34521.672,29954.726,32303.238,35954.105,43164.633,52786.771,126293.09,366958.54,210154.76,43714.464,23852.024,23802.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,130270.34,105070.81,63874.91,41513.168,37486.082,40143.633,45387.838,51602.789,62342.082,76591.09,237271.2,385215.23,134722.33,32678.874,23123.767,28376.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,142122.49,110015.71,66342.269,47835.988,44798.523,48833.48,56577.066,63351.842,73722.166,84053.875,111427.98,349970.32,330678.49,79717.8,30316.068,27009.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,167772.69,138817.48,80045.164,57999.676,55641.519,60956.062,68878.461,79634.189,91003.898,101369.08,103709.52,194551.24,435161.94,241482.3,46881.808,33071.658,29122.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,163114.6,161096.83,93208.219,74258.25,69554.84,74221.484,84451.375,95415.025,109340.6,119896.77,123000.37,130181.13,313830.45,454432.47,141112.07,45132.355,34618.681,31299.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,189790.57,180056.59,115650.44,90410.879,85895.953,91384.484,99962.941,115011.88,130564.47,141382.85,145933.08,137958.68,174194.95,445422.04,404440.96,99550.177,45973.443,36522.892,33909.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,198344.01,192995,148070.93,112302.05,103899.54,110270.29,118920.99,131948.9,154048,168007.7,169087.58,162313.8,150162.57,252820.25,558457.17,300435.23,75825.902,48274.776,38400.46,36977.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,226974.91,218366.82,175977.33,139891.64,131547.61,128912.29,141335.98,156932.23,178021.49,193076.42,195104.23,191171.71,174212.23,165823.7,381321.63,535440.43,193683.07,67388.026,51743.932,42625.324,38667.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,231645.8,271861.87,205795.35,168370.18,155501.62,162782.13,169028.59,182987,205055.78,221781.04,225640.96,221683.35,203989.62,178571.38,204584.1,515595.92,433530.54,124942.35,69158.878,56011.465,46660.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,250584.38,263112.79,246378.99,208150.38,188907.91,188495.75,198909.72,213819.08,236018.68,252661.43,259253.57,253757.29,237764.53,210152.8,188924.46,330800.95,592261.34,302212.4,96755.193,75172.743,59953.273,51195.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,267009.58,321879.82,283467.92,260163.68,233236.15,231370.38,237955.99,250873.94,271853.6,286392.77,294944.35,291997.18,276051.57,248527.32,224240.43,235702.85,496131.4,569424.6,193340.3,101524.05,82592.024,64416.851,55475.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,279831.54,338706.91,331576.3,303020.18,286329.02,284096.97,288459.76,297077.87,313851.2,327792.22,335847.05,334931.93,319031.49,291921.03,265104.47,247345.82,328386.56,643677.39,458641.42,160583.59,111663.77,88682.652,66671.411,59913.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,305100.61,365456.1,398012.44,374574.53,355248.83,340340.47,343529.1,352964.08,366147.12,374547.49,382226.19,380139.28,366007.28,338605.29,313008.31,290333.74,280823.13,470004.82,718612.88,337625.52,153803.57,119429.95,92189.644,72079.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,335140.69,418857.14,423364.81,439682.13,421945.51,412552.01,401250.23,407061.5,418505.33,427939.8,428828.86,426487.16,414463.54,387150.28,363419.29,341107.74,316491.42,336749.81,632580.63,621264.32,261496.33,157890.02,124466.36,94859.191,75481.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,347939.95,462295.46,486127.67,509529.69,497689.16,476810.82,470244.95,468173.93,473948.92,483344.75,479938.27,475501.72,462282.23,438439.56,413841.66,393414.23,367505.33,344119.26,423847.2,726181.86,493029.94,220739.85,159768.91,126260.6,95022.533,76168.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,346134.06,490888.8,578495.81,572633.55,567778.33,549538.25,538038.52,535252.49,531697.25,535737.19,533099.64,524010.55,509745.56,487127.11,466580.95,448776.79,420435.16,395002.05,377917.03,580134.39,718050.36,370427.64,204297.04,162933.41,125027.48,90842.203,74316.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,370335.73,522341.09,617751.42,647030.04,633888.97,621293.82,602788.42,595865.77,590629,595522.4,586994.15,572599.79,559595.75,535431.84,516774.18,499838,474547.79,449173.99,419934.11,452003.66,711730.74,626806.46,287183.8,204217.12,160581.48,119946.44,85599.248,72616.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
