,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,22527.135,16456.627,10114.566,7039.0664,5946.8945,8422.1367,60265.473,183683.48,64643.617,15294.445,14398.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,29456.09,21608.539,11232.906,8979.8984,9697.7305,11060.586,21687.832,152779.92,201844.9,39945.658,19424.832,16990.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,35645.735,34671.057,19420.867,15605.859,14140.484,13921.742,17348.992,60157.715,266391.06,161669.46,29784.195,22213.637,17885.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,35555.555,41884.363,24742.902,20715.09,20019.098,22754.605,25717.043,34730.275,153909.6,334984.56,105273.21,30417.547,22507.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,54663.477,51941.305,38205.687,28196.668,26515.738,28677.445,31806.316,39258.408,66429.67,292396.14,318914.21,74852.33,28716.853,21989.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,60080.562,52072.031,36837.41,32292.875,33600.207,38148.008,40943.195,46774.465,57943.252,132240.57,422647.44,249863.37,49767.967,25362.957,26533.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,61563.718,56529.111,45230.422,42249.269,44770.914,44131.039,51390.508,59062.478,66289.041,80730.777,250070.9,443581.58,157964.59,36012.252,25544.72,29084.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,80568.072,80124.734,57958.609,56071.473,54768.039,57700.797,65056.781,71839.154,80782.744,88552.012,115430.01,379690.39,384555.24,91438.99,32843.656,28333.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,97724.321,89173.082,73135.336,67249.891,68654.855,71975.269,79177.223,87953.248,95150.709,104181.36,105628.1,200590.45,486550.32,279654.45,49050.964,35188.958,29298.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,95497.953,120084.97,99935.961,81914.98,83742.101,86555.715,93160.316,106441.06,113597.72,121523.06,123828.98,129951.78,332066.62,512597.28,158373.02,46328.345,35100.06,31617.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,108770.01,116928.67,112584.58,108173.17,97024.226,104509.61,109957.19,122473.09,136968.32,145356.57,145040.1,136768.57,175035.72,476854.59,456865.62,105145.35,45946.387,37719.583,34055.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,116279.07,146143.2,145286.89,124828.14,125737.26,124145.73,133021.99,141578.65,157140.59,168299.41,168431.77,158038.47,147206.37,253227.23,610364.28,330094.57,76793.801,49164.001,38707.833,35209.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,125648.73,185698.21,170827.6,159389.92,147700.25,147261.62,153037.69,166127.39,179337.19,190710.13,195113.51,184354.02,168191.15,163367.83,394647.44,580916.13,205610.09,67873.833,51324.998,41912.059,37326.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
