,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,13045.866,11409.012,5685.1562,4154.7578,2763.4961,4704.418,58423.017,187242.8,62859.657,6319.6758,7308.1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,16503.919,17103.012,7486.207,5705.7187,3744.8047,3730.9707,13516.937,147025.11,203859.29,28847.174,7291.3281,8777.8359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,19921.687,18359.049,10218.316,6130.3711,4385.3086,4890.2187,6638.1367,45926.486,258181.08,155392.16,13058.601,9162.1045,11109.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,30215.629,18334.205,11808.93,6631.8633,6276.4492,5784.959,6657.8789,11069.197,129857.18,320897.98,85288.552,10688.735,10201.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,35746.202,29335.785,14134.828,8875.5351,6698.4062,6492.3711,6033.9433,7690.3047,27722.771,256167.4,295977.98,51626.661,9738.1318,12321.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,26846.561,25377.379,15906.68,9939.5117,7236.3828,7629.4004,6979.5664,7881.5937,10569.783,79090.192,384590.52,226443.88,24463.713,10492.746,15299.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,48232.619,26712.207,20786.351,10714.012,8422.8047,7217.6992,8091.4316,7785.9375,8844.624,17472.165,194997.55,408994.54,130138.95,14123.865,11512.982,18545.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,55731.388,31457.531,23608.101,12231.582,8533.5078,7011.3262,8292.2363,8410.582,8985.0244,10297.786,40710.18,322305.83,351696.26,61390.033,10306.121,13241.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,46070.274,33712.783,17733.988,12775.195,9983.7539,7204.8262,8022.4277,8438.7637,8660.3838,9205.1387,12262.544,117946.93,429235.59,246051.43,16692.821,11322.44,14272.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,49399.657,28932.141,25193.871,13040.141,8678.0039,7909.0703,7031.1836,9282.7656,9272.6738,9395.1641,8879.0391,25689.028,244999.3,469055.4,123807.9,11873.918,11820.256,15492.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,65337.001,38623.594,23580.734,12493.625,7912.9375,7397.041,6819.3691,7988.9297,9715.4082,8996.5391,8416.5508,10110.948,66114.721,395605.5,420864.48,61493.624,11215.064,12987.026,16744.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,71492.404,47733.74,25547.801,13425.668,9481.2617,6591.7598,7064.0976,7531.8262,8819.9541,9247.9297,7776.7109,8272.1279,13300.665,142925.73,534015.87,277542.67,28328.301,11560.663,13594.955,18493.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,59777.38,50427.537,29456.234,16074.039,9001.3555,7010.3906,6916.6777,7592.5586,8033.9394,10074.113,8086.6416,7305.5244,7361.8213,25363.667,281947.65,508442.76,145273.91,14059.381,12281.093,14589.547,20376.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,75762.793,52323.791,25558.851,14992.375,8727.9687,7094.1387,7082.0332,6801.3027,7300.6777,8520.9385,8110.3642,6617.4385,6035.3896,7929.8281,61273.392,439068.17,389458.24,59276.172,10233.369,12942.259,15972.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,79168.388,60069.275,23668.637,11502.871,8330.8516,6778.1387,6460.668,6657.3906,6769.9805,7272.082,8479.5215,6823.667,5567.2109,5541.5517,11576.384,189959.82,523410.37,238832.78,14545.25,11093.214,13402.277,17967.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,64084.895,56504.598,29372.914,15393.25,8969.2578,6567.6543,6760.4004,6943.2695,6379.3447,6648.0176,7521.2295,7182.8174,5270.3594,4424.3896,5444.3682,44996.991,362424.04,502551.4,93746.063,10669.149,12032.794,13803.104,20210.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,69339.558,47223.435,27132.238,15540.609,8630.6211,6756.9238,6133.5176,5460.582,6119.5566,6360.2607,6150.167,6931.9062,5028.1152,3775.4639,4223.8398,9662.5078,125693.42,518317.54,367709.43,41416.905,10352.613,12761.526,14002.838,22604.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,79840.319,49422.672,26041.152,14297.141,9032.3867,6448.3984,6084.918,5233.2832,5915.9541,5930.6084,5937.6435,6063.5303,5345.585,3735.0752,3339.043,4490.3603,24122.257,254101.6,596935.23,206409.08,18127.349,10826.596,12985.478,15614.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,66675.831,46868.154,25983.738,14126.336,8247.8398,7045.584,5621.5801,5371.1699,5756.5517,5943.4707,5521.207,5466.4853,5431.2207,4083.1074,3099.8183,3287.9707,6502.085,56757.01,417235.43,475028.19,98648.162,10738.293,11655.917,12918.26,17945.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,83425.262,51234.891,29765.398,13861.016,8689.0195,6687.9609,4653.0508,5099.5781,5171.7441,5096.1172,5082.9853,4844.7822,4880.9531,4230.8935,2899.5127,2790.8144,3678.7812,10781.263,126478.97,514773.18,315557.95,34385.146,9236.2405,11652.153,13197.326,20260.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,75721.071,47260.633,27287.539,12554.23,8118.4336,5358.1211,5156.6426,4639.7051,4813.4258,4762.793,4699.7012,4615.4189,4188.4932,4276.2422,3229.4541,2521.6592,2744.1235,4554.6694,20743.644,277984.48,500677.03,156745.23,9638.5954,9680.1938,12019.868,13444.95,22495.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
