,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,17548.523,14146.414,6978.2109,4572.4219,6514.5039,61598.949,193502.19,61057.719,10430.187,11033.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,23906.922,13679.887,6473.7891,5232.2187,7067.5078,15869.062,157577.53,209220.94,30754.416,13435.406,13122.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,29996.25,19036.98,11297.789,7826.7383,8565.8125,10268.238,54526.57,285604.58,152923.13,19286.803,15144.506,15721.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,39418.312,20949.016,13811.691,10223.582,12210.976,12694.539,19319.416,148728.09,345478.09,86741.16,18071.412,16388.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,41014.168,19440.023,14838.601,15327.383,14473.113,15370.723,18230.385,44140.348,300303.96,310880.31,55769.553,17399.642,17003.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,53576.211,28320.016,19175.238,15217.379,16329.949,18456.109,22923.375,27444.851,111245.48,430696.59,233346.19,31324.99,16679.312,22266.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,50152.057,37444.711,21118.969,20276.246,20381.863,23674.926,25437.611,30887.707,40546.182,236228.84,445865.99,136649.85,21046.404,17013.826,26623.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,54469.721,35544.125,24994.976,23699.316,24898.508,27294.105,30113.812,33858.377,36691.051,68821.406,378621.95,373563.87,67646.4,18128.31,20121.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,61198.195,55127.07,33590.898,29173.383,29752.609,31248.582,36314.726,39816.959,44010.719,45310.281,163381.45,484033.23,253965.73,26252.982,19399.125,21708.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,81253.318,55104.043,36817.047,35499.785,34747.781,37470.512,42787.748,46208.348,49451.853,49666.982,64910.629,303767.3,503987.12,125638.73,22571.508,20564.258,23058.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,74587.105,53822.133,42940.473,40024.973,39885.433,42082.398,47417.734,53731.592,54863.908,55818.898,52350.557,108636.46,461629.06,436279.09,70836.143,22714.456,22000.226,25406.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,95716.805,69287.578,49430.93,46311.168,47785.582,48200.949,56206.412,58994.371,65462.754,63552.021,58852.432,58405.986,198996.48,604975.36,291073.75,41985.705,24405.249,22871.887,27861.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,102605.42,75332.422,58815.648,54446.863,50742.105,57521.324,62908.269,68675.6,71220.732,69997.01,67876.851,60560.307,73060.396,348860.71,555575.96,158350.84,31364.646,26631.477,25964.726,31458.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,104784.82,91190.812,66932.019,69657.363,62179.433,66491.469,72386.242,77341.818,80851.301,79036.166,75284.281,69293.168,62829.822,114824.55,510550.55,420576.33,77049.025,29939.219,28747.104,29007.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,123317.78,107918.21,81142.957,74994.547,73371.832,74787.918,79920.717,86012.053,89388.74,92391.01,85354.855,79605.568,70675.838,69267.522,258652.16,594815.79,256980.08,41740.539,33820.058,30584.572,32278.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,,141927.22,114754.1,102360.88,87245.742,85616.887,86619.144,91402.574,97319.598,99555.154,101411.58,98400.117,90417.693,82601.621,75845.694,111567.72,453786.96,548263.42,119328.46,41530.877,36751.208,31570.91,35469.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,,153706.08,129071.6,115046.12,109628.93,99225.254,100936.19,108219.36,110032.99,115510.36,113105.89,110500.31,104557.49,95629.193,88832.033,86664.719,211286.89,609569.01,397212.4,76968.267,44412.956,37716.897,32003.039,38377.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,,146815.44,143853.97,142291.6,118520.49,120207.72,119236.34,121734.77,121708.73,124841.12,124646.68,124186.63,118753.79,108598.18,101924.41,96587.553,111971.13,361007.9,677172.27,242875.67,61030.615,45607.036,37855.4,34514.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,,161772.56,164741.71,154250.56,144903.2,138624.24,132065.69,132036.99,137157.49,138488.02,142064.35,137433.81,132373.9,123636.53,116132.36,110253.32,107928.18,155431.38,541812.91,543702.2,144043.41,56498.15,45797.332,37658.441,37133.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
