,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,59963.902,30517.953,16574.234,13266.664,11665.312,48773.133,197828.01,93622.195,21765.523,22087.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,84503.758,40680.055,22522.242,16783.523,14937.226,21232.703,138232.92,238934.06,59729.609,27592.016,26339.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,107055.1,52565,32971.508,20292.937,20253.906,22980.406,54478.672,268971.3,212364.14,43309.867,31710.601,29797.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,137517.63,82481.766,38876.883,29867.492,27401.492,29375.672,38219.601,135111.6,364352.02,141710.93,41635.008,32047.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,165671.46,89756.976,49609.226,38069.484,34807.039,37417.586,45881.266,65140.07,281291.26,369304.91,100293.47,36481.879,34143.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,208796.35,112375.44,64435.562,44981.719,41541.383,45011.156,54066.492,64939.133,120410.76,428279.95,300481,63618.308,34292.617,46282.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,262433.36,119782.41,70018.617,54867.453,54619.086,54047.937,64050.851,74144.844,85015.711,227655.02,471361.52,196585.84,45182.68,34251.234,61958.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,312646.09,148479.98,93792.312,66533.18,64230.492,66829.312,76416.789,86406.836,91584.945,109645.07,360915.42,433940.71,116096.78,40739.742,44710.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,348864.43,181690.53,105566.81,77973.805,72912.172,76563.351,89561.359,102199.1,108310.55,107749.51,180954.03,493407.75,333826.36,59871.601,43669.215,45523.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,425070.35,209397.62,122127.87,93014.578,87874.875,96820.367,104725.51,116589.76,124985.75,121538.22,125371.33,303627.21,549777.3,197183.73,53503.221,44700.038,48430.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,439579.68,258055.44,150051.46,107800.76,103120.2,107882.04,123777.19,137728.66,140246.37,139316.27,132086,156345.35,454163.41,515397,124665.54,51930.943,45892.066,57699.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,542485.95,276249.3,172533.89,128211.55,122412.47,126687.95,139276.24,152287.36,163770.33,160696.17,149316.75,135767.1,222171.19,612790.68,369655.88,83328.121,52378.504,51744.751,66843.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,586962.87,296745.91,199699.45,155465.39,141617.58,142993.11,161140.72,173355.18,180762.7,180682.55,168925.15,151129.96,141206.69,349249.35,606969.91,226957.39,67249.444,56485.404,58266.127,76088.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,664641.98,340960.32,224055.58,176756.93,162996.6,165305.81,178822.94,191231.64,202170.37,201010.84,191580.17,171856.4,149614.27,167368.24,519749.25,500034.73,135972.58,65664.195,61754.98,67529.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,714118.33,404739.79,267334.27,201741.48,186567.98,185319.07,203179.36,214793.56,224515.14,222269.64,217741.05,196788.32,170759.34,154314.26,288920.13,635128.15,351154.2,89109.867,72297.322,67877.215,76893.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,,728953.37,452210.52,300578.03,239290.73,218830.55,215186.03,228511.41,239219.34,248151.15,250216.24,241430.29,223985.8,196034.16,175252.27,185358.15,471021.78,633113.54,203310.48,89191.295,79146.017,72125.478,80797.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
