,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,103718.93,63027.605,31913.695,15249.668,10267.48,10622.994,52499.9,144337.5,52746.576,16557.377,14405.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,114072,66208.154,31784.961,17832.762,12440.992,12392.807,20894.889,133296.81,160688.27,36673.371,19027.596,15746.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,113036.57,67710.416,39299.121,20048.113,15680.101,14433.711,19097.726,60855.107,228664.29,135026.51,29468.364,19636.725,15955.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,122053.87,88778.51,36424.172,24676.09,18029.676,20218.045,23776.111,32727.195,144120.02,286093.14,89365.446,26095.639,18466.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,124339.74,97583.244,45500.125,28626.801,22651.586,24173.918,28964.221,37187.039,62713.887,265641.4,262769.32,62319.68,22264.472,18480.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,124229.4,98467.334,50387.305,31319.832,26763.207,30521.805,35443.908,42182.055,54156.215,125783.23,369493.21,207499.86,38672.761,20466.032,21530.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,131751.07,88520.844,57816.516,35999.086,33359,36404.228,40769.576,49764.803,58773.918,71643.92,230777.41,379054.45,128678.93,28630.1,19913.31,25119.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,144527.59,105052.81,61112.574,43159.137,41682.82,42845.549,52017.533,59319.623,71453.021,78086.521,106441.48,344084.44,327681.43,73838.55,25946.796,23267.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,177752.83,122720.4,76820.891,50634.887,51248.594,55877.467,63243.721,77439.517,89303.435,98985.437,98643.453,189455.67,432473.19,236539.28,39660.526,27522.744,25329.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,195400.15,141625.26,89732.18,64085.789,60635.984,68720.598,78330.951,94251.203,106943.55,116829.07,116383.43,121213.32,305474.42,450661.01,133275.33,37299.791,29454.794,27837.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,182761.52,156713.86,106540.14,77985.539,74968.199,79578.969,92079.81,105936.57,123701.84,133545.85,132012.44,123475.18,160122.05,431145.18,397613.99,88503.376,37552.106,31180.041,30614.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,201141.36,193027.04,123144.37,92707.629,89063.871,96567.514,107054.48,124000.88,142850.87,155238.73,154141.64,144580.35,130483.07,231411.57,544533.31,284373.71,63979.106,39181.262,33820.252,32848.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,231373.28,208684.23,148868.45,112268.24,105895.08,112549.87,127722.39,142469.27,164064.14,176876.45,179005.63,167352.96,147055.32,138715.33,353881.23,515208.72,180840.49,54119.14,43279.214,36995.26,34813.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,230057.04,222983.58,157319.42,129879.52,124034.6,131373.92,142181.1,162687.93,179991.75,193027.32,195737.21,188328.85,166710.47,142753.81,170791.16,489215.52,415399.42,107063.19,55026.482,47230.911,39246.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,222742.16,225039.98,191904.87,157694.64,146091.82,153628.91,159014.35,177324.08,194361.08,211807.3,215242.95,208379.81,188752.73,164127.67,144573.37,292598.79,562357.85,278612.62,76644.484,61441.886,49016.672,42808.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,254118.31,258943.1,220075.28,193000.12,172553.63,176935.14,187851.89,201711.36,219045.19,233278.16,238265.91,232030.92,215388.51,189472.15,166558.28,185181.18,453143,538523.32,162673.36,81249.769,66013.258,52147.402,47052.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,274388.82,272106.9,248573.4,219884.64,211463.68,208780.86,217505.33,230809.72,247529.44,262585.76,265165.83,258789.44,244639.77,218882.12,195997.3,183722.2,273561.78,601372.84,420635.72,132569.69,88206.078,71046.413,54477.757,51308.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,287958.11,304857.14,277558.09,263241.3,251069.66,251646.83,250046.37,261628.7,278195.16,290494.57,295113.66,289335.16,275061.39,250946.6,230914.96,214635.98,214598.88,413818.3,671904.9,301746.52,124165.73,95115.073,75636.773,60691.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,306432.75,317138.61,320327.1,304306.98,295975.24,289678.58,293248.41,298115.43,314668.91,321088.22,323530.28,319076.43,307593.96,286298.61,267568.91,251584.72,237362.92,269277.65,580296.24,576526.07,224716.13,126221.48,101268.58,79533.74,63602.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,330029.92,346698.65,351546.32,343748.08,338451.49,337588.91,337085.34,341846.78,351019.87,353408.15,356201.68,352110.06,342773.01,323459.88,304371.2,291961.31,277815.11,265751.85,356906.7,672562.63,447571.37,182582.81,131075.65,104903.3,79233.934,65074.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,306103.37,372887.16,387858.56,393699.91,393355.51,395799.08,386878.25,386459.84,391850.99,396919.6,391505.95,388834.38,378695.88,360044.68,346757.8,335443.72,321542.99,305319.19,300191.7,516636.28,664290.4,325276.58,168873.05,134776.03,104751.74,76867.729,64875.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
