,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,29387.642,21776.055,9574.4258,6944.4375,5798.3516,6824.4961,61245.332,187088.63,63914.482,10675.498,11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,34298.257,28216.703,17423.305,11080.562,7907.4101,6871.3203,16731.703,150521.07,203570.09,33130.701,13902.502,14209.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,43913.818,32978.953,18771.629,11995.266,11142.273,9771.7422,11847.902,50975.828,259045.48,157836.87,21147.084,15682.906,17505.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,53351.572,39993.043,26238.496,16939.531,13523.562,12818.926,13758.773,20417.887,138561.34,327773.68,95982.767,20191.412,17749.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,68671.886,53415.555,31817.293,20521.859,15956.117,17993.902,17787.156,21851.926,43650.836,274500.13,307454.75,63209.642,18783.254,19104.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,86431.608,57306.59,31328.933,27370.094,18907.816,22607.105,22364.055,25364.566,29572.498,102605.1,400114.35,239760.57,35202.889,18026.92,25344.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,93977.225,67773.047,45571.508,26683.601,24734.965,24347.953,27002.637,30274.91,32948.228,42923.096,217222.26,425332.59,143770.54,23960.906,18346.859,30946.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,94475.251,95423.984,48998.469,32909.523,29520.543,31251.551,31737.816,35443.035,39488.693,42862.42,71955.148,343225.3,368615.41,73629.469,20610.715,22317.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,144649.34,98764.355,63903.379,42692.937,36004.476,38205.359,38375.543,44661.195,46112.719,50086.295,51100.318,150092.91,454066.58,257601.48,30711.121,21627.254,24098.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,163945.67,121749.71,71627.066,52284.164,42756.867,43822.726,45704.449,51701.711,54971.955,58497.611,56870.816,68814.734,279348.52,488584.41,137973.39,26800.467,23348.096,25472.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,152875.85,143800.5,79259.199,61017.633,50950.297,51400.824,50850.297,59097.996,64417.504,66400.443,66854.976,62957.721,109375.5,431985.13,439230.52,80403.84,26654.807,24447.031,29926.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,198630.14,154904.59,96652.383,69059.836,60088.187,61024.156,63634.379,68433.664,74194.476,76976.555,76861.855,71098.338,68234.297,189116.64,567154.96,299201.67,49062.598,27968.944,27222.829,31448.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,202165.57,159673.71,105046.94,84535.055,71422.195,68962.949,72012.816,76370.156,80818.392,87048.963,85891.418,80764.808,73964.67,80544.064,324744.33,541721.63,173421.92,37184.776,30924.294,29941.025,36109.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,208047.24,181999.82,137322.21,96962.734,85483.129,84552.281,85142.32,87639.726,92812.777,99251.43,96502.414,92124.539,84964.933,74656.238,118459.99,481864.96,426860.2,89834.015,36034.671,33451.809,33880.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,237295.11,213847.96,155253.83,117811.87,104525.34,100648.87,100207.51,101433.93,106653.91,110564.98,110522.31,104983.81,97749.213,85377.764,81112.303,247945.69,573097.6,278168.74,51012.57,39833.968,36025.259,37515.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,252851.45,223728.22,176296.79,143394.37,124988.33,116894.05,115238.58,117312.23,120899.26,122990.27,122690.71,121366.48,112770.68,100031.14,91618.242,119951.77,426125.34,552881.07,143088.99,49996.686,43652.02,37300.741,42483.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,291569.25,240194.58,186537.22,164567.9,148910.78,135173.19,134965.32,133601.72,135961.13,138978.41,139380.53,136910.8,128813.24,116356.7,106593.69,103303.17,206311.99,587384.67,427085.42,93282.396,53665.596,45626.29,38448.077,46523.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,287360.26,260159.76,223434.2,190820.58,169894.69,165411.11,155554.81,155441.15,153340.84,156416.96,156314.67,151887.11,145166.25,133640.48,124568.22,117070.06,125677.89,350259.43,675858.92,271583.86,74798.95,55786.425,46985.433,42191.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,329436.04,284956.06,244304.46,228156.53,197852.8,187972.72,178540.28,178041.92,176616.75,172439.24,174063.39,167289.14,162423.72,151213.34,143999.49,133549.26,129512.53,171047.4,521018.07,558555.77,168496.27,70119.569,56926.028,47571.675,45146.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,315090.07,300331.76,265536.94,255660.87,231897.59,216688.1,205181.45,198715.05,194879.68,191554.49,188935.31,184757.29,180144.98,169257.12,160506.27,153858.03,146994.05,144394.94,251834.04,619729.58,400706.04,108790.16,68725.862,57646.367,46664.713,50344.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,332922.32,338990.42,304420.26,285866.79,260033.82,245837.46,232293.1,220716.25,215365.3,211388.21,208363.18,201674.21,196546.92,186526.56,180185.08,174048.77,166389.93,160363.32,162577.82,405096.57,608732.26,246131.39,85652.948,68696.051,56147.285,46069.589,51366.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,331253,342006.78,319485.05,302571.34,284093.79,273882.19,254018.7,244882.37,235751.68,226748.18,223745.17,217015.37,211662.68,203896.79,196468.02,191771.91,185286.87,178841.43,169858.9,226214.84,539788.56,498822.81,143811.79,82672.889,67404.848,54358.989,44793.041,52827.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
