,,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,17023.773,10086.855,5779.1367,4445.5117,6511.3906,45930.863,188537.42,85762.838,13377.797,12143.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,28690.203,16246.043,7700.3906,7149.3398,7717.375,12962.312,131338.75,224337.93,47532.762,16233.367,14392.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,26834.674,15156.617,11648.512,9244.3203,9193.4961,13014.482,42622.508,247335.45,193058.07,28524.021,18246.209,14591.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,37470.725,26167.695,13676.855,12128.183,12853.328,16577.365,23361.527,114695.23,343700.54,121018.45,25413.039,19052.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,37973.943,25007.023,19170.183,16337.633,17980.09,22278.351,27177.779,44326.24,250108.34,343502.13,83268.517,23115.986,17886.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,39847.641,31678.391,23750.336,18180.344,23103.918,25113.523,31551.017,37790.879,92037.73,397004.85,279257.11,47628.287,20534.427,19665.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,47577.092,36649.656,25849.379,24937.652,29203.016,33061.377,36720.176,44354.398,53407.961,195278.92,446004.47,177166.79,30203.069,19970.308,23270.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,55744.631,45754.383,32982.582,33116.293,34712.41,41624.672,47425.758,52188.867,58655.891,77094.949,332812.4,407187.6,96554.879,24224.774,22633.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,65202.066,54462.848,39368.133,38224.582,43063.402,49977.408,58386.432,63639.064,68214.176,68999.416,149275.69,461696.7,307671.43,41755.966,26136.752,23696.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,88521.687,54412.176,50232.027,50018.129,51262.68,59765.926,66267.84,75577.49,80251.84,79238.379,87870.398,273333.61,523684.05,177789.31,35766.637,27176.938,25852.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,90465.84,81937.516,60256.551,55239.328,62197.371,68898.031,80779.084,88473.148,92497.744,92102.713,90041.748,123857.67,427105.72,491185.2,104505.13,34582.739,29447.551,28265.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,110076.7,88450.984,75722.891,73065.445,77725.414,81965.98,91819.828,101369.86,108380.03,106716.51,103424.48,99546.445,194570.59,584724.51,346362.23,67035.517,37537.31,31400.462,30084.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,109689.21,109288.08,89860.676,91259.566,89788.562,93831.012,105986.26,116169.52,124114.02,123843.94,120090.64,112868.28,110739.32,320142.24,580463.31,207890.7,52892.802,39352.782,34480.086,31292.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,146766.46,128656.93,109963.1,106690.11,107828.6,114502.85,127566.32,130447,143650.21,140349.26,139503.51,130734.66,117396.9,143591.8,496838.17,475578.64,120262.05,51299.884,43565.237,37635.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,161725.07,158810.04,140025.93,131784.73,129532.07,135686.71,144526.65,149211.62,160441.93,163816.96,160715.1,153461.85,138356.15,127821.51,267671.49,610210.34,334389.11,74347.187,56598.236,47400.829,41448.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,,163635.29,182650.95,173649.36,161587.51,158190.42,161627.53,170373.93,177833.49,186442.19,185671.14,185953.59,178935.8,162254.44,147621.66,163548.26,450336.54,615507.68,187359.59,75882.487,62719.585,50212.236,44067.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,,188133.99,205333.03,204366.57,197772.79,190337.82,187975.01,199508.38,201389.76,209347.67,213567.07,211715.12,206105.33,188946.28,174923.55,163984.82,249780.89,627439.69,494308.33,132339.77,82419.589,66321.319,51819.325,45941.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,,209236.9,247766.73,241396.89,243838.52,229150.39,226103.12,229532.87,234503.44,238104.35,238165.15,239479.81,233946.31,217805.48,206970.93,192918.22,192863.55,387580.33,734030.99,332419.16,116685.44,86275.51,68357.984,53783.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,,211015.1,258364.62,279616.27,279259.78,265885.53,267674.73,264289,267236.28,265884.09,271847.42,269404.89,263307.74,249453,239033.23,225408.23,213874.58,240770.17,563463.27,632646.21,230546.01,112903.43,88410.545,68526.621,54806.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,,248884.71,321349.39,332065.24,320677.32,309487.96,305736.63,306469.9,298896.16,300983.13,300922.32,300094.11,294888.26,281198.34,272277.25,259539.19,247976.87,238124.15,316171.02,687367.27,486523.34,167708.77,112846.37,88443.939,67143.091,55951.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,,269554.47,349155.76,378723.93,376266.82,359790.1,357408.75,343391.3,342858.93,338344.71,330319.69,331487.53,325920.74,314199.88,305688.17,294961.82,283532.59,269061.08,260260.99,476291.65,701147.36,328887.98,142865.34,110978.63,86273.55,64870.561,56342.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
