,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,19926.754,11518.965,5550.3945,5153.6758,6441.957,65789.773,194644.01,63200.943,11107.791,13071.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,25825.889,14334.715,9772.0937,6387.8945,6035.4375,17882.703,162596.22,208713.56,33048.281,16007.289,15106.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,30645.16,21654.945,10355.461,9088.0351,9472,11909.105,58289.885,280868.08,153458.83,23105.291,17363.713,17962.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,38192.576,24484.172,13525.848,12376.723,12639.933,15004.312,22595.615,159914.41,342169.14,88568.447,21432.976,18648.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,45410.314,29681.941,17998.152,17139.019,17085.59,19819.004,22139.125,50947.166,307953.69,309329.43,59340.723,20231.185,19416.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,53214.361,34077.223,19559.57,19523.488,21095.867,23108.57,27062.35,36921.639,119863.68,436471.7,236739.02,35090.486,19458.922,24214.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,59828.598,36329.211,23828.883,24734.859,26465.922,28589.609,32194.594,40703.17,52240.432,250140.31,450283.88,138816.91,24029.594,19036.297,29139.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,71028.842,42735.039,28599.414,31213.176,30695.996,33846.574,39128.918,46171.234,51658.99,83067.887,389295.94,374668.94,69839.223,21787.004,22887.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,82253.641,40977.308,40522.844,34970.601,37883.519,39511.605,48898.939,56030.334,59233.687,61310.975,179764.42,489235.75,253218.57,31520.996,23133.363,23589.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,100182.15,59366.922,42870.035,41777.867,44720.363,45788.668,54587.547,65252.646,69952.943,67376.244,83458.773,318425.35,509521.22,128328.32,27468.493,23682.932,25240.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,103774.6,66716.086,54886.586,50754.308,48539.66,55902.316,63088.115,73524.008,75119.314,77873.861,73908.641,128829.38,479465.46,435622.08,74086.92,27070.039,24901.741,27551.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,122108.66,72762.676,60461.789,52813.91,54686.957,63668.539,70944.293,83905.273,89536.174,87055.58,83577.183,79118.252,222276.91,613807.07,289358.95,46202.572,28766.149,26246.006,31608.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,144684.98,94184.672,71574.066,64621.82,64900.656,72711.601,81392.506,93574.725,100511.17,98620.449,96005.48,84316.24,94646.041,373911.42,559878.4,158265.18,37167.48,30235.303,29145.635,33864.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
