,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,96144.782,52098.242,23038.301,14766.391,9994.9726,9127.7851,55411.392,139957.1,47141.832,13200.469,13316.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,95650.944,59808.269,28923.808,16870.308,11434.113,11477.918,21322.187,130718.12,152253.27,31943.799,18166.31,15822.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,97549.481,63557.502,36622.226,18084.883,14277.234,14262.516,16967.422,55610.998,223374.37,127525.42,27707.162,20215.713,16375.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,109921.21,69026.75,42478.539,23398.605,19765.519,21711.836,22143.9,30414.412,140376.21,278632.1,84281.494,27232.982,20426.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,112757.12,90422.639,42442.906,29584.98,25486.879,26837.094,28730.279,34857.16,61139.859,262962.28,258599.18,62992.622,25733.978,20866.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,120226.31,87598.762,51595.449,35428.992,31213.719,33108.055,37264.351,42444.406,51378.144,125447.68,371508.61,205866.95,43212.663,23505.57,24018.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,137199.43,98533.455,57178.601,40763.879,38111.859,40567.238,44984.355,52002.676,61653.242,76523.363,239396.29,382500.13,132855.02,33001.336,22967.11,27415.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,133427.63,102794.64,67461.012,49205.941,46624.769,49409.594,57161.865,63541.488,74120.012,81651.592,112410.93,354355.34,330094.26,78055.242,30657.702,26715.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,142385.67,116492.07,86554.598,61306.844,58211.492,62524.207,69385.691,80731.683,90735.35,98945.445,105079.16,199685,439587.31,238791.06,46930.93,33017.122,28904.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,173486.7,136644.89,100206.67,77132.082,70639.785,77469.465,84746.664,97636.842,109190.82,119929.37,122519.65,133109.01,320317.85,459238.5,140453.49,45836.994,35280.433,31264.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,184879.5,158657.56,120764.17,87129.281,83466.562,93130.558,104060.95,113240.03,132121.74,142927.57,146617.8,139948.59,179967.64,454392.47,405557.38,97818.61,47306.496,37290.187,34123.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,190911.66,194585.93,137955.25,115331.67,107399.41,111750.92,121970.7,134805.2,152178.91,169012.01,172285.33,165726.87,154964.02,261477.26,564928.46,295692.12,77151.368,49287.597,39967.021,37237.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,203696.72,229237.02,177171.03,142311.41,132635.2,136275.47,143437.06,158984.26,180689.17,197129.4,199056.29,196247.69,179097.29,173557.56,389118.17,536944.47,193832.95,68669.231,53887.934,44362.956,39224.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,234445.02,239192.01,216630.5,183675.85,164974.09,164284.66,172350.02,188751.01,208748.57,226109.68,233871.88,229048.27,211528.56,187356.42,213390.77,527685.44,432681.06,127916.41,72657.988,59064.899,48637.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,231702.14,268212.39,257053.29,218611.39,202546.67,196428.24,204265.33,222590.44,239773.33,257962.6,268045.98,263225.84,247841.71,221321.9,200864.99,343192.7,598421.25,305876.2,101334.24,80559.564,63969.043,53533.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,251934.33,322137.27,311249.89,276259.66,257411.19,243935.31,248497.18,259509.87,279924.49,295030.71,309639.49,305742.61,289882.44,263873.28,237826.03,248021.83,510178.43,574593.52,197512.18,110027.4,88976.825,68701.416,58084.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,274631.94,334240.3,355957.05,341725.22,317577,305773.07,302169.95,312378.42,327063.64,345765.56,351351.35,351737.5,337419.57,309215.73,281991.75,261413.41,343919.64,658249.53,461588.17,169124.58,120553.39,95790.521,72316.685,62529.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,309448.56,391651.63,423911.41,410024.04,388801.3,373363.85,367700.47,375043.84,386674.7,400433.2,404607.97,401893.62,389511.79,361682.43,335700.71,309655.48,298730.43,489910.18,731552.3,345972.01,165900.36,130155.52,101590.05,77472.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,323814.02,411115.88,494354.71,477899.97,468403.91,449330.75,442288.25,441182.41,448700.69,456197.71,461345.62,455174.04,443048.07,415102.92,388464.85,365760.8,338535,358932.7,661111.4,632760.41,275235.74,172538.35,134885.99,103392.11,80136.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,327683.08,458557.83,534686.97,554757.48,545922.72,527005.3,514468.04,512974.94,514085.82,517101.56,519471.77,509995.5,497308.29,471865.91,445619.93,422640.93,394242.69,370446.12,453612.04,751259.81,508981.12,238977.76,176053.38,137344.27,102058.98,80628.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,359705.44,486680.03,609000.87,637944.9,621749.91,612798.96,588081.04,587554.71,583046.79,583334.56,574201.17,563044.71,550293.64,528455.77,501912.77,479785.91,452713.76,424982.48,409155.46,614797.62,741125.53,390170.85,225244.44,177178.01,134737.98,97733.156,78531.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,378623.36,562174.24,655636.94,707598.73,710364.99,691646.05,670695.67,656036.61,653160.34,646417.01,630903.54,617728.09,601515.34,580277.95,558929.32,537829.31,512288.53,484999.48,455225.81,490130.1,742967.88,650018.88,309088.78,222888.08,173824.29,129361.65,92513.831,75932.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,400339.91,584728.27,747446.61,798814.1,784044.01,766913.12,746457.11,727026.36,719917.05,708992.84,691987.7,676057.3,654004.29,630512.71,611422.3,593349.56,569356.78,543308.66,513838.75,488643.78,594074.39,810665.83,526154.79,287286.84,218875.84,167720.1,122912.1,89184.98,71386.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,422408.91,610538.37,814026.45,862685.92,860872.2,845998.96,821236.79,804337.44,790025.69,769303.89,754529.72,730446.38,706406.29,682284.92,662613.13,648016.72,625037.29,601688.47,572514.95,535935.63,525993.33,711897.61,792275.04,426068.22,272086.66,212109.41,161610,115805.64,86390.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,427168.88,652497.71,860936.28,928854.96,934812.14,917451.35,903584.93,871642.26,854250.62,828253.75,808174.13,785780.88,759013.01,731129.55,711944.02,702043.83,681169.34,655255.45,630850.24,593520.85,554570.64,581090.25,815737.36,667574.04,361444.82,260638.06,204615.74,152342.36,108225.83,81166.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,453494.41,714960.9,911940.61,990277.03,1012799,998744.3,978178.91,949206.18,922928.32,895810.5,866682.59,835468.48,808550.48,780067.38,761856.31,749797.71,731341.47,708170.44,682136.67,647329.67,605605.78,569932.38,654514.56,819870.01,537722.8,321650.93,251439.27,193696.35,140784.87,99113.765,73997.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
