,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,23343.412,12181.504,8828.8516,7038.5156,6744.2344,61068.527,191412.37,61196.824,12757.693,13010.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,25396.824,14369.625,10034.293,8167.3555,7772.4258,18848.141,161214.95,208795.8,33896.014,16688.822,16678.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,40425.531,20864.078,12831.715,11331.473,12392.59,14407.273,56388.648,283425.15,160547.26,26791.898,19602.633,19090.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,42066.027,31168.433,18506,14961.836,16637.457,19801.754,27567.838,155786.18,349874.28,96864.566,25755.121,20726.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,48046.123,32473.297,24599.144,21512.766,21367.308,25322.437,31288.164,56370.193,306776.47,318316.13,68026.238,24494.894,21772.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,54016.471,32176.336,30007.332,27390.547,29138.976,30235.262,35383.1,43705.389,126211.5,447858.65,246831.06,42221.908,23248.482,25487.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,53387.432,39639.457,34937.5,31286.922,33483.273,38041.641,42352.412,50576.416,64859.902,256903.3,461824.07,149929.13,30862.855,22975.591,29884.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,61556.578,54919.906,40053.699,40369.57,42433,47026.558,52713.123,62319.041,66520.277,101733.31,398806.21,388954,82135.621,28116.046,26628.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,79204.762,62975.793,47088.801,46699.961,50781.687,54617.875,63560.494,74123.088,76692.494,83472.107,194895.68,503649.66,273521.6,40487.475,29824.334,27209.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
