,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,34351.596,13570.83,9801.0625,6842.1367,8777.4629,62745.467,172447.74,57109.158,10715.607,9981.5732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,33955.41,17071.338,12193.478,9594.3945,9484.4766,19070.441,147334.27,190697.19,32117.714,10789.407,10593.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,42877.81,20259.867,15303.264,13022.439,12330.564,13153.387,55324.109,264806.76,153032.03,17338.748,11169.767,12849.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,47640.353,24889.074,18971.834,16694.799,16253.789,15539.228,20784.004,146688.56,324644.93,86241.17,13477.028,11520.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,44715.66,28089.605,20621.334,19505.932,19013.17,17716.047,17867.818,41845.527,278396.75,295974.2,52152.574,11198.412,12788.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,48851.785,30370.418,21519.156,19592.369,19486.285,18739.029,18535.441,22544.874,98183.892,401881.63,220905.17,24622.276,11179.052,16581.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,53146.006,33177.137,22082.088,20519.851,20646.463,19411.447,18919.525,20908.615,29360.404,219386.48,414443.45,124124.5,13952.424,12129.801,19443.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,56393.701,29825.414,23477.654,20996.984,19801.82,19764.107,19904.252,21461.525,22723.797,53579.583,347104.23,341156.74,54524.743,11176.078,13772.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,56555.877,32068.787,22942.576,20113.275,19146.568,19097.232,20132.75,21572.553,21464.993,21616.996,137764.02,435910.38,221224.35,16262.907,11953.96,14877.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,58387.248,29372.924,23846.447,19700.842,18264.437,18179.346,19402.207,21689.942,21435.671,19382.743,35612.11,263367.36,448796.32,105443.28,12475.153,12410.38,16276.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,56922.004,34375.642,22099.818,19083.592,18477.598,17315.324,18527.203,21465.321,21303.5,18692.517,17036.754,75542.141,407737.62,392408.7,56302.651,11637.131,12926.266,17625.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,57834.619,30659.914,20398.535,17509.822,16217.6,16785.578,17692.641,21676.741,21956.974,18854.449,15539.684,19151.458,158390.58,529993.94,255556.48,27431.481,11753.928,13633.007,18814.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
