,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,21221.248,20366.598,12454.754,7613.8516,5673.6641,8232.457,58672.289,181066.71,67872.254,14097.685,13833.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,35611.559,23817.769,15724.183,10848.973,9416.5859,9549.9609,19066.293,145699.31,204038.87,42082.75,19210.557,15812.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,34265.35,30306.965,20014.766,13916.664,12524.183,15290.742,17927.039,57497.424,261122.36,170161.46,29975.719,20767.226,17598.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,45899.842,32921.808,23384.516,19881.875,18288.691,19476.875,23086.406,32023.437,144814.03,332296.64,108232.26,28238.414,20230.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,56837.636,43013.555,26733.305,22681.219,24698.953,27918.098,29672.172,36331.058,61678.836,279367.27,316629.97,75695.627,24259.459,19878.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,65739.916,64119.226,36959.945,33628.066,30015.863,32587.348,36594.805,44610.137,54805.492,122069.79,410379.78,250057.63,43885.885,21993.445,22877.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,65108.628,59510.879,43520.496,40289.816,34859.996,43753.344,46118.141,52949.461,62982.924,72913.562,235901.13,431316.45,154311.37,30572.525,20984.531,26684.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,71497.318,76451.933,53397.019,46666.719,48598.875,48362.621,56723.691,65280.881,74199.519,79157.314,103356.66,362493.51,379958.09,85380.461,25937.379,23317.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,105558.98,84786.293,66067.703,65150.941,56267.09,61793.371,69184.867,78521.822,87466.412,92345.514,92408.369,181476.76,465553.19,272600.36,39858.767,26002.175,24931.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,123262.34,107821.4,82352.48,68878.57,71461.926,74435.777,84843.492,93810.517,103308.88,109738.34,106248.75,111102.59,300136.35,497743.51,151984.31,34250.332,27119.577,26692.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,131822.86,122915.22,108152.26,86982.023,80681.531,88275.961,99041.113,107678.97,122546.75,125881.48,124066.76,113924.32,145255.22,444225.03,449356.87,91722.214,33813.086,29172.545,29286.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,144431.51,133571.18,119506.4,99152.617,101812.17,105779.29,113858.03,123175.4,137503.42,144363.08,138848.46,129653.1,114350.14,217278.03,581032.56,314611,60881.642,35495.298,30310.351,31230.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,158610.79,165285.67,140630.79,131334.27,117094.16,123989.67,132526.75,143192.31,157079.62,162312.97,160257.6,148212.36,128156.49,121961.93,348214.49,554273.76,186774.08,49368.878,37869.1,33293.547,33781.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,154382.13,178664.58,164245.59,148681.78,140118.08,141798.83,150413.06,161549.02,175623.62,182271.82,179486.26,167304.77,147369.17,124951.11,153619.75,502902.58,441659.06,106598.43,47539.853,40667.947,36357.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,172425.64,190228.01,197844.18,177793.02,168350.31,165256.09,172649.29,184143.71,196578.77,202920.32,204557.32,190673.75,170266.47,144122.59,127958.83,281539.89,591818.15,299451.57,67646.081,52035.62,43795.25,39646.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,170306.28,228001.73,227047.41,206786.76,194048.4,193271.38,197864.48,207033.09,220294.17,222252.33,223049.09,213899.85,195810.37,168239.22,146403.44,166034.76,455559.85,579847.67,166600.91,68715.761,57024.616,45339.945,42148.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,180656.68,267395.92,263157.89,250226.03,231575.63,226221.33,228410.51,232466.56,247292.74,251691.3,245680.61,238566.42,219960.64,192759.87,171956.11,159517.62,251768.91,618887.2,453715.73,118656.33,72884.057,58532.802,45187.4,45061.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,224904,284771.66,309587.86,285647.31,276809.13,266564.09,260389.67,266520.1,273617.15,276411.74,274136.5,264467.43,245167.91,219842.23,197919.04,184080.09,183136.13,391285.71,704856.01,305693.29,101620.04,74735.339,59307.696,48256.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,237915.67,297994.51,352181.19,335707.95,320830.45,306400.91,296847.75,295972.84,300832.52,303783.07,297864.14,292278.4,273581.01,249128.36,227458.49,211361.23,197582.68,229446.39,560478.78,593747.42,204927.9,96406.166,75055.132,59696.424,50316.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,251593.88,310693.95,380978.32,375924.13,371915.8,350168.02,337395.83,331341.95,332251.88,330660.79,325151.27,316630.74,299672.01,275434.95,256364.2,242844.46,226488.85,215200.89,305870.61,663080.41,442923.7,143574.75,94085.612,75189.57,58047.281,51680.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,266099.72,379472.03,411076.11,429786.19,410981.11,389585.1,377940.96,363710.14,360132.06,357542.39,350168.23,340542.61,323419.85,300031.42,285242.78,271317.2,255591.49,240757.05,233926.23,462126.42,654124.56,289793.11,118496.16,93077.017,72947.751,55722.339,52600.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,265953.8,358987.71,459995.72,471766.56,462416.15,436624.85,412562.91,399459.66,394627.73,381839.99,374427.17,363780.29,347268.15,326796.72,311871.21,298893.33,284332.64,269474.92,251732.63,296869.04,593940.17,547276.71,186067.05,114435.53,90668.842,70379.932,54109.912,53789.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,258596.97,401078.82,501654.66,527556.88,507567.67,484152.87,454932.01,432575.48,418935.82,408554.96,399440.72,389665.54,370412.47,349181.16,338460.93,324555.16,311379.42,297242.96,278597.31,264145.33,387257.79,668204.69,403897.31,154328.3,110773.14,88328.247,67209.568,54344.055,54404.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,273164.03,410655.31,531693.36,560251.31,554696.84,524250.32,491435.44,467734.73,447198.7,435990.41,420647.76,409199.94,392506.76,371535.18,358916.29,350879.89,337049.49,323847.54,303940.84,282696.28,286136.63,506796.84,659599.53,284121.13,138963.05,107640.96,85422.5,64771.452,56184.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,326810.85,436180.38,572855.92,595844.96,611422.96,570012.9,534123.65,503781.8,479316.27,465020.9,445356.95,432221.11,414888.52,394103.22,383024.19,375453.4,362682.51,350292.8,331150.48,308132.51,286190.84,329970.69,615703.61,522679.95,210023.73,131378.42,105278.71,82618.356,63056.926,52970.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,287048.48,449932.49,575074.28,640946.58,631699.05,602739.72,574558.8,537896.59,510442.76,485331.01,472659.67,455050.83,435077.41,414119.84,402076.21,394379.07,384544.27,372536.7,354934.95,333727.4,308488.58,289655.33,398261.99,637032.5,378750.43,167851.02,126469.11,101575.37,77772.855,57345.246,48413.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,310370.93,455375.78,621717.31,667078.49,663701.89,645388.85,603015.49,569903.93,536113.51,507979.77,488833.57,466432.87,447286.06,425160.62,414970.26,405824.51,398265.73,386532.43,370297.71,350356.92,326698.14,302182.61,298142.08,513461.68,569253.51,257946.7,149025.95,119601.78,94504.71,68835.56,50610.958,44487.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,309901.74,464276.39,625583.57,699584.68,680494.22,662119.19,626148.64,582883.42,549670.13,524450.23,495519.65,474434.24,455417.54,433245.42,420681.38,415202.83,406196.88,398373.1,379811.4,360575.04,340514.57,314314.7,292628.04,353575.75,589333.46,433804.17,186367.1,137662.08,110274.63,83513.759,58372.972,45663.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,310029.56,457334.32,638620.8,708554.58,708374.05,683233.14,642734.82,602745.48,571218.16,535472.74,504874.37,483682.28,463256.1,440640.86,426453.14,421422.54,411542.1,406124.69,386847.12,369896.12,352014.84,327112.48,304669.12,295435.05,445190.15,580551.03,301184.79,162129.63,127198.91,97236.213,71087.101,51604.727,43007.101,0,0,0,0,0,0,0,0,0,0,0,0,0
406,292381.6,489111.5,641227.3,715394.37,733259.07,704067.79,673669.28,629778.16,585209.41,552140.48,518689.55,495100.08,469815.96,446140.38,432017.56,424992.79,415681.78,410665.35,396052.72,380194.91,361782.94,339727.42,318235.12,295440.34,324011.07,539871.05,494535.98,219840.69,146418.13,111990.5,84223.839,61861.031,47156.472,39888.263,0,0,0,0,0,0,0,0,0,0,0,0
