,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,33867.17,16261.441,10319.914,6661.7187,7343.9648,65887.969,188277.5,55539.568,11942.506,12425.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,38961.037,19241.558,8815.0664,8695.3906,7649.5586,17743.211,161422.63,199147.72,30032.76,14661.17,14123.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,42227.351,16236.789,12305.691,11277.703,11408.797,13396.301,60137.822,277949.23,147264.52,22626.631,16630.881,18352.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,49799.656,23656.371,19814.441,14986.082,14213.894,15700.367,22973.357,156346.81,332434.51,83430.156,21587.101,18580.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,53880.545,31559.726,19400.555,19701.723,20920.855,20797.183,24965.375,51565.324,300888.45,294205.27,56468.195,20284.266,19270.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,59087.551,34499.226,25434.008,21478.961,23440.941,25307.066,30837.082,37679.736,119324.17,428720.01,221519.54,33959.539,19369.336,24381.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,59245.756,38127.23,27928.769,30014.976,30569.004,31920.07,37369.234,42141.246,53341.826,247179.49,436033.73,130474.05,24595.988,19646.291,29095.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,74751.307,51417.305,38206.941,32256.902,34936.555,38618.5,43780.068,48825.924,53129.283,87010.676,384925.82,360556.56,68469.365,22563.221,22992.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,100789.03,58019.391,36632.172,37165.023,42486,47212.687,52449.637,57728.307,62337.935,64123.291,180424.22,482241.08,245103.98,31308.812,23767.808,23905.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,99434.252,70164.074,53470.41,48959.605,50712.187,54415.594,61998.437,67628.883,72214.256,71235.144,85885.945,319586.76,494951.58,122339.8,28642.139,24310.073,26297.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,114146.17,76137.418,59834.41,55378.676,59348.894,62777.144,70805.504,79039.041,83015.689,81798.695,77536.418,132535.28,472928.16,421664.92,73054.312,29141.431,26210.779,28904.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,124530.87,98825.625,68012.926,69256.16,69038.84,73301.742,81475.31,91094.482,95007.394,96205.848,87761.324,85074.531,223093.02,604880.4,280135.03,48660.27,31019.121,27664.252,31961.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
