,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,26839.873,12511.808,6208.2344,4239.7305,6227.4883,61458.381,196562.8,60636.627,10052.125,11442.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,30097.816,12509.57,9252.7812,6484.2422,6966.3281,15723.412,161600.41,206468.21,29291.08,12630.396,14108.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,34462.332,14951.848,13814.168,8209.4336,7724.8867,9493.6699,55252.85,278016.97,152740.55,18673.627,14298.92,15901.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,41306.795,17567.531,11945.68,11166.187,11761.187,12404.971,18574.558,147417.31,343529.22,88386.488,17634.113,15990.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,40102.662,26072.285,17328.273,14469.426,14936.269,16842.582,18100.492,42725.463,297777.27,306367.58,56343.851,17117.469,17771.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,45316.414,26972.695,22158.98,18109.992,18822.715,18516.416,20282.568,27053.545,109504.53,430563.58,232982.17,31651.316,16639.832,22164.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,52878.648,32917.398,25203.937,19778.926,20530.078,22968.398,24551.396,29162.666,39123.453,243870.42,447603.16,135177.74,20873.127,16799.181,26541.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,60812.973,32316.344,31254.246,23331.777,23769.152,27341.344,28802.486,34625.922,37838.816,69488.135,380772.34,372239.9,66691.373,18606.289,20076.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,71586.199,38796.293,34421.656,27559.566,29147.734,30513.519,36181.744,39586.555,42190.691,44973.209,163706.66,483644.5,251280.33,24945.055,19352.515,21292.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,77096.049,51302.992,40040.832,32477.363,33694.598,36125.391,41643.385,45936.545,49036.877,48719.408,64614.984,303201.48,501903.53,124086.67,23084.68,20397.14,23028.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,84573.385,56265.594,49751.805,41343.492,38379.488,43188.225,47915.467,53325.1,55113.654,54329.664,53424.34,108740.39,463011.56,433461.44,70318.181,22537.531,21967.522,24873.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,119124.62,65811.121,57611.492,44845.074,47740.672,49125.596,53960.584,60885.453,64722.754,63224.951,58929.396,58039.812,201023.71,603070.23,290309.29,40918.971,24031.775,22846.844,27628.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,101762.09,78243.633,64002.16,54408.316,53127.887,57189.168,62088.084,67514.648,72089.752,70682.314,66877.853,60263.391,72735.611,352083.08,556418.32,156852.34,29913.257,25886.477,25665.538,31158.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,109671.52,88542.992,78263.035,61295.125,61416.988,64631.875,70290.094,77578.076,79001.064,80876.705,75434.697,68515.404,61360.705,115832.67,514175.83,416857.44,75464.626,29513.461,28176.141,28439.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
