,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,22647.725,18742.916,14550.027,7052.543,7789.418,10478.926,62070.012,182555.01,66804.775,16593.685,15897.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,24764.393,24041.613,18773.465,10952.902,10996.707,10967.098,22885.113,156065.07,202590.4,42556.355,21535.553,18641.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,49511.759,33168.943,23305.914,15545.758,15640.715,18688.785,22485.445,63803.201,268419.47,164504.36,34134.176,24665.482,19161.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,56966.369,38391.064,30501,24293.285,23521.617,25348.383,27776.836,38493.701,156316.34,337178.92,106923.82,33855.738,25020.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,50971.208,46399.648,39346.187,28928.863,32516.734,34950.531,39473.683,46128.457,73479.053,298722.92,318638.3,79235.564,32429.314,24379.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,61711.464,56390.976,46955.734,40536.512,36970.93,44233.648,49204.32,57252.008,68432.103,141219.47,430647.05,256601.22,53421.441,28998.534,28014.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,71227.998,61862.855,57048.43,47060.023,47990.707,55120.855,60585.547,69954.547,79269.789,92090.182,270110.48,453612.53,161804.07,41194.516,28714.087,29572.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,82423.243,79726.65,64241.516,62396.394,62272.719,68592.781,74768.262,82930.01,95495.053,100747.12,130862.8,399534.75,392160.14,97940.873,38086.741,31539.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,96807.415,101067.55,85713.723,79350.258,76904.098,84686.891,91271.387,101148.79,112545.08,121597.86,123896.05,220458.9,499584.77,288835.73,56836.596,39118.542,31976.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,122897.36,123909.25,102272.73,99304.527,99977.023,104121.85,110831.79,122690.12,136265.1,142282.85,143736.89,152487.53,350496.78,529193.89,168181.42,51918.146,39326.172,34311.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,119752.24,157421.94,135018.28,123682.69,120459.91,124813.04,130194.23,141277.77,159327.97,169654.88,169628.04,163529.61,199191.09,496115.79,472065.31,114231.05,52210.412,42054.942,36739.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,156303.79,163384.45,167140.19,141110.78,143058.35,144465.52,154444.16,167970.63,182633.39,196370.86,196350.48,190811.83,175315.22,280213.88,627632.15,341269.15,85656.746,56169.809,43205.881,40237.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,165266.49,211781.14,217451.03,175876.82,172043.55,170925.44,180905.62,194648.88,211526.96,226610.42,227196.4,220343.26,200645.82,192440.93,414982.75,597858.92,219251.66,76819.547,57263.084,47047.999,39764.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,180805.72,232324.55,257043.22,229308.58,211115.67,204984.48,215555.06,224281.55,238646.71,253560.63,259497.16,254157,232988.82,207060.84,227079.88,570242.03,486356.53,141231.59,76272.263,61382.42,49425.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
