,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,98016.336,62562.49,33175.59,13043.09,8262.9766,8378.1387,54824.213,141155.57,47096.654,10072.318,10455.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,108898.86,66849.502,30019.887,15325.582,10143.984,9120.3887,17553.605,127679.71,155931.34,27241.232,13533.373,14135.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,114469.93,76253.033,32422.82,18443.621,11740.781,10854.141,11686.475,49778.933,223076.92,123894.9,20256.762,15587.271,16078.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,126795.49,78805.355,35883.07,22982.504,14920.945,13619.607,14575.369,20761.5,132786.34,273700,76836.916,20011.494,16146.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,121648.81,77419.723,43659.926,24676.398,16500.433,17004.107,17835.908,22437.076,44803.605,252799.17,253811.21,53739.994,18100.786,17893.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,127162.22,93765.185,47492.875,28496.199,20531.523,20679.875,21986.732,24420.525,31839.869,103674.25,360810.26,196956.01,33135.081,17152.652,20627.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,137421.71,88288.236,52323.98,30625.742,24387.226,24775.728,27398.164,29439.006,34658.457,47413.416,216534.57,373779.91,120828.42,23272.195,17322.834,25402.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,145876.19,101379.33,54332.211,32721.855,28895.277,28720.289,31854.213,35898.676,41006.475,46335.084,78680.441,329958.9,316188.69,64637.557,20125.029,20106.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,155651.12,117472.2,62900.945,41095.129,34888.098,36630.103,37845.051,43470.027,49519.002,55332.283,59432.621,157962.47,416220.46,221651.07,29660.937,22013.36,22244.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,170816.17,115750.66,67875,46409.254,41290.57,41751.189,45244.799,52318.117,58801.865,64190.123,67137.746,78689.422,279644.03,434477.34,117988.06,28572.794,23224.124,24161.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,193162.15,149036.4,83057.516,56154.187,47299.484,51328.836,55291.066,61483.978,69297.291,76672.59,77840.889,74612.082,122402.28,413610.9,384457.99,75700.98,28825.991,24908.798,26025.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,193874.68,154527.28,94526.926,69530.445,59858.043,58313.82,65282.369,72387.721,82428.529,88805.508,89546.252,87038.353,82909.026,203036.64,526912.25,271281.51,51055.04,30766.98,26552.682,28810.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,191524.23,155647.58,110546.23,80729.394,71027.277,70790.592,76226.773,84071.447,92370.887,102744.31,106131.14,100403.97,92157.892,99275.246,327284.23,501909.51,160388.25,41762.996,32595.783,29606.452,30627.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,199195.73,182369.08,136491.47,98069.754,85494.207,87076.582,92573.256,99118.711,108343.71,118570.58,119230.58,116457.6,108326.6,97383.144,135755.36,474425.29,393381.3,91131.595,41665.364,36048.926,32834.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,220186.06,186640.75,148878.72,111714.12,106259.15,101103.51,105593.1,112422.8,124206.7,133551.84,138535.34,134166.33,126192.55,113650.34,105676.05,268366.84,543365.4,260138.05,59194.085,45912.194,39128.007,37090.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,222877.74,201217.59,165066.02,140404.14,129224.8,125642.3,126273.77,134573.33,144746.43,152494.74,158222.32,156525.13,147286.85,133782.75,120688.96,148982.3,428166.44,513188.26,140839.61,60772.79,51222.832,42344.41,40996.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,223364.48,219503.83,189224.34,169982.54,158676,153357.16,151395.74,158969.66,166928.26,176364.35,180647.94,179327.95,171975.48,157271.24,144114.85,137379.23,235556.43,572535.11,394493.47,104655.26,67073.332,55600.743,43882.424,44737.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,249672.71,253414.09,223439.92,199325.39,188887.81,183382.78,183811.08,185714.13,196568.23,201980.41,204944.72,203527.38,197834.77,183802.93,170352.08,159566.99,165568.35,375786.48,639618.05,264622.73,94073.045,72652.458,58699.702,47995.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,264807.71,265919.42,247795.35,240280.44,229066.05,223018.8,214441.49,221638.05,222563.19,230854.86,231213.67,230639.14,224063.23,211543.72,197900.84,188842.67,178924.26,216017.12,534838.08,532952.55,184015.79,94695.879,75669.83,59713.935,50918.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,251519.4,267969.37,278107.91,269819.47,265849.93,256174.43,249451.45,251665.81,254723.85,260886.33,257615.55,259012.85,251082.08,240456.65,226088.47,218371.68,207604.39,200191.03,297003.93,619089.51,398805.75,138628.96,96650.711,77276.426,59669.363,52741.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
