,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,26831.785,18865.437,10869.773,5886.4141,5337.75,7009.2266,59996.285,184945,64098.988,10592.125,12193.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,28999.517,26742.656,16733.93,8765.1328,7273.375,7592.9726,16601.578,151126.2,206010.15,33617.398,14461.392,14241.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,46229.214,28890.348,22111.226,12059.242,9894.6641,10392.203,11924.695,53185.094,262150.25,159703.45,22684.092,16805.994,16749.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,56016.597,42935.375,24020.945,16895.203,12994.336,14028.605,14458.48,20822.988,137892.02,330248.75,94988.135,20878.215,17088.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,52356.02,56529.359,31957.07,18212.133,15886.062,15703.281,17726.129,21854.633,44379.715,272392.91,306818.51,62511.248,18402.465,17762.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,74421.168,63680.277,34485.476,22242.289,17009.492,22030.387,22138.473,25584.066,30727.726,103990.68,403929.44,236857.64,34280.699,17156.965,24936.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,96825.506,75092.215,41665.844,28927.383,23419.297,24636.195,26802.027,31059.793,35140.398,44181.195,219407.55,424173.91,139079.33,22386.635,17862.045,31076.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,96859.001,97057.531,41479.836,32657.383,31058.414,29622.976,32645.035,36436.449,40844.613,46388.039,71253.478,348594.09,361201.54,72627.969,19350.892,22470.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,110919.74,104276.2,54666.297,40384.281,34886,35724.086,37437.125,42846.68,47508.441,50151.918,51648.295,152607.03,452554.38,256647.74,28861.508,21227.025,23568.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,110957.96,115053.15,67921.406,45855.523,42662.875,41547.453,43619.691,51146.383,54384.719,58337.332,57925.154,67286.154,281268.91,483341.02,132637.07,25580.781,22048.152,25370.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,144987.57,122473.97,73114.969,55483.726,49286.305,50703.66,52222.012,57618.637,64598.707,67423.816,64772.973,60716.988,108254.28,429050.83,430638.59,76273.592,25358.193,23825.937,28502.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,178830.35,149857.17,97066.305,64553.031,56769.984,58481.574,60481.144,67264.453,73593.211,75952.523,74930.478,69201.793,66182.064,189237.9,563252.16,295592.3,47020.978,27133.248,25698.977,30413.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
