,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,25541.301,10828.219,7006.3281,5707.3008,6284.1211,46927.457,196400.5,89247.478,12450.613,12269.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,37071.361,16409.398,9842.8828,6846.8828,7813.3242,13882.656,133634.07,238759.33,46416.305,15386.615,14387.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,31782.721,19171.457,11701.668,10894.187,11141.957,12413.793,39538.808,262101.04,195370.43,27714.115,16591.113,16624.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,42439.392,22171.105,17068.195,12200.027,13616.664,15063.117,21353.267,121298.7,358900.83,126458.36,23582.42,17965.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,49341.15,26366.914,18484.516,16398.551,17424.894,18438.148,25046.842,39841.56,256396.69,356167.97,83612.92,21000.932,18671.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,54398.146,37409.59,26883.375,19179.082,22146.82,22950.816,26551.894,33523.193,91134.299,412133.03,288218.36,45352.588,19702.41,20894.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,58513.41,39340.418,23326.621,23524.883,26003.875,28966.59,31771.519,38082.965,47471.346,196080.01,461697.86,180334.19,28591.045,19504.271,24758.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,61275.217,38409.082,28821.992,30404.359,29437.176,34801.152,38561.74,44983.074,48164.121,69942.371,340177.87,418095.82,94131.887,22154.648,22034.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,64403.828,55563.269,35132.976,33334.367,36074.351,38125.355,47578.767,52764.129,58245.826,60105.289,143417.82,470873.59,308045.95,37278.637,23354.595,23086.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,83129.867,60272.754,45493.879,39511.715,42400.113,48430.558,54314.633,62492.275,66448.773,67680.031,74687.744,271281.34,530183.11,172060.93,30123.791,24362.856,24685.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,89722.674,72346.816,51579.625,50627.859,49227.652,54818.851,63103.547,73046.062,74862.801,77048.437,73165.807,110045.96,432305.02,496784.61,97480.703,28781.093,25479.87,27194.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,114550.19,78242.887,62610.703,58500.98,57424.625,62545.726,72823.916,81206.172,86867.873,87373.457,83403.807,78079.142,182649.23,590114.87,347129.6,57515.426,29430.114,26976.021,29081.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,115247.2,95524.547,77817.652,67577.601,68003.293,70824.867,82787.92,90439.355,99348.697,99448.293,94737.871,84752.49,86355.283,315593.04,581302.15,196939.62,39752.939,31633.469,29082.061,31120.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,131944.44,110879.53,91502.785,76911.578,79162.922,80909.57,92000.228,100197.55,108717.93,111578.8,105846.07,96572.527,84902.433,117794.35,490778.59,467002.23,101888.89,37518.608,33632.636,31454.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,140444.55,129220.51,110978.21,90914.164,91522.93,93962.422,102539.6,114466.4,122719.54,123965.78,120682.67,110429.59,96522.764,89734.139,242840.09,597053.13,312163.92,54169.07,40429.604,35474.33,34481.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
