,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,28886.447,10849.363,5530.8945,3663.1894,4713.3652,59195.676,169109.9,51307.197,6465.3965,7382.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,32106.859,11855.762,6467.8223,4766.7461,4174.623,13132.75,147742.69,186199.17,25831.337,7511.3652,9333.3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,25310.287,11573.953,7781.6484,5285.4121,4182.6152,5709.9961,47742.017,255784.91,143332.49,11792.343,8683.1885,11428.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,32525.172,14428.441,8447.9492,6120.916,4843.1543,5383.6777,10517.209,134489.83,317122.27,76045.903,9821.8516,9766.2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,36271.111,13745.453,8731.1894,6073.3379,5366.9766,5094.4141,6756.2246,29224.831,266995.79,287951.84,46774.401,8875.7637,11479.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,34872.045,15684.726,9235.7793,5902.1055,6237.6738,5336.8164,6270.8086,9219.749,86467.236,393954,215423.01,21899.347,9570.041,15228.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,40745.051,17034.275,9876.5996,6392.4609,5994.6582,6438.0019,5964.957,7379.2041,15976.753,208206.23,408931.26,120610.74,11730.543,10508.368,23736.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,46359.051,17802.459,9959.6035,6213.3144,5482.3926,6244.3906,6624.8613,6615.3144,8050.8135,40809.496,340411.76,337496.91,52080.6,9605.1865,13943.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,42416.521,16940.984,11740.363,6635.9023,5641.6308,6102.8398,6877.4238,6717.1269,6839.3076,9671.2529,128622.63,434688.87,219263.65,13300.645,10571.938,14738.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,44174.039,19946.6,11203.637,6814.1562,5645.1465,5673.8008,6890.1367,6788.501,6390.1533,6484.2119,26427.32,261762.64,445328.04,99499.121,10978.198,11872.529,15542.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,42297.629,18421.269,11658.691,6525.8027,5099.1719,5268.5488,5694.4355,7054.375,6393.6211,5823.4551,7517.7217,70217.53,402950.38,384753.18,54187.593,10700.928,12188.332,17106.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,46043.008,22371.828,11345.219,6349.8535,4886.3828,5106.7461,5599.4004,6781.2451,6390.2861,5367.6357,5102.2676,11763.164,151660.92,527392.49,255986.12,25191.793,10889.197,12662.387,18828.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
