,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,97504.082,61791.672,32072.16,16469.711,10316.004,10311.75,55076.107,137714.01,49402.984,14023.928,13644.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,109325.36,69250.498,36218.262,18974.488,13348.348,11902.125,21012.187,128606.05,157683.63,33669.568,18365.012,16533.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,106576.92,76644.726,41992.578,22351.137,15952.812,15135.59,18126.207,54519.986,223753.87,129921.63,29268.406,21264.348,17002.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,121084.62,78616.799,43619.406,26510.926,19621.281,19861.683,22090.744,30748.619,142823.29,279870.96,87070.041,28619.828,20695.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,128984.02,97776.51,48959.453,30738.668,25742.445,26101.863,29009.877,34948.471,59826.736,262549.81,266054.99,66451.279,26095.821,21299.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,139310.92,96203.107,54288.543,36047.144,31832.156,34408.324,37287.641,41739.588,52451.939,124412.32,372450.6,212673.19,44195.759,24001.533,24449.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,138363.01,99444.365,62115.687,44154.516,39166.676,41411.156,45763.496,51230.197,60078.385,74258.83,239163.12,387793.4,134971.99,33759.433,23777.792,28805.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,154248.85,109777.31,66880.414,54652.992,48225.223,48578.066,54823.516,62216.885,73867.521,81315.369,112025.54,352212.88,333453.53,79885.94,30557.545,27042.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,153025.41,142185.5,84278.117,60122.683,58893.332,63062.066,69939.234,78745.137,89696.363,97834.166,102488,196659.88,440412.38,241544.55,47442.33,33558.333,29833.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,172631.58,159092.2,103573.66,78186.082,71398.297,74492.43,82682.273,95437.258,108280.03,120228.33,122878.21,131121.97,318748.13,460019.31,144803.94,46283.062,35901.561,31723.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,207261.16,178871.99,122000.15,91926.234,86737.406,91263.246,101877.95,112983.88,127521.19,141591.63,144741.96,140172.2,178467.34,447886.57,410926.3,101830.34,47638.591,37809.594,35051.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
