,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,19418.521,12224.937,7099.3086,4970.8516,5550.25,64093.225,197861.05,61860.426,10142.881,11375.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,24153.291,15840.976,8161.7109,5867.9453,6611.7226,16565.131,159566.74,208170.83,30345.92,13571.795,14806.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,33220.81,16811.859,10888.719,8296.2891,8577.7773,11147.941,54093.541,277407.05,158368.47,19538.396,15132.656,16595.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,37138.703,22811.152,15170.07,11749.219,11910.473,13323.933,19530.031,149106.06,344583.26,88855.326,18908.648,16227.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,44492.092,28449.863,16214.207,15284.762,14792.258,15177.064,18764.008,44869.027,297633.48,311156.22,57407.961,17696.668,17936.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,54350.75,24314.086,23063.199,18965.535,19332.16,20354.383,22321.814,28714.299,109304.04,435013.55,234570.81,33256.521,17135.207,22884.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,49072.475,33209.859,27373.898,21748.316,21808.836,25391.826,26940.488,32025.877,41776.047,236412.8,447801.73,139282.39,22165.267,18426.817,26693.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,63512.566,37635.371,25607.617,25804.789,25682.723,30786.695,32216.471,37858.164,40732.99,72997.381,379135.36,376279.18,69175.293,19564.347,20955.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,69656.539,45838.848,36686.922,29438.199,31409.137,35231.154,40022.93,45029.523,46670.506,49968.892,165621.03,485159.46,255932.01,29055.231,20483.241,22006.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,89734.002,62828.566,40118.219,35882.191,37922.004,41059.902,47586.111,50461.211,54252.775,54409.465,69512.287,304747.94,508937.42,130537.81,24867.064,21788.384,24059.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,72000.43,63896.129,49683.574,42031.008,44831.101,49854.834,53998.715,58256.371,63606.801,62174.949,60221.887,113170.41,468435.85,440242.13,73842.523,24855.371,22820.43,26246.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,84200.363,72535.945,55139.816,49658.84,50819.98,54846.15,61339.031,68579.199,72751.293,70227.256,67493.334,65187.6,205397.67,607169.85,294723.56,44426.329,25791.63,24247.54,28988.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,118555.87,88558.629,69232.586,57863.836,59187.121,63961.531,68560.369,76127.857,82145.242,79360.642,76198.094,68632.615,78705.35,356820.45,561812.48,162116.17,33668.82,28498.251,27249.761,32732.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,121260.68,94191.922,82272.988,73556.988,71421.266,70721.068,76941.734,84364.154,88638.678,90144.808,86228.361,77825.685,69732.049,122515.65,521272.36,422322.99,80622.915,32577.115,30634.288,30096.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
