,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,23936.014,9563.4531,7863.0078,5468.0781,6296.0742,44885.648,195821.3,89879.435,13220.209,12805.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,21622.252,15242.18,9573.1836,8250.4609,6930.7109,13790.324,134176.24,237925.36,45434.984,15560.588,14702.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,29675.316,21945.863,11693.285,9695.5586,9067.8711,11125.488,40812.447,261817.45,197929.85,27652.117,17018.137,17859.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,32244.826,22278.621,14785.18,13309.117,11970.242,15057.058,21804.943,118003.73,351491.86,124582.36,23726.373,17818.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,45475.746,22287.422,16477.547,14790.59,16607.992,18197.766,22160.238,42261.607,261404.67,351698.62,81597.096,19923.139,17857.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,49745.42,32324.254,21061.238,17461.621,20164.32,22549.043,26450.33,35280.769,90765.238,406507.97,283100.51,44059.951,18555.209,19922.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,62290.65,30516.23,24494.262,21722.98,25226.394,27768.726,32066.894,37751.18,46205.922,191159.12,452473.76,176377.23,26956.648,17914.863,23412.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,68625.725,47129.875,24754.926,24804.437,29558.715,31535.726,39255.205,45438.982,48800.682,68298.467,333291.47,412955.8,93081.678,20516.25,20338.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,75249.371,53540.73,34820.59,30571.176,34606.391,36611.664,45788.178,51857.271,56220.764,57798.584,138808.55,465121.89,306017.41,35342.693,21267.691,21354.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,83245.396,51675.23,42406.078,38379.422,40316.371,46865.976,51396.582,60857.601,65417.822,63077.531,71341.81,262999.77,523022.61,170033.51,27710.635,21993.153,22943.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,95148.596,60835.433,45450.594,46379.523,46838.836,53280.117,61199.016,71037.654,72692.744,72490.818,69336.529,101602.72,417837.65,491566.53,93803.589,25845.598,23317.731,24779.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,94836.67,72335.273,56562.492,55328.953,53300.066,60314.176,68763.898,78555.732,84804.443,82066.992,77216.869,70765.613,171584.25,577261.59,337455.11,53636.544,26856.355,24870.46,27484.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,108244.1,86170.598,67873.301,64030.621,63281.187,69042.035,77973.719,86286.883,93462.193,89854.246,87502.019,77649.142,78459.797,300181.61,570455.46,192303.7,36947.35,27866.112,27423.812,28863.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,118635.11,90881.125,77009.742,70401.492,74176.074,81091.246,86369.484,97484.324,104681.34,102213.63,99348.289,87381.902,75198.543,107074.37,476904.28,460713.25,99698.273,34122.894,31680.006,29920.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,144061.84,113524.87,90763.48,86766.41,86719.906,91052.473,97282.295,109219.06,114296.55,113893.17,112799.65,99856.08,86321.203,81469.363,230071.39,588791.24,309662.37,51275.44,38038.086,34056.463,32599.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,,141067.66,123439.51,109728.78,102070.77,103940.37,103988.32,109315.62,120097.5,123867.26,127860.23,126261.56,114079.21,100318.32,90743.082,112737.98,411491.23,583496.83,157700.23,48419.264,42028.232,35421.932,35593.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,,148616.23,145987.44,124822.83,122857.01,116339.33,119111.55,126920.49,134681.66,139841.19,139389.79,139418.56,128630.34,115600.01,105124,99909.671,191763.31,587728.31,458243.11,95058.971,52299.172,43492.808,35194.976,37794.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,,157715.76,163971.37,153640.36,141788.15,136259.13,137284.94,143244.89,147699.3,153049.22,153567.52,153241.61,143454.64,130835.32,121064.61,112360.64,119092.19,327796.41,690313.66,287630.59,75299.378,53470.763,44601.556,38468.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,,189551.28,165858.64,174472.56,164831.06,155377.78,159994.98,159679.18,166975.74,168277.16,169135.36,167700.98,159698.1,145704.53,138789.94,129137.94,123638.63,158293.76,505583.76,579259.7,176185.92,67240.249,54297.943,45027.633,40047.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,,194550.25,212940.44,196805.01,188753.29,181211.15,180493.89,177512.41,183379.89,185112.37,185077.49,182987.23,176129.93,161817.39,156174.75,147705.98,141409.61,138655.86,228770.35,624024.91,423278.1,109758.91,65709.939,54305.273,43825.579,41938.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,,228056.84,233069.35,219499.8,213322.77,201969.56,198972.3,201151.75,202115.23,202328.48,199042.02,195863.87,189781.78,177791.84,173084.02,164122.39,159703.43,153108.33,153428.79,387688.56,630435,259761.5,81974.774,65284.875,53494.623,43418.001,42970.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,,195119.11,246955.25,230346.89,232631.87,232224.5,220217.33,217971.91,218875.91,217303.41,212179.5,211245.89,204554.59,193243.65,188743.44,182896.68,177779.04,171118.08,162460.24,213056.19,536668.85,523755.27,146240.76,79414.387,64057.328,51806.472,40540.328,43021.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,,198170.73,259239.45,262335.1,261444.05,250417.48,246136.81,238214.49,237205.95,232339.47,228080.38,224147.31,218949.98,207329.64,203678.72,198760.58,194357.86,187485.18,177090.46,175503.52,304280.23,622907.46,373660.82,112746.5,76466.534,62543.395,49264.59,40926.097,42136.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,,231186.87,286984.41,278859.34,285910.14,274425.35,266002.31,261182.23,256403.47,251973.9,245608.28,237273.73,231636.56,220960.15,218028.94,214116.81,211319.02,203943.38,195722.77,183463.52,197565.5,424951.98,625877.88,242016.48,96308.163,74846.494,60652.85,46338.962,40629.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,,218790.22,288582.18,318921.26,311418.25,301844.89,292916.08,279593.64,277181.09,265756.83,259233.63,255184.82,244784.55,237621.84,233434.49,230407.56,228643.11,221625.4,211170.23,199173.52,191248.12,236233.1,551447.68,485563.37,160844.17,89839.485,71566.97,56882.917,43438.05,39851.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,,222365.64,317929.65,338136.64,335002.69,324638.25,315151.21,303931.92,294452.39,281994.61,275681.64,267858.91,257759.56,249679.05,246715.78,242804.11,242564.12,235028.18,226074.82,214069.55,202780.32,193105.92,308304.35,586155.83,328745.36,119088.48,84725.56,68189.068,52063.934,40327.832,37288.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,,252640.17,341342.21,340954.32,349806.14,343278.8,331546.49,324352.67,308319.53,293387.7,282276.61,278229.64,267355.46,256934.08,254299.83,250172.99,250896.79,244607.03,235808.44,225265.14,214268.57,198136.41,201168.08,435136.59,517108.3,205962.06,99371.032,79694.028,62232.55,47230.808,36831.293,35568.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,,268342.59,362013.8,359868.46,363509.11,365393.84,345857.68,333046.27,316038.03,308344.62,293221.22,283006.53,271851.38,261228.82,258680.28,256232.68,255294.62,250123.25,241916.52,232544.72,222901.6,205579.41,192548.24,261513.2,524590.79,383770.75,130221.29,90645.467,71822.252,55793.682,40608.988,33903.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,,247759.62,338425.18,366790.55,378263.35,370995.12,361442.47,347585.36,332040.32,317158.81,300537.66,288703.94,276093.94,265998.64,260981.67,261002.47,259295.3,254595.19,247717.76,237465.55,228942.99,214135.9,198655.45,197896.4,361768.94,526260.57,243489.56,107612.74,81484.067,64122.842,48426.267,35746.984,31339.843,0,0,0,0,0,0,0,0,0,0,0,0,0
406,,245100.91,351877.33,385338.46,396414.34,388812.44,379544.48,360744.79,340354.26,323728.75,307214.97,293755.41,280623.13,270493.69,264977.4,264234.04,262314.07,258428.08,253806.58,241581.66,233744.08,219892.03,206087.42,193160.48,229540.39,465239.87,439714.22,160763.62,93650.468,73061.969,55643.302,41698.423,32148.337,29274.374,0,0,0,0,0,0,0,0,0,0,0,0
410,,266845.73,352668.73,395350.57,395056.19,408210.17,391040.28,377568.66,353287.64,333147.18,314687.09,301254.43,284690.92,273640.12,267645.69,268307.8,264526.33,260865.83,258027.46,248099.24,239373.47,226741.05,213349.33,200536.79,194423.1,295083.71,516561.08,298520.75,118622.7,83867.77,64016.362,49097.903,36869.712,28847.31,27714.664,0,0,0,0,0,0,0,0,0,0,0
414,,269730.27,368398.82,393543.64,405387.72,419297.91,397366.63,393473.5,364609.72,341979.31,324353.06,305786.25,288894,276167.43,271437.03,268030.24,267063.59,263825.52,259301.08,252779.35,245446.48,232913.98,222196.95,207765.96,197504.99,205688.48,385173.22,445428.24,193002.38,97393.169,73775.826,56856.07,43814.726,32168.824,26405.322,26171.32,0,0,0,0,0,0,0,0,0,0
418,,257970.17,387962.7,406054.99,421652.17,434401.79,415952.27,400365.74,380561.44,355340.54,332428.32,312686.95,293384.61,278473.66,272626.43,270535.69,269355.89,266621.37,260812.12,255549.85,250269.13,239221.42,227836.69,215675.61,204983.31,195481.6,233879.01,439610.92,330651.24,133995.82,83206.08,65240.049,51012.995,38677.174,28637.403,24572.987,24254.589,0,0,0,0,0,0,0,0,0
