,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,24020.496,15783.711,7293.8633,5518.4805,7408.0195,66156.019,193178.84,60565.789,14077.598,14460.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,31679.553,16551.23,12237.152,9581.2422,9109.2539,21646.305,165303.58,203572.68,35954.258,17960.111,17459.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,42185.08,23294.508,14024.769,11639.402,12234.762,14950.543,63832.381,281005.75,157320.1,28088.392,21474.93,18633.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,41711.228,33922.512,18798.043,17709.461,18148.398,20947.402,31106.932,165140.59,346922.65,99258.543,28805.125,23043.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,46504.168,31666.41,22135.023,25260.23,25107.875,28530.344,34888.182,63994.125,312937.94,315813.19,69623.072,28123.408,22642.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,52201.055,42211.363,31592.91,27968.34,32321.73,35319.187,41364.56,50438.193,136980.18,448213.02,245440.21,46301.096,24759.295,28269.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,69440.734,42179.082,34001.73,34186.781,39355.586,43663.855,49959.99,59483.025,74559.545,269826.3,466561.54,153326.68,33733.318,24896.453,32440.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,72533.848,53015.75,43819.73,41721.09,47982.223,54624.426,62338.383,70279.818,79472.701,112871.3,413947.05,392295.18,84221.967,31246.656,29252.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,92158.447,63370.062,56027.43,53339.504,56093.828,66055.918,76817.391,83716.051,91445.291,96655.603,210971.17,513173.98,270918.08,44287.773,32445.054,29338.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
