,,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,19096.115,12061.031,6938.418,5188.6016,7491.2617,44497.594,188795.96,88924.691,15286.156,13730.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,23828.896,15467.683,9628.3203,7722.4883,9545.1601,16941.93,130542.34,233496.04,52584.433,18790.799,16987.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,24360.535,18182.324,14507.848,11924.473,12259.805,15465.859,44087.635,252954.93,201416.37,32883.187,21015.098,15059.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,30788.892,27598.125,14675.519,17409.082,15828.141,21692.461,26381.885,124507.74,350594.89,128626.3,29102.308,19855.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,39666.336,31868.5,21050.816,20895.707,23851.5,27202.496,31712.957,50697.34,259588.77,351627.99,88054.793,25245.119,19936.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,50466.963,31458.019,24960.879,25780.113,27925.57,34757.476,39191.283,47445.254,103451.76,408050.42,288134.6,51127.769,22650.527,20946.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,73358.174,38647.883,31148.043,31423.012,33154.691,39749.371,46463.682,53073.978,66032.236,201200.65,452277.33,183363.71,34162.267,22444.286,24228.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,75823.853,43855.973,38191.523,38526.621,41234.402,52692.5,56333.185,67018.271,71403.223,90439.301,343107.58,416049.73,104235.1,28416.435,24685.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,83086.396,59492.07,46389.398,49898.332,53169.117,62774.777,69177.91,76646.687,85144.996,86201.99,162461.26,472461.16,319939.84,47553.873,29229.792,25806.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,87067.564,69352.801,63013.223,60004.586,66631.332,71881.5,81178.119,91591.846,96419.012,100478.32,103514.79,284553.61,533958.72,186493.11,40948.493,30968.805,28039.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,111357.27,91784.191,77677.336,68220.969,78088.371,85541.445,95120.918,107908.84,117086,116726.64,110468.31,137214.33,439286,507860.78,113841.64,39673.044,32966.477,29593.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,112183.21,111421.39,83071.144,85357.641,93525.547,101941.87,111942.16,124018.05,133238.64,132788.33,128452.49,117837.94,207401.41,596795.48,361600.42,73861.221,41807.942,34669.299,32041.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,138710.8,125098.17,102996.95,104759.65,111172.48,121639.95,127310.45,143417.3,153872.51,154509.75,147609.26,134995.87,128935.71,339731.58,596183.94,219148.14,59513.269,44188.623,37640.751,34422.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,149114.63,143168.73,129125,123608.55,130437.64,141171.48,148084.83,162863.85,171330.27,178154.21,169542.57,157132.48,138031.33,163848.93,512425.61,492958.76,131739.27,58818.215,48913.301,42101.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,184495.4,174524.47,166674.96,157249.82,158826.01,169747.52,172078.61,185885.14,197948.01,203994.75,196765.82,182826.24,163748.81,149790.55,288032.21,626133.06,352070.31,86373.899,65577.429,54162.719,45666.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,,196725.1,202204.33,202789.91,191676.3,182352.92,198495.86,200264.06,216640.57,222530.45,232908.63,226193.48,211300.58,193274.33,175218.41,186853.32,466370.08,636816.01,207977.41,88064.05,73222.748,57768.239,49128.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,,235355.95,240015.68,246003.23,227681.96,226518.76,230771.16,236228.31,246319.69,250867.07,260107.27,256717.96,243215.2,226768.26,207522.87,194712.71,273872.09,647170.76,521809.46,151002.29,97181.881,77357.517,59338.461,51676.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,,244186.72,287386.91,301962.44,279451.78,272547.04,277862.59,273956.29,280682.17,290327.47,294475.78,290113.96,277784.75,260432.81,245928.58,229032.22,225260.58,413716.03,759406.13,357715.39,135910.23,101975.75,80441.487,61480.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,,271616.38,341125.15,338545.84,337868.58,326280.04,323369.02,319593.37,322940.38,330027.23,327234.58,323310.75,313325.96,297562.42,283520.17,265708.99,251917.4,273888.16,594786.01,661880.68,255500.38,132815.12,103545.68,80470.584,62817.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,,291543.5,364382.71,397017.73,388990.5,383944.85,372809.44,367116.68,366346.18,368605,366168.72,362216.25,351752.79,335273.17,321293.2,307034.74,290858.71,279211.47,351506.67,723624.35,519603.23,192504.77,131539.79,104763.89,77995.094,63411.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
