,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,20937.71,14657.207,9967.5508,6549.5078,4959.8281,6501.6641,63133.027,196814.37,68450.451,11523.959,12320.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,40319.569,24596.754,14702.433,9881.0547,7481.457,8001.5781,18124.492,156541.88,213707.11,36524.912,15149.766,15856.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,36003.6,32679.738,17013.312,10114.125,10105.168,11379.582,12298.402,55526.176,277554.26,169684.1,24184.945,17719.553,17346.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,65868.263,35964.414,20615.051,12519.125,13711.918,13979.379,15974.68,22327.937,149247.72,347945.84,100485.7,22543.808,18091.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,60024.009,53397.598,24885.144,17950.492,18132.832,18414.387,21012.215,25098.996,48725.142,287057.09,324079.94,67920.064,20052.203,18635.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,65114.886,53470.871,33319.183,21653.226,21855.519,21918.992,24449.273,28525.586,36549.174,112753.13,426434.06,250571.5,38457.875,18790.961,23341.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,74956.899,58035.293,37824.051,30790.914,25796.078,26640.262,30143.148,33525.976,39680.986,50613.465,236698.16,450856.08,151986.76,25384.303,18924.371,28174.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,90433.482,62044.141,43736.726,33412.531,32010.121,31937.758,36521.308,41415.328,47056.527,51404.324,81718.492,373482.46,388536.86,78348.351,22131.814,23094.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,92045.199,81227.859,56733.668,42717.617,38413.367,39828.48,45269.82,50274.883,54623.387,59510.555,61905.193,168906.05,480391.57,274338.18,33559.432,23174.06,23967.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,108769.03,91430.195,67590.543,52464.633,47926.301,48859.801,53369.828,60308.387,65298.553,69655.367,68853.103,81200.025,299393.78,512872.18,144413.85,28989.773,24447.603,26088.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,124325.94,113657.8,75044.109,62106.633,57830.242,56468.621,64040.246,68883.398,76852.709,80953.008,79260.312,76007.92,123252.1,457630.94,459102.15,85313.471,28620.762,26020.193,29760.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,141562.43,123164.37,94688.121,75412.266,66160.527,66312.594,71227.863,79673.508,86053.014,93516.574,91626.207,86253.111,81096.35,209283.86,602120.61,312666.73,53160.285,30316.095,27317.363,31430.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
