,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
326,1.99E+05,1.11E+05,7.10E+04,5.69E+04,5.67E+04,6.14E+04,6.74E+04,7.66E+04,8.76E+04,9.14E+04,9.23E+04,9.57E+04,3.06E+05,5.16E+05,1.31E+05,3.60E+04,2.92E+04,2.66E+04,3.55E+05,2.42E+06,1.73E+06,8.82E+04,2191.68186,995.0289,750.6038,1054.32953,1446.72775,1098.07566,397.28358,334.0121,250.4648,233.72924,231.38616,189.60233,193.06823,180.98183,198.47338,181.89943,172.53603,181.5222,173.65434,181.09945,172.00616,180.80605,164.1791,160.44233
330,2.39E+05,1.34E+05,8.63E+04,7.24E+04,7.00E+04,7.45E+04,8.10E+04,9.21E+04,1.03E+05,1.10E+05,1.09E+05,1.05E+05,1.29E+05,4.60E+05,4.19E+05,7.71E+04,3.83E+04,3.21E+04,3.07E+04,5.89E+05,2.65E+06,1.46E+06,4.46E+04,1881.16726,1019.24274,895.09683,1118.5752,1587.60906,997.56488,391.48824,296.81104,263.91702,223.47829,209.2349,214.09012,211.36595,197.84431,196.12897,200.71757,202.64408,198.11302,190.32153,187.87163,183.36973,175.70806,190.94196
334,2.24E+05,1.54E+05,1.10E+05,9.22E+04,8.86E+04,9.02E+04,9.92E+04,1.08E+05,1.21E+05,1.29E+05,1.29E+05,1.26E+05,1.16E+05,2.10E+05,5.76E+05,2.79E+05,5.73E+04,4.28E+04,3.58E+04,3.90E+04,1.03E+06,2.81E+06,1.13E+06,8969.39453,1693.69966,1019.06666,899.187,1358.80055,1744.29618,862.68766,362.93811,303.2492,270.28086,228.53594,239.17336,218.57166,202.62537,216.85702,201.07576,178.05115,200.37718,210.67553,186.42034,199.12437,182.25385,187.33631
338,2.86E+05,1.75E+05,1.33E+05,1.13E+05,1.06E+05,1.08E+05,1.17E+05,1.29E+05,1.42E+05,1.51E+05,1.52E+05,1.51E+05,1.37E+05,1.33E+05,3.70E+05,5.69E+05,1.61E+05,5.80E+04,4.86E+04,3.95E+04,7.11E+04,1.58E+06,2.79E+06,5.69E+05,4848.3271,1564.92207,1012.59532,1037.65263,1591.03854,1759.6318,702.46424,323.50557,286.96749,243.87057,231.24198,222.10058,217.93567,232.1587,220.55358,202.50642,230.62005,201.38763,182.19041,209.46143,188.68939,185.66952
342,2.85E+05,2.11E+05,1.59E+05,1.39E+05,1.35E+05,1.32E+05,1.42E+05,1.52E+05,1.67E+05,1.77E+05,1.78E+05,1.78E+05,1.64E+05,1.47E+05,1.81E+05,5.48E+05,4.55E+05,1.06E+05,6.60E+04,5.36E+04,4.45E+04,1.71E+05,2.10E+06,2.62E+06,2.94E+05,3681.26856,1378.40422,1039.54767,1177.91616,1777.68337,1648.32849,553.9186,316.01882,266.96703,273.19514,241.20755,247.84463,222.80266,212.1583,228.25883,223.34294,208.3739,230.64633,216.78638,182.70838,190.2738
346,3.11E+05,2.35E+05,1.91E+05,1.72E+05,1.67E+05,1.62E+05,1.70E+05,1.80E+05,1.98E+05,2.04E+05,2.08E+05,2.07E+05,1.95E+05,1.77E+05,1.65E+05,3.02E+05,6.55E+05,2.96E+05,9.44E+04,7.40E+04,6.08E+04,4.99E+04,3.82E+05,2.76E+06,2.00E+06,9.55E+04,2936.78098,1399.91028,1048.60616,1365.09538,2025.72573,1421.86882,411.85676,299.66552,300.27411,289.80041,249.63647,270.7604,223.9143,212.89124,240.85031,245.12194,247.16056,199.38114,203.02144,209.4615
350,3.21E+05,2.57E+05,2.36E+05,2.16E+05,2.02E+05,2.01E+05,2.05E+05,2.17E+05,2.31E+05,2.41E+05,2.45E+05,2.43E+05,2.31E+05,2.14E+05,1.97E+05,2.02E+05,5.02E+05,6.07E+05,1.95E+05,1.02E+05,8.48E+04,6.64E+04,5.67E+04,8.62E+05,3.03E+06,1.41E+06,2.17E+04,2475.53431,1338.51763,1079.43942,1493.09391,2097.90687,1098.83645,376.31399,306.24249,291.11531,292.39583,256.51988,260.64074,269.9763,225.73363,262.44326,228.67035,263.36445,202.44245,233.38876
354,3.19E+05,3.05E+05,2.83E+05,2.66E+05,2.54E+05,2.50E+05,2.50E+05,2.58E+05,2.72E+05,2.81E+05,2.82E+05,2.86E+05,2.72E+05,2.55E+05,2.39E+05,2.25E+05,2.94E+05,6.79E+05,4.70E+05,1.54E+05,1.15E+05,9.30E+04,7.15E+04,7.35E+04,1.46E+06,3.19E+06,7.95E+05,7161.84882,2151.16588,1272.56867,1148.00399,1718.36993,1935.82552,806.8583,370.15342,349.99591,304.97522,269.24335,289.89153,289.44121,282.49698,262.76423,248.19495,217.83809,253.68136,225.72667
358,3.53E+05,3.55E+05,3.42E+05,3.23E+05,3.15E+05,3.05E+05,3.04E+05,3.09E+05,3.20E+05,3.25E+05,3.27E+05,3.32E+05,3.20E+05,3.00E+05,2.87E+05,2.71E+05,2.62E+05,4.54E+05,7.35E+05,3.26E+05,1.56E+05,1.28E+05,1.00E+05,7.67E+04,1.38E+05,2.19E+06,2.84E+06,4.46E+05,5219.12592,1928.191,1171.92992,1200.24236,1897.59036,1791.34556,637.42242,376.91283,314.25323,312.36027,295.51458,286.69242,297.36173,259.26431,255.0314,255.22929,254.69729,244.02418
362,3.80E+05,4.08E+05,4.11E+05,3.84E+05,3.74E+05,3.70E+05,3.65E+05,3.68E+05,3.77E+05,3.79E+05,3.78E+05,3.79E+05,3.72E+05,3.52E+05,3.39E+05,3.22E+05,3.09E+05,3.24E+05,6.43E+05,6.48E+05,2.52E+05,1.68E+05,1.37E+05,1.04E+05,7.89E+04,3.08E+05,2.61E+06,2.49E+06,1.78E+05,4280.78554,1713.48216,1179.23564,1307.7069,1865.34683,1653.01591,521.96662,389.60552,332.32838,291.60187,320.72422,317.43331,284.29374,289.34887,266.23137,250.17166,272.99842
366,4.07E+05,4.60E+05,4.60E+05,4.44E+05,4.48E+05,4.35E+05,4.28E+05,4.28E+05,4.35E+05,4.38E+05,4.33E+05,4.31E+05,4.23E+05,4.04E+05,3.91E+05,3.79E+05,3.65E+05,3.47E+05,4.36E+05,7.89E+05,5.03E+05,2.27E+05,1.77E+05,1.40E+05,1.04E+05,7.91E+04,6.05E+05,3.00E+06,1.78E+06,6.40E+04,3334.12985,1618.45613,1086.50175,1378.83424,2034.08808,1396.76228,441.2831,359.2189,356.65846,334.15361,333.20023,325.00666,270.53028,293.0137,273.04774,267.61875
370,4.92E+05,5.25E+05,5.42E+05,5.25E+05,5.19E+05,5.11E+05,5.07E+05,4.99E+05,5.00E+05,5.03E+05,4.93E+05,4.89E+05,4.77E+05,4.61E+05,4.50E+05,4.40E+05,4.24E+05,4.06E+05,3.95E+05,6.07E+05,7.93E+05,3.78E+05,2.27E+05,1.82E+05,1.40E+05,1.02E+05,8.05E+04,9.96E+05,3.16E+06,1.29E+06,1.90E+04,2964.39054,1413.93134,1088.09322,1593.70738,2129.44238,1018.9839,445.4371,377.60744,350.73415,348.47542,327.39391,303.6868,300.84743,285.64428,285.93261
374,5.13E+05,5.77E+05,6.03E+05,6.05E+05,5.95E+05,5.91E+05,5.83E+05,5.72E+05,5.70E+05,5.61E+05,5.51E+05,5.49E+05,5.33E+05,5.19E+05,5.09E+05,4.99E+05,4.85E+05,4.69E+05,4.42E+05,4.65E+05,7.70E+05,6.74E+05,3.12E+05,2.29E+05,1.81E+05,1.37E+05,9.73E+04,9.40E+04,1.56E+06,2.99E+06,7.55E+05,7499.45587,2314.49654,1216.37849,1121.57332,1745.99077,1920.31295,841.0938,405.12785,394.91203,392.7884,374.65343,334.32751,311.00571,298.19414,335.27266
378,5.41E+05,6.35E+05,6.82E+05,6.94E+05,6.82E+05,6.68E+05,6.62E+05,6.54E+05,6.42E+05,6.29E+05,6.16E+05,6.11E+05,5.96E+05,5.76E+05,5.67E+05,5.61E+05,5.48E+05,5.30E+05,5.03E+05,4.78E+05,5.72E+05,8.49E+05,5.29E+05,2.91E+05,2.29E+05,1.78E+05,1.31E+05,9.51E+04,1.47E+05,1.90E+06,2.61E+06,4.37E+05,5569.08175,2163.32245,1200.09461,1209.26432,1862.48118,1757.3032,623.86357,435.93105,414.09357,370.35355,356.02337,347.76414,291.64082,293.94365
382,6.30E+05,6.99E+05,7.62E+05,7.72E+05,7.71E+05,7.64E+05,7.48E+05,7.35E+05,7.23E+05,7.01E+05,6.87E+05,6.75E+05,6.56E+05,6.34E+05,6.28E+05,6.22E+05,6.12E+05,5.93E+05,5.68E+05,5.38E+05,5.21E+05,7.12E+05,8.10E+05,4.27E+05,2.83E+05,2.27E+05,1.75E+05,1.26E+05,9.06E+04,2.40E+05,2.18E+06,2.27E+06,1.87E+05,4498.95337,1907.57423,1083.30762,1321.4703,1894.76331,1468.21383,601.00902,440.03248,415.38751,403.62683,367.46359,354.23499,342.42561
386,6.94E+05,7.74E+05,8.47E+05,8.70E+05,8.59E+05,8.60E+05,8.41E+05,8.21E+05,8.06E+05,7.84E+05,7.58E+05,7.44E+05,7.18E+05,7.01E+05,6.92E+05,6.85E+05,6.78E+05,6.61E+05,6.38E+05,6.04E+05,5.70E+05,5.76E+05,8.28E+05,6.98E+05,3.71E+05,2.82E+05,2.24E+05,1.69E+05,1.20E+05,8.77E+04,3.79E+05,2.42E+06,1.67E+06,8.73E+04,4030.90632,1677.32836,1142.39239,1441.84112,1957.16465,1284.34906,533.63752,443.55416,420.66144,410.7509,342.35731,368.12233
390,6.72E+05,8.80E+05,9.37E+05,9.50E+05,9.45E+05,9.44E+05,9.36E+05,9.12E+05,8.82E+05,8.57E+05,8.26E+05,8.10E+05,7.79E+05,7.59E+05,7.49E+05,7.48E+05,7.38E+05,7.25E+05,6.97E+05,6.64E+05,6.29E+05,5.91E+05,6.70E+05,8.72E+05,5.59E+05,3.44E+05,2.76E+05,2.16E+05,1.58E+05,1.11E+05,8.22E+04,6.11E+05,2.38E+06,1.16E+06,2.60E+04,3115.56081,1501.47712,1193.11736,1505.36825,1982.902,1048.4885,512.4741,448.30918,421.22726,380.14872,388.19876
394,6.71E+05,8.70E+05,9.84E+05,1.00E+06,1.02E+06,1.01E+06,1.01E+06,9.84E+05,9.52E+05,9.16E+05,8.80E+05,8.60E+05,8.28E+05,8.01E+05,7.91E+05,7.87E+05,7.82E+05,7.69E+05,7.42E+05,7.14E+05,6.78E+05,6.35E+05,6.08E+05,7.84E+05,7.98E+05,4.52E+05,3.26E+05,2.63E+05,1.99E+05,1.43E+05,1.00E+05,7.82E+04,9.01E+05,2.36E+06,8.09E+05,8914.13205,2609.60269,1454.42182,1127.84312,1683.09021,1851.88818,901.64945,451.274,460.65334,421.88554,441.15835
398,6.93E+05,9.22E+05,1.04E+06,1.07E+06,1.08E+06,1.08E+06,1.06E+06,1.04E+06,1.01E+06,9.68E+05,9.25E+05,8.98E+05,8.66E+05,8.31E+05,8.16E+05,8.17E+05,8.15E+05,7.98E+05,7.77E+05,7.48E+05,7.16E+05,6.73E+05,6.30E+05,6.45E+05,8.53E+05,6.47E+05,3.90E+05,3.09E+05,2.39E+05,1.78E+05,1.25E+05,8.82E+04,9.49E+04,1.30E+06,2.11E+06,3.62E+05,5455.78384,2219.32772,1293.00335,1237.41882,1656.20767,1636.366,662.64905,462.15686,404.50082,443.6858
402,7.40E+05,9.64E+05,1.07E+06,1.12E+06,1.12E+06,1.12E+06,1.11E+06,1.09E+06,1.06E+06,1.01E+06,9.66E+05,9.33E+05,8.92E+05,8.65E+05,8.49E+05,8.46E+05,8.44E+05,8.31E+05,8.10E+05,7.84E+05,7.52E+05,7.11E+05,6.68E+05,6.24E+05,7.27E+05,8.30E+05,5.16E+05,3.56E+05,2.82E+05,2.14E+05,1.56E+05,1.09E+05,7.81E+04,1.67E+05,1.59E+06,1.57E+06,1.29E+05,4124.20422,1832.19436,1130.70043,1265.46645,1779.79002,1256.42416,599.75259,444.11812,447.48926
406,7.46E+05,1.00E+06,1.13E+06,1.16E+06,1.17E+06,1.18E+06,1.17E+06,1.15E+06,1.11E+06,1.06E+06,1.01E+06,9.70E+05,9.21E+05,8.90E+05,8.76E+05,8.72E+05,8.67E+05,8.60E+05,8.42E+05,8.15E+05,7.85E+05,7.47E+05,7.05E+05,6.58E+05,6.41E+05,8.15E+05,7.18E+05,4.30E+05,3.27E+05,2.54E+05,1.90E+05,1.35E+05,9.56E+04,6.92E+04,2.84E+05,1.69E+06,1.11E+06,4.25E+04,3304.78893,1668.83272,1126.90083,1325.25583,1689.81213,1033.00024,456.4657,469.85991
410,7.53E+05,1.03E+06,1.16E+06,1.20E+06,1.22E+06,1.23E+06,1.23E+06,1.21E+06,1.17E+06,1.11E+06,1.05E+06,1.01E+06,9.54E+05,9.13E+05,8.98E+05,8.95E+05,8.90E+05,8.88E+05,8.65E+05,8.46E+05,8.16E+05,7.83E+05,7.41E+05,6.97E+05,6.51E+05,6.95E+05,8.33E+05,5.77E+05,3.78E+05,2.94E+05,2.24E+05,1.66E+05,1.19E+05,8.34E+04,6.20E+04,5.14E+05,1.76E+06,7.16E+05,1.03E+04,2876.64333,1459.87792,1119.31087,1378.78974,1512.94262,767.57588,489.8483
414,7.86E+05,1.04E+06,1.18E+06,1.24E+06,1.28E+06,1.28E+06,1.28E+06,1.26E+06,1.22E+06,1.16E+06,1.08E+06,1.04E+06,9.81E+05,9.36E+05,9.18E+05,9.16E+05,9.14E+05,9.05E+05,8.89E+05,8.69E+05,8.44E+05,8.14E+05,7.76E+05,7.31E+05,6.86E+05,6.52E+05,7.70E+05,7.57E+05,4.64E+05,3.36E+05,2.62E+05,1.99E+05,1.46E+05,1.03E+05,7.28E+04,6.22E+04,8.14E+05,1.68E+06,3.50E+05,5966.10564,2376.13387,1366.41286,1060.24842,1319.93109,1210.18007,636.90737
418,7.99E+05,1.11E+06,1.22E+06,1.29E+06,1.31E+06,1.33E+06,1.34E+06,1.32E+06,1.28E+06,1.21E+06,1.13E+06,1.07E+06,1.01E+06,9.57E+05,9.36E+05,9.31E+05,9.32E+05,9.22E+05,9.12E+05,8.94E+05,8.72E+05,8.40E+05,8.07E+05,7.66E+05,7.21E+05,6.74E+05,6.76E+05,8.11E+05,6.21E+05,3.94E+05,2.99E+05,2.32E+05,1.75E+05,1.28E+05,9.07E+04,6.53E+04,8.63E+04,1.09E+06,1.40E+06,1.71E+05,4677.64977,2132.44568,1225.81312,1058.18392,1269.49626,1132.19621
422,7.65E+05,1.13E+06,1.25E+06,1.31E+06,1.34E+06,1.37E+06,1.38E+06,1.37E+06,1.32E+06,1.25E+06,1.16E+06,1.10E+06,1.03E+06,9.77E+05,9.52E+05,9.46E+05,9.43E+05,9.40E+05,9.30E+05,9.12E+05,8.92E+05,8.65E+05,8.34E+05,7.98E+05,7.54E+05,7.08E+05,6.65E+05,7.26E+05,7.62E+05,5.01E+05,3.42E+05,2.67E+05,2.05E+05,1.55E+05,1.13E+05,8.00E+04,5.90E+04,1.66E+05,1.23E+06,1.04E+06,6.42E+04,3988.75201,1817.91176,1140.45268,1073.67089,1240.50088
426,8.22E+05,1.13E+06,1.28E+06,1.34E+06,1.37E+06,1.41E+06,1.43E+06,1.42E+06,1.37E+06,1.29E+06,1.20E+06,1.12E+06,1.05E+06,9.93E+05,9.66E+05,9.60E+05,9.58E+05,9.52E+05,9.40E+05,9.25E+05,9.10E+05,8.89E+05,8.59E+05,8.26E+05,7.88E+05,7.44E+05,6.98E+05,6.67E+05,7.59E+05,6.51E+05,4.04E+05,3.04E+05,2.38E+05,1.82E+05,1.37E+05,9.91E+04,7.19E+04,5.32E+04,2.63E+05,1.42E+06,7.33E+05,2.66E+04,3150.48375,1638.3672,1064.87637,1090.16692
430,8.11E+05,1.16E+06,1.30E+06,1.37E+06,1.41E+06,1.44E+06,1.47E+06,1.47E+06,1.43E+06,1.33E+06,1.23E+06,1.16E+06,1.07E+06,1.00E+06,9.74E+05,9.67E+05,9.66E+05,9.65E+05,9.51E+05,9.42E+05,9.27E+05,9.08E+05,8.83E+05,8.51E+05,8.16E+05,7.78E+05,7.32E+05,6.78E+05,6.77E+05,7.30E+05,5.22E+05,3.47E+05,2.71E+05,2.13E+05,1.63E+05,1.22E+05,8.83E+04,6.55E+04,5.04E+04,4.90E+05,1.35E+06,5.21E+05,9763.26215,2850.61163,1501.93712,1068.23538
434,8.48E+05,1.16E+06,1.31E+06,1.39E+06,1.44E+06,1.48E+06,1.51E+06,1.51E+06,1.47E+06,1.38E+06,1.27E+06,1.18E+06,1.09E+06,1.02E+06,9.83E+05,9.74E+05,9.73E+05,9.70E+05,9.62E+05,9.52E+05,9.41E+05,9.23E+05,9.03E+05,8.72E+05,8.42E+05,8.07E+05,7.66E+05,7.09E+05,6.48E+05,6.84E+05,6.50E+05,4.23E+05,3.07E+05,2.44E+05,1.91E+05,1.47E+05,1.10E+05,8.09E+04,6.14E+04,5.35E+04,5.90E+05,1.31E+06,3.07E+05,6031.14982,2488.335,1350.24575
438,8.28E+05,1.17E+06,1.33E+06,1.40E+06,1.47E+06,1.52E+06,1.55E+06,1.55E+06,1.52E+06,1.42E+06,1.31E+06,1.20E+06,1.11E+06,1.04E+06,9.99E+05,9.83E+05,9.78E+05,9.76E+05,9.73E+05,9.62E+05,9.52E+05,9.35E+05,9.18E+05,8.91E+05,8.64E+05,8.31E+05,7.97E+05,7.43E+05,6.72E+05,6.26E+05,6.77E+05,5.39E+05,3.56E+05,2.76E+05,2.21E+05,1.74E+05,1.34E+05,1.01E+05,7.63E+04,5.76E+04,6.68E+04,9.14E+05,1.13E+06,1.54E+05,4891.57058,2224.05424
442,8.59E+05,1.19E+06,1.34E+06,1.43E+06,1.49E+06,1.54E+06,1.58E+06,1.59E+06,1.56E+06,1.46E+06,1.34E+06,1.23E+06,1.13E+06,1.05E+06,1.01E+06,9.90E+05,9.84E+05,9.82E+05,9.76E+05,9.65E+05,9.56E+05,9.47E+05,9.27E+05,9.08E+05,8.85E+05,8.53E+05,8.21E+05,7.73E+05,7.07E+05,6.31E+05,6.13E+05,6.30E+05,4.44E+05,3.14E+05,2.52E+05,2.02E+05,1.59E+05,1.23E+05,9.40E+04,7.05E+04,5.34E+04,1.26E+05,8.57E+05,8.77E+05,7.88E+04,4078.96037
446,8.36E+05,1.19E+06,1.36E+06,1.43E+06,1.50E+06,1.56E+06,1.62E+06,1.63E+06,1.60E+06,1.50E+06,1.36E+06,1.26E+06,1.15E+06,1.06E+06,1.01E+06,9.93E+05,9.87E+05,9.86E+05,9.75E+05,9.70E+05,9.62E+05,9.52E+05,9.39E+05,9.23E+05,8.99E+05,8.74E+05,8.45E+05,8.04E+05,7.37E+05,6.56E+05,5.84E+05,6.15E+05,5.53E+05,3.68E+05,2.80E+05,2.28E+05,1.83E+05,1.46E+05,1.12E+05,8.61E+04,6.49E+04,4.98E+04,1.50E+05,1.06E+06,6.83E+05,3.23E+04
450,8.67E+05,1.21E+06,1.36E+06,1.45E+06,1.52E+06,1.58E+06,1.63E+06,1.66E+06,1.63E+06,1.53E+06,1.39E+06,1.28E+06,1.17E+06,1.07E+06,1.02E+06,9.97E+05,9.89E+05,9.80E+05,9.77E+05,9.74E+05,9.66E+05,9.57E+05,9.45E+05,9.27E+05,9.09E+05,8.91E+05,8.64E+05,8.24E+05,7.61E+05,6.81E+05,6.00E+05,5.64E+05,5.93E+05,4.55E+05,3.18E+05,2.54E+05,2.08E+05,1.67E+05,1.34E+05,1.04E+05,7.88E+04,5.97E+04,4.58E+04,2.68E+05,1.05E+06,4.48E+05
454,1.10E+06,1.19E+06,1.37E+06,1.46E+06,1.53E+06,1.60E+06,1.66E+06,1.68E+06,1.66E+06,1.57E+06,1.43E+06,1.30E+06,1.18E+06,1.08E+06,1.02E+06,9.96E+05,9.84E+05,9.80E+05,9.79E+05,9.72E+05,9.68E+05,9.56E+05,9.50E+05,9.33E+05,9.18E+05,9.02E+05,8.77E+05,8.42E+05,7.83E+05,7.08E+05,6.25E+05,5.53E+05,5.59E+05,5.40E+05,3.76E+05,2.82E+05,2.32E+05,1.90E+05,1.54E+05,1.23E+05,9.47E+04,7.23E+04,5.49E+04,4.51E+04,4.01E+05,1.00E+06
458,1.77E+06,1.22E+06,1.35E+06,1.45E+06,1.52E+06,1.60E+06,1.66E+06,1.69E+06,1.66E+06,1.57E+06,1.43E+06,1.30E+06,1.17E+06,1.08E+06,1.02E+06,9.85E+05,9.74E+05,9.69E+05,9.64E+05,9.58E+05,9.52E+05,9.47E+05,9.39E+05,9.28E+05,9.20E+05,9.01E+05,8.82E+05,8.51E+05,7.94E+05,7.22E+05,6.40E+05,5.65E+05,5.18E+05,5.49E+05,4.56E+05,3.16E+05,2.54E+05,2.10E+05,1.73E+05,1.40E+05,1.10E+05,8.59E+04,6.44E+04,5.00E+04,5.15E+04,5.81E+05
462,2.49E+06,1.47E+06,1.32E+06,1.41E+06,1.49E+06,1.55E+06,1.63E+06,1.67E+06,1.64E+06,1.56E+06,1.41E+06,1.29E+06,1.16E+06,1.05E+06,9.93E+05,9.62E+05,9.50E+05,9.41E+05,9.34E+05,9.29E+05,9.27E+05,9.22E+05,9.14E+05,9.07E+05,8.96E+05,8.84E+05,8.71E+05,8.44E+05,7.91E+05,7.23E+05,6.42E+05,5.68E+05,5.04E+05,4.97E+05,5.04E+05,3.67E+05,2.71E+05,2.25E+05,1.87E+05,1.54E+05,1.25E+05,9.78E+04,7.49E+04,5.79E+04,4.44E+04,9.02E+04
466,2.57E+06,2.49E+06,1.28E+06,1.37E+06,1.45E+06,1.53E+06,1.60E+06,1.65E+06,1.62E+06,1.53E+06,1.40E+06,1.28E+06,1.15E+06,1.04E+06,9.71E+05,9.40E+05,9.26E+05,9.14E+05,9.07E+05,9.03E+05,9.01E+05,8.98E+05,8.92E+05,8.84E+05,8.76E+05,8.70E+05,8.57E+05,8.33E+05,7.84E+05,7.20E+05,6.48E+05,5.76E+05,5.09E+05,4.60E+05,4.88E+05,4.32E+05,3.01E+05,2.40E+05,2.02E+05,1.69E+05,1.38E+05,1.11E+05,8.64E+04,6.70E+04,5.17E+04,4.03E+04
470,1.63E+06,4.39E+06,1.44E+06,1.35E+06,1.43E+06,1.51E+06,1.58E+06,1.63E+06,1.62E+06,1.53E+06,1.40E+06,1.27E+06,1.13E+06,1.03E+06,9.59E+05,9.22E+05,9.02E+05,8.91E+05,8.88E+05,8.83E+05,8.77E+05,8.74E+05,8.70E+05,8.64E+05,8.60E+05,8.53E+05,8.46E+05,8.24E+05,7.82E+05,7.21E+05,6.52E+05,5.82E+05,5.16E+05,4.58E+05,4.42E+05,4.63E+05,3.57E+05,2.61E+05,2.17E+05,1.84E+05,1.52E+05,1.24E+05,9.90E+04,7.76E+04,6.06E+04,4.69E+04
474,8.94E+05,5.26E+06,2.34E+06,1.34E+06,1.41E+06,1.49E+06,1.57E+06,1.61E+06,1.61E+06,1.53E+06,1.39E+06,1.26E+06,1.13E+06,1.02E+06,9.49E+05,9.09E+05,8.88E+05,8.78E+05,8.71E+05,8.62E+05,8.59E+05,8.59E+05,8.54E+05,8.50E+05,8.46E+05,8.42E+05,8.35E+05,8.19E+05,7.80E+05,7.24E+05,6.55E+05,5.89E+05,5.24E+05,4.67E+05,4.21E+05,4.36E+05,4.13E+05,2.97E+05,2.34E+05,1.98E+05,1.66E+05,1.37E+05,1.12E+05,8.93E+04,6.97E+04,5.47E+04
