,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,17764.416,18159.805,11286.019,5263.5078,4558.1875,7506.9141,59597.793,182827.58,64531.133,11438.392,11437.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,19151.847,16508.101,10275.496,7033.8789,7128.2383,7118.3984,17060.695,152094.24,199559.18,34928.871,13569.238,13433.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,31480.974,22145.027,14796.641,11079.215,9342.8945,9614.6719,11515.707,53817.189,262206.15,156269.91,21471.678,15842.195,15212.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,32086.291,27720.027,15177.457,13820.715,12465.633,12772.867,14694.353,21800.678,138827.33,325211.91,94423.445,20919.221,16356.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,40391.593,30486.476,22301.082,16085.383,15902.25,17757.605,19829.933,23830.072,46375.027,274198.89,304983.04,63311.969,18915.827,16783.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,49890.65,38282.506,27390.871,20653.348,20498,22354.215,24343.912,27427.924,34967.471,107140.99,404386.7,237934.4,36479.957,17447.868,20855.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,47250.564,53945.879,32555.613,22728.414,24927.484,26326.187,30314.658,33189.365,38166.969,49011.32,218797.01,425284.15,144714.43,24391.496,18274.925,22990.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,64264.716,55543.5,36626.465,32543.312,32858.199,32432.43,37156.115,41532.392,45938.705,51521.047,77328.795,348983.74,367624.4,73546.408,21251.715,20440.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,80579.076,65606.533,52418.023,39720.699,42606.168,40016.711,45053.135,48319.76,55144.379,58383.846,58915.496,161603.5,457114,255728.69,31793.848,22508.002,21973.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,91039.769,82497.502,57691.183,47937.269,48969.047,49681.965,52166.533,58141.027,64376.865,68205.199,68650.82,79503.307,288829.28,487429.2,134327,28404.5,23969.886,24185.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,88998.425,85989.75,73176.394,58643.164,59589.547,56736.191,59684.814,66879.473,74469.775,79435.828,77675.326,74882.521,121180.52,438041.33,434406.11,80645.003,29283.025,25451.883,26180.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,112359.55,102403.89,85131.195,72553.41,70002.144,69913.953,74588.58,79058.701,87969.033,90805.318,90180.785,86648.232,82358.159,203767.06,574305.72,297760.84,53756.973,30810.712,27218.779,28498.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,102508.03,114404.58,108124.92,87601.641,85821.441,86015.441,83340.271,92923.029,98613.412,105763.02,104392.38,99431.652,90897.096,97609.514,336675.4,541231.56,177573.87,42432.913,33410.978,30042.493,30844.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,114879.65,129475.15,121108.61,105095.19,103400.13,97470,100744.71,105268.58,111304.77,119417.19,120493.52,113901.32,105896.22,94471.1,133872.22,495351.59,430855.75,97091.023,41975.444,36495.857,33469.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,130517.97,172234.27,140875.17,131802.04,122775.94,119122.56,116717.04,123090.58,129747.3,133899.96,136856.96,131555.65,122785.22,109045.34,102851.85,269553.96,582326.14,285536.78,60362.694,46968.173,39793.259,36535.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,162440.03,167267.67,168644.23,155838.07,150749.35,142205.34,138673.63,146411.57,150061.89,151410.08,154614.82,151254.35,142758.18,129106.2,117229.46,144408.02,447074.28,561549.87,155203.08,61606.242,51514.318,41810.507,39927.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,143501.43,199808.88,189325.39,188928.09,181723.71,172522.46,165447.09,167389.65,172234.09,174343.88,176079.85,174839.12,164787.34,152240.42,138536.46,132324.8,236581.24,609018.53,438640.01,108142.73,66471.543,54398.783,43309.133,42418.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,170800.03,216241.98,227316.77,230126.57,224839.8,204284.69,196024.72,196298.58,196758.92,198819.84,197562.21,197658.16,188364.65,174601.44,163770.51,152228.45,159936.36,380743.6,691050.9,287485.77,93348.117,69902.536,56729.564,46253.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
