,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,44386.779,32072.117,22226.984,12367.961,8791.3906,10160.25,62898.207,187086.07,68459.734,16797.711,16367.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,64678.648,44644.789,31290.078,14841.516,11363.867,12018.812,21606.168,157361.25,209374.53,41791.277,21403.199,19344.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,76460.949,64974.441,36578.008,22078.203,15479.226,16334.961,19245.828,61821.816,271142.12,167854.55,31804.855,24342.793,22045.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,90896.664,75744.457,50417.211,25086.414,20886.086,22885.719,25440.668,34133.312,154162.87,340141.66,106243.18,31366.101,24867.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,130669.77,99631.793,62939.508,36138.226,28609.844,28773.07,31846.922,38167.937,65131.18,297926.92,323518.41,76552.101,29114.637,27150.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,136462.88,101961.12,73416.289,44025.945,32659.703,37555.68,39603.461,45881.566,56148.91,131579.17,423113.32,252366.41,48993.578,27162.871,35641.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,165063.77,129021.08,93414.383,45960.266,42148.437,43933.101,52470.832,56084.707,63535.5,76327.644,246887.53,446036.3,160450.18,35524.891,26956.976,44850.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,215464.34,143011.45,108697.76,61432.586,51161.07,55444.859,61630.152,66639.336,76025.793,83005.226,109705.05,376973.46,387746.4,89453.726,32194.625,33233.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,232542.28,173026.88,122513.26,72541.211,62428.812,67243.836,72006.269,79035.207,90016.433,96095.598,95308.523,191106.55,483412.16,278623.8,46521.57,33906.59,34314.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,265244.73,208920.29,156131.66,90621.812,77359.484,79298.625,85705.246,95048.332,106239.07,111527.72,109408.94,119063.55,321560.54,512985.16,155475.96,42840.25,35011.41,38680.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,306442.8,248736.88,183677.84,111682.69,94427.906,98710.226,103191.52,112185.83,122466.37,128192.19,126181.65,120627.29,159294.51,467714.29,458113.59,98268.68,41951.594,37891.236,42666.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,323219.9,260579.25,219596.56,133269.51,111879.9,109367.31,117247.08,126109.6,139666.98,145479.99,145409.31,138617.43,126228.87,237263.66,604039.99,320417.46,67963.871,44995.185,39729.123,46305.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,339922.03,317976.75,258293.98,152812.44,134801.91,131944.1,135678.3,142438.89,157528.55,169004.67,167314.65,157280.15,140378.3,137274.07,374168.96,569869.66,191240.91,58135.658,46702.488,43304.67,49438.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,341436.76,360938.78,279850.74,182394.05,155137,155496.63,157203.64,167187.92,178630.68,186488.48,186179.44,178543.83,160701.62,140901.35,173539.26,524897.21,448257.99,115930.59,56960,49400.734,47271.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,406448.53,376386,328366.93,216599.52,187370.93,181476.01,180305.5,188108,196617.49,205000.95,206578.64,200394.82,182990.8,161408.42,143062.4,302685.93,609762.62,309310.99,76636.945,60454.103,51475.396,56113.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,450013.66,432864.86,358318.87,253690.03,217934.8,208155.13,204668.94,212296.44,223463.1,229670.65,230208.57,224107.27,206976.48,185889.33,163638.32,182702.54,479220.75,592149.85,172136.63,77113.158,64388.119,55450.945,59873.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,491309.7,465529.19,420189.39,292652.7,260620.3,241922.4,239047.33,240304.69,248243.61,255865.19,252920.23,250427.18,235013.85,212836.94,190685.28,175144.24,271634.96,638420.9,457609.67,124599.52,81639.107,68484.432,56071.666,69916.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,540337.45,519035.64,455438.61,339191.87,304149.23,282055.06,274557,275002.57,277976.55,282722.69,276948.8,275483.63,264054.52,240223.55,216936.68,198043.95,199641.99,411539.14,722440.07,307007,110754.93,84724.394,69052.758,63931.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,582079.34,555122.88,520975.61,388098.42,347979.89,322500.43,309329.43,305113.05,311074.37,309636.48,305460.14,302111.35,289832.22,268373.51,247676.98,227666.42,213359.69,245373.98,581981.7,601026.63,210859.79,106075.68,85849.04,71428.404,66138.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,608987.53,592823.71,556150.15,437089.41,401715.95,373712.85,352066.11,337480.26,342214.04,336441.14,334256.66,328713.87,314243.01,295908.1,276900.9,259282.48,241487.03,229814.82,323699.58,681712.08,449911.81,152483.64,104334.16,86691.353,67734.84,68631.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,635984.41,637773.84,584635.76,472983.72,441815.08,419051.12,393421.94,373938.22,369506.56,366245.33,357828.51,352820.16,338790.94,321214.05,304873.79,288848.93,270009.4,255450.69,250139.57,483605.36,668888.15,296971.5,128903.49,104144.72,82110.299,64993.04,79526.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,664526.7,668974.47,649839.19,536333.19,484643.5,459954.84,428091.74,407589.08,403490.59,393001.95,382616.42,374456.14,362877.53,344638.11,330605.35,315644.97,298997.92,285527.53,267961.72,312554.33,612243.73,555090.4,192375.11,124632.1,99664.677,77587.818,65545.496,75249.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,644035.31,673064.45,702868.57,573738.83,532615.73,502683.93,475056.37,441378.16,430334.1,418285.58,404912.08,398213.68,384297.51,366410.01,353214.65,340104.88,325926.89,311808.38,293939.53,279035.04,403697.39,683690.34,407775.04,163683.18,119552.01,94226.224,76375.932,65565.809,78395.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,729976.8,690073.16,700987.25,615613.85,575894.5,543710.07,508191.51,476858.07,460302.17,444174.01,433862.36,423166.1,405442.34,388875.71,374388,364357.08,351353,338926.05,320428.95,297079.42,300472.9,523908.73,668878.93,290617.16,146113.79,113528.85,92489.629,71406.515,69268.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,703263.69,757595.46,751008.94,661542.33,623606.33,593469.98,550848.44,515873.32,494775.21,469512.3,456094.7,444413.15,427711.69,410477,399642.66,388689.54,376875.53,365853.76,349258.84,322954.72,300264.44,342423.43,636823.02,531585.66,212471.02,137258.44,111159.81,88347.605,69633.013,66022.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
