,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,36027.462,18831.584,11318.726,7451.0703,6897.6172,8648.9414,59867.812,182783.21,59490.023,13298.717,12818.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,40231.844,23104.568,18629.125,11584.512,9652.3086,10034.43,20866.824,150555.39,194825.51,36134.365,16585.365,15615.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,42871.725,34734.133,21563.34,12524.051,13429.121,14024.762,15982.422,60197.35,259809.11,151243.1,25959.295,19186.592,17298.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,66725.676,36435.338,25666.562,18675.141,19010.293,18037.445,21407.855,28361.303,146110.97,320095.09,91697.437,26263.133,19654.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,52452.315,53198.334,33111.945,24947.75,21814.152,25392.539,26477.976,33359.992,59234.369,285630.26,299696.62,67119.894,23712.537,19553.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,70796.46,62087.863,44891.223,28121.484,30595.953,30517.469,34361.437,39122.457,48806.723,123100.39,410167.15,235202.54,42064.236,21645.072,24279.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,80963.395,66261.969,51827.394,36824.332,35706.238,38614.785,41883.055,47063.535,55679.451,66874.512,246755.69,424643.48,143222.9,30699.348,21725.814,26676.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,84399.673,79303.84,58581.742,42423.238,43444.543,49818.484,53043.871,59522.736,65610.476,74168.443,102132.43,366427.48,362583.55,81139.76,26785.714,24978.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,110226.58,83954.424,75735.73,55318.617,52802.699,59720.176,63458.211,71383.473,79008.748,86234.525,87458.48,186048.91,467927.92,260580.06,41626.004,29131.113,26492.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
