,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,31263.025,18896.113,12376.48,6278.7422,4505.4805,6394.2422,61852.687,188754.23,67697.314,10398.16,11400.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,31304.348,25043.933,12559.605,7987.3555,6512.7422,5959.207,15929.441,150389.18,210599.63,34862.17,12754.236,13553.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,45280.39,27632.789,18051.957,9778.6601,10467.121,9209.5703,10882.277,53401.494,266029.73,164871.16,21876.473,14766.57,13930.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,52950.602,31493.305,25175.539,12353.719,12802.414,11522.855,12957.973,19983.74,140888.27,335010.66,95725.488,18675.834,14933.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,50803.813,35351.109,22830.598,14022.859,15418.426,14815.367,17255.726,21706.851,44357.51,275784.14,312387.33,61713.225,16304.873,15910.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,57114.996,50785.867,27687.23,19014.957,18444.629,17871.383,21567.363,24562.918,31158.045,101410.76,406731.69,237635.06,33215.502,15145.512,20747.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,77346.526,52144.953,35461.687,22619.816,22259.531,22673.594,24978.379,29593.726,33427.392,42813.51,223210.8,427864.29,141188.85,20058.416,15313.841,23244.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,80977.311,62862.668,38324.715,28495.344,27162.922,26670.652,30733.101,33728.935,38167.687,40776.891,68759.683,346693.23,365848.16,68857.351,17008.499,18205.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,97738.061,66780.894,42846.242,31862.285,31007.023,34548.941,35942.383,41314.17,46234.908,46623.969,47508.137,148850.54,452216.35,254949.95,25365.177,18160.285,19811.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,117819.3,68436.058,54337.125,39532.074,36696.699,38971.742,40491.523,46952.861,51325.928,52541.959,50749.32,62118.83,275036.68,484616.66,133991.33,22531.57,19396.739,22054.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,106130.43,82503.18,67759.988,49338.187,43701.262,46293.289,50553.863,52487.31,58368.295,58638.213,58139.791,52782.496,100528.04,426670.05,436017.91,74581.724,21782.552,20891.593,24397.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,95570.282,103645.14,74056.566,57067.75,56798.855,53165.441,57437.406,61004.123,65923.207,67372.299,64828.471,59067.043,55880.91,180938.91,570821.62,295136.89,43613.316,23314.095,23226.014,26981.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,124729.98,124983.55,83447.867,66072.551,62683.91,63543.48,65917.105,72205.529,75255.476,77542.953,73564.851,66498.32,58905.83,69113.76,321201.6,540680.35,167709.57,31177.097,25845.338,25158.962,28913.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,120364.57,126899.09,102102.92,87193.781,73813.93,72195.851,75486.75,78463.623,84920.635,85278.81,84597.406,76638.627,67985.861,60646.805,107518.56,481017.25,423569.03,83171.866,30440.501,28251.538,27906.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,132989.83,144008.45,114005.55,95875.156,88155.437,86792.355,88019.641,89605.922,94441.117,97179.078,95237.392,88634.199,78570.242,69161.965,68083.795,241006.16,571313.2,272682.54,43201.087,33464.602,30458.357,31556.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,132183.11,155290.4,127648.71,116411.37,107044.64,100694.87,98949.656,103028.79,105406.84,106035.92,105829.56,101474.46,90877.217,82361.256,75602.515,108271.04,421593.23,552035.53,134580.49,42756.357,37115.287,32008.649,33964.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,148339.02,169224.02,160481.44,135301.98,125513.59,121221.98,117029.24,116817.41,121247.42,121785.15,119233,115995.16,105233.49,96903.6,88222.089,87948.385,196695.32,585293.27,421423.96,84540.889,45612.898,39180.051,32459.989,36919.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,161065.4,172799.44,172430.78,152081.24,155604.12,140132.79,135708.71,136317.66,137168.86,136438.22,131873.87,128349.98,121285.96,111466.47,104116.26,100083.9,110626.38,338735.37,673577.3,264719.62,65429.601,47578.478,40007.403,35180.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,159548.53,184981.76,207225.41,184977.76,174837.5,161014.19,159433.54,154891.69,151706.96,152174.7,147151.71,142899.68,137016.8,127903.72,120986.56,114980.61,110762.58,154011.82,511512.96,550925.8,158588.43,59723.082,47977.214,40093.204,38097.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,207506.44,207181.1,226606.6,222924.24,202121.46,189108.81,177563.59,174181.86,169187.47,168439.12,161651.98,158828.34,151797.88,144486.43,138484.57,131439.76,126461.04,125404.34,234042.85,614267.07,391806.31,96068.222,58860.57,48863.147,39562.519,40030.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,184386.31,207556.27,241892.66,243941.73,229189.34,217378.29,201644.41,191048.42,191020.76,184474.8,180297.55,175827.11,166064.78,160851.23,154695.79,148966.71,143476.29,138154.12,143150,397472.46,601456.26,232880.88,73126.895,58581.496,47567.057,38839.488,41601.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
