,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,36034.863,14682.543,7272.8047,5280.6953,5712.0019,44777.353,172364.11,76550.203,11535.49,11312.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,38667.844,15065.465,9106.4531,5930.6719,6502.0215,13065.373,121044.37,211884.04,46677.629,14111.865,13340.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,40457.387,18262.262,9985.543,8205.3672,8366.7656,10422.328,37764.824,238798.3,190703.18,27152.201,15647.766,13734.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,47461.34,19782.539,13364.113,10955.976,11108.535,12924.137,19226.914,111453.43,333816.69,125425.22,22652.459,15209.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,47215.211,25582.152,14763.426,13506.555,14816.35,15976.627,20357.264,36253.787,231244.71,344210.65,86151.389,18225.384,15236.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,51485.922,27153.848,17233.316,15407.828,17165.769,19389.533,24446.547,29463.801,77762.799,378225.65,283393.92,45243.509,16600.667,16977.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,52447.324,32308.176,20678.316,19997.051,20678.418,24253.334,28918.996,33511.773,41770.65,176898.95,432478.31,177581.82,26075.66,16349.597,19838.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,66862.168,35992.234,25918.836,22782.48,26044.705,29998.816,35033.26,40206.656,43921.211,62266.523,314399.75,393819.82,93474.664,18901.949,18592.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,79479.859,45162.82,29842.789,29696.156,30912.135,35084.508,42207.25,47332.082,50661.953,53225.424,131365.98,428730.37,298482.79,35151.642,20487.363,20124.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,84629.906,50316.707,36507.547,35831.375,37306.17,42810.363,50415.67,55605.894,59311.965,59700.902,68172.008,237835.2,488780.06,170637.29,29335.814,22487.802,21887.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,97703.32,62592.683,44776.449,42970.43,44368.49,49788.666,58767.332,64972.531,69138.506,69718.467,67617.18,94542.447,377817.56,472744.47,105548.86,28227.335,24496.855,23668.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,104886.92,70061.734,55112.156,50931.262,53818.807,59431.219,67188.693,75095.498,80413.746,81406.144,78758.053,71973.759,155194.87,524948.97,344440.8,62538.551,29628.784,26012.852,25687.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,123443.91,83393.691,68721.957,63295.492,65247.06,69369.762,79470.42,87679.928,93397.941,94667.32,91558.906,82136.911,82233.581,268154.71,537173.27,214053.73,44697.872,32417.277,29311.977,27120.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,145602.03,102605.01,84250.547,77958.473,78179.603,83213.771,91212.908,100519,106641.87,108701.84,106150.39,96609.751,87259.56,108874.51,428759.58,462657.75,117596.9,41486.997,36543.965,32426.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,154525.67,121744.82,100583.15,96799.172,94973.047,97926.457,106140.42,115755.39,120982.4,124140.65,123493.33,113730.38,103505.57,96414.083,215538.81,549473.41,326782.72,65519.454,46766.179,40341.542,35324.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,,175105.12,146554.12,124339.68,120145.21,116876.91,116645.52,125292.98,133943.03,140641.37,142849.08,143048.19,134057.6,123029.03,112368.13,127740.59,376978.37,568247.07,186662.25,63635.089,52429.067,43509.298,38802.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,,196898.07,168111.42,149643.07,142280.56,139086.53,141013.52,146772.74,158016.87,162082.04,164090.09,165612.2,156268.76,145589.51,134951.01,129169.12,196564,541375.65,477895.59,128054.62,68955.669,57005.672,45768.593,41710.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,,217323.37,197031.13,181626.3,173600.71,168152.82,169877.65,174085.94,180789.9,185195.44,187712.11,188823.56,180812.88,169801.36,158792.59,151594.34,152507.28,312688.44,657581.68,335948.84,104875.6,73749.233,60810.469,48843.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,,243010.36,227643.24,220156.73,211130.03,204237.54,200321.05,203766.88,209926.48,213761.33,213427.66,212878.05,207045.56,196009.67,187181.08,178493.32,170226.18,189153.7,462660.02,590615.48,227442.33,97712.152,78361.385,62965.25,51075.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,,256500.39,258173.33,251400.25,241274.75,236772.68,233999.71,236611.85,240697.6,242933.73,240904.33,239878.44,233303.11,223372.19,215119.58,207063.09,197984.41,190764.01,252128.84,591685.35,465806.85,155057.7,98628.552,80537.943,62534.667,50886.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,,300713.75,297021.86,290717.3,282523.14,274741.29,271179.53,272742.46,273141.55,273257.69,269482.35,268415.78,260616.11,251706.65,243724.55,236905.5,227642.87,217860.05,212858.59,391369.62,626057.61,317531.85,126796.05,100341.31,79506.598,60125.246,50619.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,,329766.18,336098.18,331739.96,314157.01,316210.71,309424.5,306134.14,307667.62,303081.67,300241.86,296191.09,287495.48,278391.58,273018.05,266625.98,258238.7,248623.47,235221.95,265939.12,530962.53,560019.87,209755.52,124232.59,99789.385,77285.434,57679.319,49491.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,,369108.75,365812,376004.79,363928.83,357071.12,349932.54,345412.7,343623.77,339065.46,332742.32,327856.79,315749.16,307619.69,301916.52,295566.89,289074.6,280034.79,264971.95,254743.01,349136.83,626070.56,439260.5,172415.03,123428.23,97653.539,74390.358,57095.108,48476.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,,398844.08,404873.16,409354.77,403132.43,398279.52,389824.7,385567.42,381330.33,374861.31,366898.25,358394.21,345561.72,336365.12,331352.24,327027.84,319935.13,311688.04,296534.74,279791.24,279626.19,452848.57,654674.16,319922.75,157762.96,120608.35,95568.982,71808.361,56750.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,,425388.16,452194.01,452858.69,447325.77,446958.34,437337.6,430546.74,424140.11,412896.71,400348.01,391895.75,376577.36,366419.88,360993.26,357012.92,350742.61,341965.1,328359.51,309973.32,292302.53,315096.32,564244.85,546491.47,243686.46,148027.91,118757.23,92345.005,68977.386,53745.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,,478187.48,480339.82,489566.18,491797.65,484552.2,480467.27,471399.6,462580.06,444253.41,429140.08,419494.88,405311.32,392066.15,385677.18,383061.41,377508.42,369892.09,355938.61,337602.4,318659.26,301149,375541.83,613804.83,419773.3,192309.95,143499.42,114235.92,86525.803,62964.25,49344.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,,500546.48,516006.37,525388.32,519816.87,520266.39,514367.58,503840.86,488183.26,473038.18,453969.84,441054.1,425055.49,411666.84,405240.16,401002.43,397185.11,389503.9,376160.33,359126.19,340124.1,319295.13,309680.5,479411.58,579933.61,293528.04,169328.59,135946.7,105246.67,77886.069,55767.381,45373.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,,531646.88,537517.27,540978.87,545712.08,548416.68,540676.83,527914.32,513760.88,492807.43,473072.04,456218.87,439006.94,424377.16,417283,414991.24,411450.38,404770.11,390915.21,375352.61,357273.82,335583.38,317237,353246.33,563157.89,466319.92,215666.31,158165.38,124256.89,95247.605,66898.772,50349.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,,556263.66,559716.84,565652.52,565515.63,569482.4,566755.59,552655.07,538370.03,516466.19,491512.5,474959.22,454014.09,437017.61,427780.21,426907.39,423296.35,417539.48,404829.85,389295.8,373509.7,352704.78,332500.32,319571.4,425504.61,581134.28,342335.72,186502.54,144696.03,112579.79,82207.696,58840.287,45469.2,0,0,0,0,0,0,0,0,0,0,0,0,0
406,,568918.99,576711.66,590347,589538.58,598834.33,592338.27,583173.2,562769.8,538350.13,506796.66,489296.62,467993.92,448986.37,441332.55,437547.21,434906.51,427965.63,418550.48,403114.22,388143.88,369809.13,350500.52,328715.8,336037.61,514426.47,522564.88,254913.52,167386.56,130276.52,97786.155,71943.408,52407.316,40569.969,0,0,0,0,0,0,0,0,0,0,0,0
410,,560468.14,587313.39,603225.37,615087.21,623526.03,618575.88,609958.86,589420.73,560336.5,527179.24,505007.04,479015.52,460389.58,450237.69,448094.14,444870.84,438171.28,428400.14,416420.79,400937.66,385044.57,366455.43,344236.24,324625.74,381473.77,570337.2,394874.34,204761.51,149832.86,113953.34,86202.039,63192.856,45605.047,36285.784,0,0,0,0,0,0,0,0,0,0,0
414,,597257.42,605571.13,622966.08,636942.36,643299.56,641626.5,639488.03,614434.25,582539.64,546070.82,519722.54,491293.51,470984.4,459098.82,455826.62,452405.34,448078.29,437105.76,426146.46,412804.16,397631.18,381249.1,360568.66,338104.6,327220.74,452184.53,522661.95,292354.39,173776.76,132191.18,101578.52,76433.647,54960.701,40761.66,33331.157,0,0,0,0,0,0,0,0,0,0
418,,596636.69,610544.55,642709.6,653003.42,661884,667404.32,661963.42,640685.98,602738.11,563602.39,534350.87,503241.7,477509.33,464895.05,462496.29,458329.81,453819,446579.86,435659.92,423335.34,409590.48,393707.46,375381.72,354216.58,332045.41,343661.81,506630.25,423350.4,221529.18,151209.08,117671.4,90191.532,66873.121,48016.009,37115.998,29704.579,0,0,0,0,0,0,0,0,0
422,,576883.11,627486.49,652919.89,666580.71,682623.15,690281.87,683157.49,662471.17,623155.61,580628.3,546217.64,512385.74,485294.97,470930.6,466258.66,463736.44,459623.23,453364.42,442616.29,432340.91,420133.76,406201.69,389819.4,369265.98,347365.98,327787.89,403525.36,496630.11,317978.58,174262.4,133678.46,104003.72,79094.825,58669.977,43184.634,33413.044,0,0,0,0,0,0,0,0,0
426,,600303.85,637439.56,664474.85,686321.42,702494.57,710587.09,702516.53,686730,645684.4,599128.83,560181.3,520983.87,492767.43,477848.41,470844.82,468782.44,464214.05,458561.48,448355.38,439987.66,429804.97,416922.11,400911.13,382589.58,362001.06,340049.52,340348.28,448307.62,430781.09,231071.79,152070.4,118668.2,91908.789,70693.126,52143.375,38745.929,31020.498,0,0,0,0,0,0,0,0
430,,605654.51,643902.44,675954.08,701154.22,720436.38,725231.24,725440.77,706996.66,664657.25,614669.83,573600.25,530472.1,499477.81,481044.29,473667.42,472204.12,467190.95,463229.58,453804.69,445934.39,436253.25,425516.67,411329.36,394397.47,375165.12,356399.23,334016.21,361112.1,460268.49,340254,184598.16,134200.66,105866.02,82110.587,62602.091,46590.553,35526.634,28977.871,0,0,0,0,0,0,0
434,,582889.09,651140.5,694115.3,713092.4,732404.02,752586.26,753567.08,731619.64,684307.6,632645.34,584821.05,539601.99,503494.41,484104.7,477266.83,473940.77,469764.89,465359.12,457833.26,450502.98,441595.47,433659.53,421048.61,405884.89,388821.16,369265.26,346621.47,324809.97,386302.04,432087.05,255303.31,155252.35,120636.85,94875.062,74306.126,56454.052,42695.107,33039.953,27479.947,0,0,0,0,0,0
438,,582308.14,658844.27,699962.21,729613.62,749145.72,767514.62,769602.29,752259.49,705683.78,645316.08,595928.49,548436.67,508879.5,489348.49,479445.26,474496.5,472093.36,466876.12,461130.82,454082.41,446576.25,439912.61,428044.93,415710.87,399894.23,383583.85,360494.26,328983.28,317854.34,403730.63,352078.47,198207.44,136694.76,109097.1,86407.719,67742.494,51754.708,39159.781,31577.794,0,0,0,0,0,0
442,,610824.77,663008.03,702150.34,732277.46,764726.04,779780.9,787884.43,772915.04,723656.08,661472.22,606407.8,556858.48,514904.27,491584.42,481037.1,474955.4,473233.27,466264.53,462743.42,456883.02,451510.46,444195.14,435059.74,423330.45,409901.1,394806.03,373277.98,341396.95,306645.77,321671.85,391234.94,274188.77,160388.85,122386.88,98944.738,78951.262,62126.587,47343.373,36687.999,29553.727,0,0,0,0,0
446,,608976.85,670679.19,712992.01,739288.96,775891.38,794884.83,801926.15,787772.74,739693.98,675801.06,621215.85,563305.12,520539.07,493187.15,482028.29,474981.81,472351.07,467508.92,463005.65,457899.69,452957.32,448657.06,439673.13,429795.3,417697.08,405043.52,384750.86,354133.56,316737.16,285653.07,344573.2,345611.24,209262.13,137682.73,111347.39,90143.537,72454.162,56814.576,43582.056,34050.284,27559.698,0,0,0,0
450,,601356.26,679485.21,710042.21,750033.78,775785.18,810664.32,811595.03,806531.94,756058.31,689678.17,630412.43,569143.04,524105.33,495784.57,482411.38,474774.28,470679.76,465182.44,462221.11,457786.18,453875.68,448310.21,442865.34,433750.05,423095.57,412046.24,394620.43,365181.22,328461.99,289675.05,289303.26,352968.15,283363.78,163062.34,123503.12,101607.58,82050.937,66248.384,52037.529,40070.386,31456.469,25763.968,0,0,0
454,,611225.04,673158.32,722559.55,746347.27,786829.53,818821.89,832964.9,818584.51,770563.62,700618.74,638871.36,574599.71,524813.8,495847.12,481216.86,473015.93,468104.71,464169.52,460559.61,455717.49,451567.8,449269.2,443005.47,435713.18,426833.38,419493.93,402791.04,373906.33,337718.49,299373.31,270672.73,303989.6,334588.86,216490.69,139131.02,112144.39,91818.227,74952.636,60438.017,47206.696,36478.194,28985.733,24297.362,0,0
458,,704813.71,657035.82,714371.39,739010.21,781032.51,808736.27,825993.29,816798.87,772745.83,700141.35,638333.87,571838.9,521301.68,489559.75,474274.22,464285.76,460166.71,453844.51,451093.69,447317.17,444143.64,441004.24,437307.61,431838.33,423908.46,416896.61,403209.28,377118.18,342078.13,303716.12,270967.39,258621.34,317638.16,285210.32,167728.23,122188.72,100849.55,83249.195,67793.501,54398.734,42207.302,33178.938,26750.305,22058.253,0
462,,1398944.2,647180.39,686107.22,725143.39,760184.82,795147.1,814056.41,806431.04,760289.62,691831.18,629210.82,562328.94,511378.92,478012.5,460500.75,450528.89,445622.36,441026.93,436410.86,433370.37,431293.07,427862.56,425559.6,421245.93,415104.79,408416.52,397955.39,374519.46,341203.4,304141.85,272137.76,242469.57,259559.75,310680.69,217206.56,135837.33,108143.76,89942.085,74103.099,60735.053,47951.462,37374.602,29651.686,24204.451,0
466,,3190827.6,639862.53,670602.89,708079.18,749121.26,780633.04,806064.14,794746.69,752148.46,685224.62,620134.92,554592.4,501262.66,467489.75,450034.59,439059.38,433435.06,426312.25,423772.07,420338.41,417870.17,415824.71,414872.69,410493.09,406243.52,402164.5,392910.57,371306.39,339899.11,303710.59,273158.95,241908.9,223172.13,272180.14,266387.07,164975.25,116792.07,96025.705,80479.245,66542.97,54317.569,42887.036,33476.969,26903.528,22738.369
470,,4851903.3,935710.43,664668.26,698448.98,736845.88,768695.48,793066.44,791522.68,749718.98,682459.44,619088.78,549615.32,495767.26,460780.35,442770.85,430502.25,422651.78,416689.65,413118.23,410450.22,407781.27,405631.43,404561.35,402090.59,399642.34,395806.27,388940.6,368356.41,339648.51,305881.1,275534.24,244490.5,217582.77,219277.59,272266.37,212763.4,132904.97,103519.47,87050.187,72679.705,60171.527,48803.16,38296.823,30415.562,24684.229
