,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,38034.155,32024.109,15183.461,9310.5547,7773.9453,7730.4961,67639.855,197191.16,71126.699,14381.832,14597.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,44122.046,36277.973,20906.359,13273.109,9452.2344,9789.8711,19969.594,160062.92,216629.93,40830.387,17570.355,17914.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,63675.182,56630.484,22547.914,12966.469,13397.336,12829.715,15683.625,57281.965,282360.83,172798.62,26807.519,20116.797,22038.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,88336.577,54688.601,36607.555,20207.047,17954.156,16013.953,19073.465,27042.922,154283.83,351825.9,106123.43,25328.961,21353.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,88971.962,69811.32,40763.461,26235.156,21843.719,22709.57,23834.625,27765.574,53706.937,295662.7,333115.92,71048.254,23201.418,22685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,133373.29,97128.574,47169.805,35014.453,26057.414,29088.156,28996.379,33766.535,41909.422,118254.46,436506.95,259588.4,42058.156,22295.316,31190.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,133723.99,113786.59,60058.141,40527.125,32323.375,34579.414,37060.027,39974.738,48320.918,56892.18,245271.8,460617.63,157640.39,30582.945,23757.187,41155.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,165456.31,117791.76,73277.133,48089.32,45352.734,39768.23,46137.699,51812.019,57709.226,60940.953,92767.437,380877.75,399970.4,85402.777,27572.5,30226.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,183719.19,143262.41,91249.414,59527.094,53041.117,52634.75,55620.363,61650.164,69669.476,72709.594,73880.683,180787.51,496497.8,281129.13,41105.305,30047.795,31152.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,215190.82,169579.59,103533.69,68038.492,65082.383,63971.621,66349.641,74481.379,84020.109,83535.637,84474.43,98832.277,316889.19,524954.31,154474.57,37312.578,30997.357,36832.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,198049.51,187984.13,128667.12,82619.586,77143.414,72327.43,76826.051,84159.723,96662.308,97607.703,98759.914,95615.367,142228.83,473224.75,470530.22,94263.832,36729.351,35127.937,39093.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,244980.52,225531.91,149449.62,99962.219,91808.594,86685.68,90883.379,96645.199,111946.76,113614.48,117043.73,110887.19,101429.39,224876.7,617439.37,326740.77,63456.471,39559.652,35457.73,41399.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,298149.67,251249.17,175192.71,120922.33,109722.46,102937.67,106677.21,111336.8,125102.3,128410.32,128959.16,123906.69,109647.72,113800.92,366562.74,584683.99,195433.89,50213.51,39911.146,38289.348,44853.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,323670.77,270461.29,192616.37,142223.37,121674.95,116085.28,122090.72,128494.65,139344.46,145935.83,146787.93,140409.02,123745.37,109336.2,151797.14,532969.42,463781.5,106692.99,46455.424,41651.558,41488.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,339667.81,316494.5,214299.37,167063.99,147985.25,137155.16,137460.08,141898.31,153469.03,159628.28,161756.3,158029.4,140090.71,123555.7,114112.94,291147.3,620719.34,304063.93,62067.078,50344.982,43669.228,50399.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,375028.07,330012.75,271169.2,196225.08,173805.83,160537.05,159854.45,160914.31,174545.72,178057.51,179225.37,175439.24,160399.73,142411.71,126277.69,155504.83,470953.75,590574.65,157887.53,62814.344,52896.721,47651.832,53388.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,364181.34,359484.83,293637.15,226234.73,201653.15,183843.02,186185.22,187454.06,197835.54,195701.06,198279.43,197087.42,181327.78,161780.85,145641.01,137089.92,243545.3,636274.65,456244.68,107844.6,64934.887,56870.935,48355.308,58728.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,376484.65,380255.07,322847.5,266201.35,234855.14,216626.93,208796.99,210695.85,216632.8,218246.27,216439.39,215001.03,200020.61,182172.15,167776.16,153866.08,158203.58,389742.59,720957.1,294049.34,89178.443,69421.453,57776.228,52909.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
