,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,19148.195,12591.637,7510.2773,5345.1992,7056.3867,48545.148,198725.72,87692.857,12633.502,12909.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,35967.049,18112.91,8759.2656,8420.3945,8048.9531,15116.246,138960.24,235442.05,48201.547,15410.924,15635.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,37607.035,18369.051,12913.379,11062.152,10472.422,14460.199,45630.732,260642.5,199432.06,27719.949,17669.627,17341.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,55904.558,20848.387,15757.211,14041.699,15067.141,17188.242,24422.529,119462.79,356377.71,125613.72,23802.975,19162.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,52820.988,26604.68,18765.406,19418.812,18005.883,20424.566,25423.891,38866.898,254881.98,353765.87,82376.558,22011.351,19098.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,65644.242,28915.394,21900.683,23582.109,22959.199,25949.254,30628.281,32129.506,90733.808,411724.98,284647.64,45795.678,20122.937,21045.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,71846.572,38991.781,28379.516,25654.308,25767.301,29701.726,35501.939,37268.514,45612.045,194706.93,458081.89,179970.54,28735.836,20134.137,25199.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,79720.685,46570.937,33990.48,31583.469,31124.863,37581.328,41711.209,42773.455,47347.891,67105.25,338086.89,417928.12,94596.123,22668.168,22222.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,88695.65,53664.262,37989.73,36371.547,35163.695,41634.23,48552.072,51212.685,55581.48,57467.541,145206.69,473989.65,309945.89,37498.65,23027.109,22632.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,119466.73,66223.32,42976.391,43941.039,41934.457,50799.48,55784.807,59271.672,62909.764,64449.775,74575.424,274362,531389.96,170360.06,30343.287,23190.669,24980.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,129320.34,75753.355,53825.164,49889.789,49686.723,57711.961,63727.453,68093.959,71712.191,72021.264,72472.633,109982.04,431858.43,492225.48,95809.628,27059.802,25626.734,26320.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
