,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,31359.665,14678.027,8733.0625,4888.4414,5645.207,6678.0039,65112.844,196177.44,69021.062,11518.822,12850.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,32113.517,21733.992,11941.058,8325.0078,7404.6094,8064.5586,18967.887,158311.5,220067.57,37282.863,15487.271,14690.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,57617.479,30611.281,15335.133,12956.601,9946.0195,9914.1953,13419.773,56611.807,277143.52,171213.24,24264.633,16904.611,16618.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,51642.841,32072.445,17653.187,14424.543,12143.488,12886.207,14315.16,22028.049,153397.96,348345.08,101468.52,21516.019,17267.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,59925.093,33090.668,26277.558,17631.797,16410.379,15810.101,19990.164,24322.057,50294.34,294025.54,324575.66,66883.767,19012.598,17341.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,80959.519,52368.371,29377.328,22077.906,18605.906,20220.504,24137.082,27675.547,35130.289,114336.41,429597.08,251235.23,36990.453,17533.935,23597.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,91619.104,52417.828,34777.039,28710.348,25341.902,26271.09,29872.91,32203.912,40367.51,50450.76,237403.83,449408.32,149272.76,23262.855,17612.547,24939.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,92988.376,50936.187,33499.762,33486.074,29682.176,29192.672,35373.426,40361.771,47995.703,49549.914,78555.58,369460.28,384837.37,74847.644,19845.101,20608.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,140011.98,61082.437,50331.633,38797.73,33336.922,37394.332,40966.543,45494.711,51544.383,56220.484,57337.51,163405.45,480364.41,268353.12,29974.863,20733.794,21541.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,152671.75,91721.43,51436.375,44916.668,39103.098,43984.574,48092.523,55254.221,60843.808,64459.433,63276.305,74564.141,299316.47,509713.01,140764.07,25492.896,21641.716,23585.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,163528.62,89775.086,69958.32,48948.074,49628.137,50224.391,55323.965,64103.697,70187.418,73975.187,72051.195,65404.725,116074.99,454052.52,457391.27,80463.335,24910.671,23566.369,26348.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,155032.95,90367.144,70956.742,65395.144,60034.422,59653.805,63702.078,73130.879,80225.904,83299.553,81952.775,75170.685,69834.881,200767.53,593162.55,308503.66,47649.408,26852.814,24679.036,29020.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,175768.04,112572.13,94898.152,76283.769,69395.25,71520.082,72364.328,82130.998,89262.723,94100.482,90472.178,84748.109,75409.119,82286.676,346476.03,563110.4,174675.43,35199.35,28620.841,27284.077,31056.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,206741.57,140118.34,106403.39,93861.144,83382.824,81297.258,82689.086,91045.5,99170.215,102356.05,104297.86,94770.154,85320.418,73874.98,120691.37,507275.19,439224.3,89234.806,32960.797,31007.776,30114.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,199970.04,130440.94,123477.89,101715.93,92653.098,94823.918,97950.957,102407.69,109362.41,115411.17,116043.69,109307.53,96821.65,84006.172,80693.053,260008.28,596695.05,283764.93,47317.977,37399.002,33245.507,33778.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,253753.75,145235.06,146276.88,126598.69,119023.72,111470.33,109590.84,117188.65,121728.19,129119.76,126062.16,121686.85,111223.01,98408.164,87474.119,120428.27,447685.56,571119.94,138348.73,47485.453,41035.964,35139.435,37725.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,264419.47,167452.83,164372.43,147735.97,134019.37,128524.02,128653.76,132493.04,135606.44,142948.68,142313.27,136431.34,126961.17,112700.64,102472.53,99426.101,214865.24,610750.13,431003.03,89343.555,50896.765,42924,36179.752,40379.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,292310,187813.41,184092.21,170206.85,161737.43,150526.55,146894.37,147916.45,154940.24,154963.63,155002.06,152123.49,143197.77,128962.71,119736.48,110950.03,123042.47,359976.54,693228.8,269887.52,72076.303,52606.115,45138.253,38761.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,256429.48,197551.87,212248.03,197642.35,187207.85,177439.06,169893.65,169777.99,171842.67,176387.07,173982.57,166587.99,159493.67,146395.79,136563.94,127742.59,122929.53,168568.73,539497.13,573068.32,166434.53,66606.951,54932.152,44415.259,41477.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,293457.1,205625.14,225661.82,228026.61,216311.05,204364.6,189857.47,188721.74,190368.51,189939.76,187144.21,181794.35,174829.52,162858,152433.13,146105.46,138633.66,136752.15,253407.58,646701.71,407207.41,106244.28,65644.135,54744.561,44174.125,44189.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,305292.23,230503.99,246811.05,257607.33,239224.37,224401.46,216647.14,209050.93,207395.48,206375.14,202046.86,198091.66,189979.59,179107.4,171242.82,164502.3,156980.37,150258.19,157293.6,420952.05,627852.03,246569.53,82196.094,65602.885,53571.165,43575.465,44512.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,355489.17,238894.93,269579.11,274151.67,278490.58,255825.41,237264.23,229910.22,225947.13,219576.15,218910.61,214157.13,205454.86,194320.34,187406.75,181388.7,175829.19,168076.72,161334.47,226273.5,556105,510369.6,140525.62,79032.516,64388.614,51812.046,42090.954,46604.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,332407.89,249811.46,308875.36,306213.1,298599.44,280033.65,264395.73,251545.48,244236.64,237037.94,235221.17,228148.14,219796.49,209521.75,204640.72,198040.43,192799.92,185714.94,176317.91,176986.99,322816.62,636605.28,361131.55,109227.89,76808.452,62957.716,49130.984,42472.097,45769.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,354578.1,282555.28,315872.54,334544.17,327456.39,304865.33,289120.63,276391.07,265436.32,257125.44,247619.05,240864.17,233478.43,223728.97,218885.27,214452,208580.76,202172.07,192165.58,183326.26,202284.89,452142.11,623009.82,233353.87,96260.253,74831.935,61680.398,47168.163,42832.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,335932.81,277228.65,330550.13,368179.8,357064.42,335259.45,316034.8,299375.69,283848.53,271928.04,265790.58,259475.35,248926.08,238395.06,232394.45,231255.01,225441.19,218573.64,211339.94,200926.23,190005.96,251536.39,577260.9,478193.92,157210.22,89839.643,73310.16,57597.503,45266.364,41490.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,359626.17,312382.03,361687.16,394091.4,378322.48,361751.14,340418.29,320572.9,306882.89,293118.82,285338.41,274816.93,262427.61,250969.02,247922.29,243596.92,241238.24,234127.74,225882.62,216600.22,202012.7,196395.63,331328.73,596374.23,321134.34,117718.94,86688.176,69688.047,54667.141,41455.335,39466.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,350811.3,295538.5,376965.13,400499.93,409253.75,385182.66,363001.74,336095.23,320914.34,303838.48,292525.11,283893.04,271024.22,261407.73,256710.04,252998.63,250353.79,243270.32,235936.13,225644.14,212714.03,199712.96,211709.12,459633.32,518090.09,201327.51,101363.77,80874.847,65479.872,47616.135,37031.945,36954.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,340772.92,316650.12,406987.9,433486.96,421457.19,402416.53,374637.05,350170.68,331305.92,314639.66,301946.2,289210.62,277642.1,266242.2,259860.07,256758.94,253882.01,249300.86,241343.23,232526.05,220647.34,207913.93,197966.89,278518.21,541671.37,377881.75,130417.97,92774.577,76845.753,57412.143,41587.404,34857.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,326640.69,314629.07,424319.73,429620.31,424745.6,407035.37,391911.24,365059.53,347276.61,325346.18,307168.36,295515.07,281741.47,270313.21,264044.73,259987.24,258492.23,253716.76,246754.45,239342.4,228041.06,215336.79,204301.84,205671.31,382870.7,530183.02,240262.28,109848.6,89646.09,66105.566,49264.504,37176.588,32959.831,0,0,0,0,0,0,0,0,0,0,0,0,0
406,334781.3,296419.25,429454.39,448933.88,442350.34,427870.75,406949.85,384820.14,359173.79,335967.05,317210.94,302009.45,286139.42,273992.76,265588.9,262793.53,262482.86,257353.26,253169.29,244016.67,234583.79,223184.43,214182.25,197537.7,242265.52,485727.62,441778.43,161679.37,103963.92,75491.963,57614.789,43172.2,32802.615,30997.858,0,0,0,0,0,0,0,0,0,0,0,0
410,380873.99,301053.92,431643.92,468512.6,469501.82,451166.63,420535.36,396961.02,373773.7,345666.96,323272.91,306636.49,291557.06,278720.14,271751.41,266119.78,264591.37,260707.99,257493.44,249388.69,240229.62,230246.07,224585.38,203872.89,199862.69,315856.4,532389.47,298151.44,130271.03,84844.625,65328.285,50597.776,37381.69,29601.096,29853.047,0,0,0,0,0,0,0,0,0,0,0
414,366986.22,339352.57,426314.56,463781.77,467336.51,459276.29,436441,409782.7,382514.06,356088.93,334978.13,313761.67,295700.25,281485.65,271745.16,269158.55,268087.13,263092.58,259690.13,254098.3,244759.94,236281.7,231821.08,212323.66,200697.85,214519.88,406646.74,450678.33,203696.71,98692.27,74892.076,58144.694,44430.256,33148.731,27662.483,27413.677,0,0,0,0,0,0,0,0,0,0
418,359205.1,309493.34,427357.72,477875.78,487330.16,469312.69,451539.1,425273.66,399909.65,372711.15,343198.05,320150.32,300551.93,284409.63,275132.25,270720.86,270298.38,265394.69,261829.56,257454.88,249405.65,241479.39,238771.72,219739.81,207903.58,198613.57,249628.68,457103.76,339745.55,133264.25,84328.201,66428.949,51811.064,39049.938,30035.958,25727.779,27646.446,0,0,0,0,0,0,0,0,0
422,316308.98,333900.87,441894.69,494083.55,501286.42,476125.14,469403.15,439013.26,413177.9,379681.53,355025.58,326433.1,303847.25,288701.29,278577.93,272721.56,270212.82,265721.31,262676.78,258882.44,254206.82,246383.22,243823.13,226044.39,215579.45,203391.65,200533.09,330427.94,441322.09,222054.73,98898.454,75405.565,59257.379,46349.473,34744.666,26796.049,24992.735,0,0,0,0,0,0,0,0,0
426,289996.25,331713.3,449958.57,487173.32,501801.67,493320.39,481843.26,456802.51,426977.14,391929.05,359095.18,332850.38,307621.81,289780.99,277525.51,272434.79,270110.97,266710.73,264625.45,261706.68,257006.68,251318.93,249583.69,232719.03,222944.51,211276.2,201350.72,228000.27,399820.1,349448.83,140798.6,86063.675,67656.686,52685.711,41913.314,30559.914,24661.584,23969.751,0,0,0,0,0,0,0,0
