,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,16288.412,10727.144,5050.2773,3324.2226,5232.2422,64917.566,192564.16,60205.992,9097.2383,10002.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,26900.521,15300.266,6520.6601,5800.9844,5030.2617,16160,159312.53,203811.28,28289.75,11770.861,12901.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,33504.457,16538.176,11476.144,6746.1172,8070.3242,9111.8711,55616.73,279039.24,149969.06,17672.725,14004.637,15797.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,31855.73,20419.621,10533.273,10506.219,8364.6562,10741.383,17837.875,150321.17,334939.76,80641.908,16161.826,15175.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,37752.129,22497.187,13643.332,12084.523,12858.141,12237.762,16072.113,40249.369,299792.69,297703.08,51813.01,15501.816,16756.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,40507.695,25254.457,16950.484,14507.312,14823.519,16530.613,18207.135,22591.418,109346.17,424191.98,226443.22,28886.492,15347.732,21579.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,54644.808,27238.937,20143.363,17996.465,17485.695,20252.238,21247.297,23423.041,34725.637,240707.2,439682.59,130047.07,19077.807,15650.515,25421.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,63263.76,30617.711,23034.48,19499.234,19685.492,23871.23,26319.451,26827.338,31392.289,66480.596,375222.56,363663.16,64021.789,16711.257,18950.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,72764.512,35474.566,30351.562,23703.617,23078.805,27147.57,29691.582,32731.838,34789.459,37146.57,159996.1,477406.67,247961.1,23257.064,17999.607,20400.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,92836.06,43200.933,30035.414,28216.543,30287.465,30370.945,36081.935,37569.898,39657.24,39565.746,57580.976,301163.62,498935.49,118057.89,20336.288,18802.238,22094.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,95498.685,49142.562,36268.09,30121.84,31582.84,35357.781,39026.348,43534.019,45116.808,44061.723,43558.012,103822.28,459191.23,425897.05,63801.443,20137.968,19568.379,24759.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,105212.3,56231.941,41836.789,36397.34,37098.183,41276.601,46246.892,50193.978,52446.389,51053.142,46316.586,48651.674,197356.34,597335.36,275914.48,36309.226,21498.58,21348.911,27145.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,112329.21,65190.711,48157.687,44463.453,43955.246,44378.762,51517.142,55378.783,59317.291,56877.418,53415.707,48556.189,65323.644,355737.41,543765.89,142709.25,26718.798,22853.066,23841.911,30102.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,123370.7,71047.047,58326.762,51521.109,48010.269,50613.844,57047.502,60770.443,65111.225,63829.008,61017.484,54243.279,49976.621,110082.73,513742,399767.67,68034.596,25617.169,25076.229,26661.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,146391.53,86842.914,70383.859,58849.723,61184.433,60128.086,66032.963,69080.943,72813.928,73236.072,68471.223,61531.478,54961.178,55934.499,257329.83,581759.3,240238.98,34247.162,28298.177,26764.06,29599.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,,158969.66,91022.984,80054.867,69404.082,66995.406,67882.191,72500.998,76905.721,79545.715,79217.146,77219.777,70047.912,63210.525,58344.224,100166.75,445920.96,527238.65,107872.38,33909.033,30990.854,27271.004,32810.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,,153465.08,105010.96,95684.609,81573.488,76722.461,80338.457,84664.176,86376.492,88864.752,89673.139,86989.57,80490.883,73326.238,67623.774,68404.921,199637.44,597044.07,378208.34,65081.875,36186.782,31725.356,27698.93,36135.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,,170843.44,112379.64,108318.64,97066.519,90948.574,91177.805,94951.566,98134.984,98768.814,99047.045,96714.555,92515.828,84746.66,77420.211,73105.396,91487.407,352444.35,658098.68,221959.04,49227.635,36621.237,31756.565,30085.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,,192535.22,131720.57,116874.69,110632.16,100970.21,101763.16,105319.11,105133.71,107986.74,107081.95,106016.14,102517.09,95067.646,88213.758,84088.089,81862.149,138967.52,527611.9,515925.92,126270.57,44191.388,36772.846,31643.971,33276.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,,167303.24,147399.5,134463.6,128136.23,119219.66,116558.4,116239.34,115952.2,116893.39,116664.84,115710.93,111255.49,105450.73,100208.65,95909.726,91236.691,93221.176,225371.35,614297.32,347874.9,71736.035,42835.708,36694.193,30850.911,36785.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,,200428.72,148660.77,145293.89,141300.91,131499.78,128601.64,129837.7,127148.88,130480.72,127562.54,125126.02,120816.11,115383.56,110432.06,107226.54,101395.04,98366.605,109314.57,392199.21,575583.13,190546.69,51357.129,41910.674,35714.719,30718.009,39053.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,,203566.44,165365.18,163925.22,154114.42,143633.47,141898.67,139633.63,137653.94,137148.61,135740.59,133973.75,129661.61,125212.47,121763.48,117906.84,111562.3,109081.01,104360.49,180990.56,525303.91,440506.33,93127.803,48565.314,41253.938,34152.534,29598.931,41565.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,,202586.2,172936.35,169495.3,172566.57,159903.64,156978.6,152424.01,148418.66,148260.04,145670.15,142170.65,138054.59,132727.34,130212.13,128184.92,122272.72,118325.27,111916.35,118144.56,285049.35,582883.71,284473.31,67705.104,47190.924,39701.301,32676.531,32232.604,41588.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,,190348.52,184227.29,194977.01,190385.5,173075.84,171691.83,161282.51,160402.2,155709.89,155218.77,152032.05,145901.63,140407.25,138637.34,136856.05,131980.84,126929.82,119859.51,115357.29,142346.95,416279.99,551866.32,166695.81,57685.394,45829.487,38938.246,31478.574,33910.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,,213501.97,198756.81,209367.5,201328.57,192193.71,183408.9,177908.38,169789.85,168561.6,164411.9,159494.8,154137.69,148862.14,146260.9,146288.81,141588.74,137342.58,130323.5,122812.39,118205.91,195519.25,534226.47,397786.67,102600.02,52946.811,44515.695,37055.855,30673.519,33326.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,,226271.09,205772.93,206611.57,217108.02,208990.53,197665.64,191044.04,181517.78,176773.41,173441.24,167457.31,161212.71,156381.94,153207.95,153083.31,149882,144943.52,138217.3,132297.46,122915.89,124270.32,282817.31,536549.58,245754.88,70590.481,50720.356,42769.724,34248.756,29045.088,32592.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,,218596.89,206464.8,235093.92,218506.76,215610.12,205302.99,196953.09,190015.06,181393.97,177151.39,173221.59,166351.56,160104.1,157768.92,157010.5,154861.87,149669.09,143316.48,138245.73,128787.74,120002.82,141453.83,411906.36,439752.74,134760.83,58121.238,48234.345,39751.728,31507.923,26445.951,30626.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,,220925.83,212113.46,237640.23,233903.94,217384.86,214764.33,203731.47,193886.46,187630.42,182116.96,176747.66,168617.13,161202.84,160933.96,158360.84,156501.77,153741.09,147298.26,141687.45,133366.32,123307.86,117384.5,218601.42,482320.44,292170.36,76994.286,53861.067,44413.065,36226.964,26840.919,25233.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,,207524.79,219544.57,236077.28,231054.44,225357.87,219120.5,212932.79,204418.56,192277.3,185137.43,180265.92,169277.26,162756.01,160403.04,158502.7,156769.31,155106.73,148627.92,144258.59,137075.28,127592.79,119284.35,131231.61,328861.48,454002.72,165242.41,62772.772,49476.542,40581.736,30923.303,23740.638,24726.74,0,0,0,0,0,0,0,0,0,0,0,0,0
406,,194038.7,224672.89,242169.69,245936.77,234715.15,226469.12,223591.21,208640.55,198560.94,190300.52,181606.48,172839.9,166999.28,162184.56,160483.49,157239.24,156078.52,151679.31,146747.15,140481.26,131164.01,122160.16,116093.36,174111.54,426149.89,353815.89,100775.34,55892.628,44105.976,35189.991,26491.046,21839.181,23945.89,0,0,0,0,0,0,0,0,0,0,0,0
410,,189545.31,214143.68,245003.15,247164.01,242851.98,234422.58,226438.76,213186.87,204981.85,195846.97,184384.88,175531.83,167910.38,160988.21,161449.8,157652.75,156199.86,153517.84,149430.85,143143.88,134902.04,126291.77,117495.05,120200.13,255602.14,463208.4,218409.74,70797.85,49104.101,38612.977,30914.85,23279.814,20165.406,23866.968,0,0,0,0,0,0,0,0,0,0,0
414,,203138.43,222768.47,250622.33,256335.04,250617.87,240924.09,231760.93,221005.94,211333.03,196933,186561.81,177438.83,168185.82,163399.5,160128.89,159213.05,157288.17,154197.85,151515.99,145462.79,138140.38,131136.64,121824.87,114948.73,139853.13,351104.86,371408.26,127411.62,56493.047,43830.406,34287.579,26772.261,20848.319,19079.717,24038.59,0,0,0,0,0,0,0,0,0,0
418,,171229.2,229908.39,247107.36,255413.69,257338.02,254397.89,243162.57,227970.27,215110.64,203000.78,189560.64,179052.32,171202.33,163971.34,160939.56,160291.26,158321.26,154933.74,153043.15,147803.35,141469.2,134140.91,126478.19,118632.23,115054.53,181804.83,393779.62,250656.56,81071.113,48481.015,38316.006,30405.999,23784.085,18838.3,18674.369,24081.007,0,0,0,0,0,0,0,0,0
422,,178880.24,232033.27,256147.08,263106.06,263851.89,261011.57,250437.49,237485.41,224291.16,204106.64,193816.12,181658.76,172035.98,165961.99,163013.96,160132.36,158610.7,156687.77,154668.62,149997.47,143248.56,137922.16,130414.08,123150.1,116652.66,119846.06,269620.81,359709.68,156009.13,56698.964,43393.007,33798.929,27370.727,20695.325,17380.553,18808.163,0,0,0,0,0,0,0,0,0
426,,178466.47,227225.99,256933.62,272614.27,270501.46,266713.74,260501.12,246944.01,228349.34,212820.35,197574.42,183919.1,172799.96,165263.72,162661.4,159541.25,157730.38,155881.38,155038.42,150980.86,145760.33,140487.54,134172.56,127638.92,120523.07,116617.86,155674.71,331065.88,278565.46,88214.827,48816.206,38282.088,30640.791,24707.101,18899.665,16261.071,19108.09,0,0,0,0,0,0,0,0
430,,172569.91,239290.53,266952.5,273764.64,269471.88,275325.03,267724.51,255753.21,235166.69,216620.76,201079.28,185792.67,173527.54,165840.9,163376.27,159529.29,159521.67,156388.48,155509.46,152386.03,148623.1,143843.12,137459.64,131813.42,125138.34,118768.24,119099.06,209548.24,339118.6,183227.51,62959.923,43529.141,34685.664,28276.503,22102.21,17397.486,15717.916,18681.395,0,0,0,0,0,0,0
434,,184549.35,241842.61,258795.67,272055.55,279898.64,280437.32,279984.66,263527.79,245172.19,222133.81,205055.71,188161.17,174861.01,167531.26,163296.54,161195.61,158778.63,157795.7,156376.08,153911.67,150175.47,146383.56,140103.13,135603.56,130028.82,123748.94,116727.39,131184.05,260458.35,301440.45,114629.45,51432.251,39091.879,31629.207,25657.299,20234.975,16486.52,15327.928,18259.677,0,0,0,0,0,0
438,,184638.5,223878.69,265642.91,284276.01,290772.34,291277.86,286695.92,272552.21,251115.45,227354.57,206705.78,189661.45,176725.76,168783.45,163768.41,162234,158689.31,156026.39,157269.6,154470.6,150840.42,147950.67,142980.19,138467.5,133734.77,129018.86,120066.06,114354.23,152800.4,300645.84,212649.88,76519.259,44676.716,36339.338,28695.422,23752.863,18736.187,15884.898,15529.403,0,0,0,0,0,0
