,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,20847.293,16049.848,8070.6797,5531.8906,4694.6367,5925.1719,63237.172,195804.19,68959.613,10529.301,12195.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,29113.168,19345.098,13188.961,6716.2226,7076.5781,6581.5156,16654.433,159070.31,216759.03,34824.455,13737.756,13298.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,35863.718,20291.633,15098.351,9838.2656,9302.7578,8225.8164,10733.449,53394.5,277819.89,163687.04,21842.182,15206.373,15332.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,32835.82,34494.164,19083.969,11986.976,11345.09,11586.476,12426.555,18441.568,149314.13,344621.49,99127.525,19416.016,15724.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,38102.352,34455.09,24366.984,13604.441,13520.062,15487.766,15553.641,18778.449,42147.131,286986.91,322818.35,64562.838,16918.113,17366.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,64332.734,32066.394,23313.973,15626.004,17408.301,18640.039,18597.324,21275.348,29773.988,106145.7,429177.33,252049.63,34205.125,16722.705,21530.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,69496.338,51845.215,32092.152,23084.914,21246.918,21261.941,23658.48,27116.314,30501.883,42876.537,225373.7,448831.23,146730.5,22522.277,16554.352,25903.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,62681.889,47180.937,33111.879,27255.48,23754.516,25414.594,29110.711,32708.223,36196.004,40662.635,72735.346,364679.62,383844.17,75551.912,17756.479,20421.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,79181.295,64671.449,39856.683,33303.586,28973.375,33648.109,35626.996,38195.568,42754.707,45785.449,51778.873,156857.75,477990.43,272618.6,29563.592,20367.082,23066.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,94726.635,82106.453,49021.687,36244.183,36717.32,37432.832,41783.094,44361.992,50449.111,54159.76,57439.32,67645.986,293502.2,513349.76,141325.68,25174.033,22415.437,23593.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,115054.16,93021.058,62634.894,43072.504,42410.433,43764.75,47546.445,52468.908,60331.99,62722.98,66017.076,58595.865,110099.37,451293.2,457641.09,81494.82,25156.08,22768.097,25712.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,94332.559,107319.37,69603.113,57440.773,49317.937,54095.973,55935.512,61296.355,67700.572,71822.142,74304.066,66531.892,64217.228,194535.35,596965.91,314654.46,47702.459,26169.364,24149.097,27605.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,126875.14,106458.14,76463.609,62500,57534.832,62065.058,65304.508,68906.289,78041.035,81656.576,83331.963,76100.752,68070.154,78533.594,339163.39,566177.79,175161.2,34337.888,27348.529,26807.565,29877.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
