,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,57957.574,41406.117,24496.391,17499.453,16668.312,53618.758,193878.33,95496.078,27881.766,27279.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,106892.52,53538.039,33873.812,27122.336,21743.195,28277.117,138463.3,238605.44,68514.258,36984.812,35266.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,112457.75,71856.961,44128.641,33963.18,31174.914,33722.273,65632.547,266484.41,222205.29,57287.812,43174.547,39266.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,156114.48,89007.437,55339.023,43635.68,40033.281,44250.25,55017.297,149341.77,369242.06,160861.94,57394.305,46256.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,195941.21,115684.83,67653.273,56306.726,56891.656,58779.023,69655.367,92372.031,297663.25,379732.48,122169.18,55203.094,45218.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,254865.61,133634.05,84201.328,70267.422,64460.531,73563.734,81231.734,97680.492,157010.53,450535.38,321706.15,86973.195,49474.289,60989.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,281591.8,166948.67,105365.66,85724.172,82930.703,88139.25,99736.422,117464.91,131766.84,272196.74,495720.26,223953.61,66101.414,51220.797,79292.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,335617.23,209141.51,125102.8,110769.73,101629.48,111549.87,122613.14,137009.93,150333.24,168043.18,406530.11,462717.42,140718.51,61864.976,60954.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,424804.4,232047.3,155069.62,126162.98,120292.96,133192.86,146871.81,163739.58,177982.37,178837.61,243798.92,532837.48,359399.79,88463.031,64068.258,64151.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
