,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,13351.135,9447.0664,6794.9023,4172.5039,6244.5664,47745.488,200933.78,85806.019,12193.437,11999.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,19733.023,12179.93,9989.8867,7418.3047,7457.5,13672.512,135000.96,231886.74,45427.683,13923.5,14638.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,31788.232,20222.726,8280.4961,8383.0586,9427.7461,9691.2773,41025.053,262469.07,194812.38,25775.486,16779.947,15669.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,40978.875,25382.125,12668.5,12505.391,12263.933,15076.129,18140.459,119062.74,349080.38,123344.96,22525.019,17074.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,46181.377,23914.793,19011.875,14495.469,16298.84,16947.457,21411.06,37406.56,253358.73,350628.94,79718.029,19601.156,18367.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,49135.787,32730.016,19497.476,17995.43,20613.875,21243.016,24227.346,30494.98,87498.898,402725.79,285220.49,43496.996,18845.941,21732.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,37267.803,35087.719,23290.019,21174.797,23595.07,26788.824,28087.322,35058.973,43281.758,194575.36,456039.34,176654.8,26956.725,18826.07,25272.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,65797.135,39820.664,27163.176,28355.445,29102.672,30497.551,34875.049,39628.887,44865.678,64883.043,332369.49,412467.47,91893.627,20874.611,21700.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,71432.719,48609.758,32366.41,32300.543,34690.422,35696.391,41890.748,46914.037,49913.506,53654.648,138384.23,465667.97,304310.83,35692.105,22083.267,22672.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,74461.894,57641.723,41235.594,34592.172,36726.836,42364.383,46980.123,54426.187,57933.023,60590.476,68291.957,265174.19,522986.01,167411.07,28644.841,23021.767,24391.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,100034.69,65126.633,46883.648,43022.668,43178.363,49833.137,53772.683,64327.213,66719.308,67878.09,64809.414,102078.84,423163.86,489656.45,94724.557,26974.138,24492.913,27197.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,90729.322,71262.887,59740.098,49449.691,50790.769,56137.891,64105.752,69766,75500.111,76383.726,72392.574,69167.187,175100.87,578402.36,340252.98,54863.832,27896.627,26701.637,29749.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,108089.26,89559.734,65357.07,59099.004,57907.207,63563.449,71479.08,80909.555,85936.418,86611.629,83104,75109.301,78838.812,308239.81,573122.29,193183.11,37694.042,29997.587,28665.605,32628.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
