,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,15755.582,16000.691,10337.629,7778.9101,6041.9141,7305.1914,61124.734,186895.27,67618.394,13551.055,14360.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,30840.929,25512.41,16454.691,8457.1875,8351.6914,8708.9141,19520.094,155359.14,205966.7,38747.668,17697.42,16170.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,43293.017,29881.769,18201.883,16199.426,11671.598,13343.816,16602.469,58611.06,268122,162611.24,29220,20458.193,17068.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,42591.192,44018.641,26988.191,19758.543,17282.023,18499.383,22461.574,29328.566,152344.53,338546.78,101180.53,27130.678,20228.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,54914.882,55454.465,29673.59,24063.164,24757.769,23782,27523.699,34634.59,60398.781,291383.86,316720.18,72161.266,24281.264,20308.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,56985.925,56717.32,41284.668,27412.644,27540.816,30730.019,35862.828,40469.252,49187.266,126255.74,420253.45,249974.16,43766.463,21818.504,24529.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,78934.724,66816.101,43330.238,34159.98,38227.547,39776.777,42141.379,49629.58,58092.295,70607.824,244980.17,440425.14,151379.11,30652.535,21332.56,27262.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,94552.929,84077.09,51584.375,42424.898,44172.726,47505.82,52898.488,60221.625,68529.853,75757.443,102447.27,367575.43,378317.11,82821.654,26438.098,24570.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,122085.05,94087.18,64355.566,56906.273,56515.398,57030.48,64924.871,75414.994,80686.385,90542.523,89226.678,182485.17,478797.06,266680.4,39543.086,27690.804,25071.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,124991.41,105959.69,80729.672,64023.598,67142.219,68790.34,77032.238,86794.488,94654.67,104185.03,101403.25,109212.82,314175.34,500663.75,143687.79,35187.016,28118.767,27512.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,151639.91,122874.57,104065.54,81532.644,77747.426,84802.789,91339.183,101148.27,112765.33,119933.96,118030.77,110105.35,147223.55,457078.28,450185.33,89090.357,34692.251,29775.162,29665.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,140286.04,141923.76,116222.57,102421.32,96755.594,98137.164,105161.94,118027.43,128939.01,139926.66,135546.59,125048.81,114090.89,225545.35,591183.97,308520.5,60356.854,36381.394,31452.48,32388.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,137860.08,169388.73,143076.53,117751.72,118786.23,116942,123139.44,133182.29,146196.17,156527.26,152014.65,143876.44,127811.05,123324.77,359481.82,557995.09,184604.51,49372.677,38405.765,33560.821,35002.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,188705.14,177401.86,160721.21,141997.71,135341.5,134287.11,140270.58,152265.76,167564.76,175906.02,174546.45,163623.58,146312.48,124980.89,157280.27,514157.48,439869.87,104566.69,48083.073,40918.679,36689.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,187152.94,203852.46,204030.13,175640.1,160939.79,157824.87,162473.23,173726.08,184183.8,194933.98,195851.39,184377.17,168416.11,145342.6,130058.15,290020.13,597076.02,293666.81,67981.494,52250.481,43260.204,39839.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,202124.01,225524.92,233472.88,211367.82,195999.81,181461.21,187915.2,196642.75,207132.81,219996.51,217241.33,210120.44,192183.14,168469.32,147496.31,169473.93,464505.15,574223.39,162661.9,68381.808,55868.069,45040.927,43757.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,220820.19,245536.67,255475.87,241144.17,227377.53,221011.65,219277.91,227036.77,230353.71,241574.7,242485.68,234446.67,217930.43,194734.21,174535.63,160245.17,255630.71,628940.83,450927.43,115453.95,71894.232,58802.943,46340.402,46722.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,221901.62,277357.1,297085.53,289243.75,272189.84,259938.69,253802.88,255457.61,261611.78,272050.94,264346.97,260142.49,244244.42,221037.35,200332.27,183503.07,183065.18,404128.35,708430.51,296138.79,99190.333,74581.88,59132.645,49415.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,236836.68,292623.62,331669.8,328340.91,314380.99,303306.92,291709.74,285565.68,287153.68,297546.3,291591.43,285188.73,270727.23,248722.24,228435.78,212430.75,196681.38,231865.11,570612.43,588242.12,197562.05,95398.82,75434.21,60006.59,51329.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,254720.22,324967.54,367853.48,375619.12,358514.08,345515.68,327842.06,317527.15,321638.35,322080.54,313433.36,312463.2,296588.91,274813.64,254883.71,240483.89,224506.49,214347.92,309032.63,666301.39,432543.83,140872.54,93225.553,75156.001,57944.558,52471.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
