,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,26124.818,17766.996,13720.98,11917.469,15020.941,51193.68,188680.69,97023.975,31117.111,26906.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,37672.422,23590.203,19534.387,19576.715,20259.125,29719.578,137913.79,243463.85,76066.789,40973.787,30820.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,47596.933,35190.449,25379.769,26339,30271.195,38327.176,73367.484,272744.36,228027.63,68749.109,45431.189,28036.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,49461.738,42083.996,38854.351,41618.164,43097.633,54512.933,71383.605,167796.29,387159.09,180742.38,68975.635,45142.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,67172.389,54252.613,48494.57,50502.223,60168.867,71481.961,92353.504,120031.77,325390.61,411023.6,142966.44,62923.226,41776.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,73901.658,67148.176,65571.324,65310.098,76699.68,87260.297,111557.53,132268.69,198601.47,478454.57,349419,101600.57,53329.99,42074.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,103212.34,88819.519,78514.641,83327.566,92207.496,109579.13,131801.48,154052.71,175863.47,311895.67,530812.17,246260.79,78801.236,52467.322,43292.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,115684.22,86880.234,97608.648,100399.35,115582.6,133438.54,162400.87,186480.73,209129.01,226072.71,450174.27,494038.09,164371.49,74254.502,56153.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,153774.73,135157.87,128988.03,128226.04,143101.41,163864.91,195903.96,225366.61,244769.24,254731.98,307453.28,574530.06,395751.95,112235.56,75341.828,53016.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,182962.36,172128.15,161264.41,159852.3,173778.21,195459.1,230733.75,262400.67,285189.67,295810.85,282612.5,426237.94,633394.61,271252.54,104381.92,72558.32,56217.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,239306.36,213423.19,193842.08,194702.26,202963.69,225098.16,266395.34,303256.32,329559.28,343900.64,322684.22,322577.58,572667.47,607969.6,198169.15,100066.7,75891.64,58002.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,252305.55,259977.51,235771.25,237696.73,240766.15,268688.43,305384.88,341302.62,376194.07,393648.9,378446.25,341498.23,388380.08,725100.36,466740.21,158118.39,104478.49,77531.053,57804.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
