,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,,33838.476,14047.266,6598.6523,5478.0547,5852.5723,53294.998,152315.04,51996.338,12065.898,12112.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,,36208.816,16953.062,10263.926,6931.6133,7384.2285,16499.41,135197.18,170864.36,33394.508,15785.685,14649.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,,37306,18519.633,11762.316,9761.668,10407.178,13596.422,52708.256,242010.33,141679,25883.482,18172.226,15429.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,,50817.32,21568.516,14933.453,13496.047,14207.262,16885.396,25084.705,143507.18,304360.91,91181.482,24811.808,18180.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,,53526.363,27630.266,17911.859,17089.769,18318.791,22646.404,29032.662,54448.125,271532.2,286278.23,64916.65,22099.021,18030.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,,63068.91,32020.988,24007.574,22526.383,24668.221,28689.207,34307.557,43268.879,115448.78,391428.39,224037.54,40185.836,19895.281,21438.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,,63479.019,39648.879,29452.918,27890.816,30908.65,35634.174,41642.357,50101.266,62158.209,236704.94,410011.02,139238.08,27823.653,19614.837,24687.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,73013.012,45639.812,37414.351,34321.41,38686.494,43420.301,50799.664,59687.369,66104.848,96787.85,362444.91,348129.17,73010.666,24653.133,22346.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,,91751.633,53442.09,43719.793,44704.449,48891.963,53415.801,63235.414,71374.859,78381.236,80342.648,185118.15,448858.17,237165.78,36530.358,25985.528,24578.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,,105593.68,67026.351,56246.898,55671.664,59379.629,67246.008,76052.256,87022.217,92798.142,93981.98,107327.97,306180.54,456933.76,130058.21,35715.028,28916.185,26946.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,,120429.25,83209.312,66901.012,67480.773,73790.734,81305.025,92477.471,104388.85,110237.92,110968.67,107759.19,150660.74,442336.91,414268.66,88262.97,38088.187,31464.47,29228.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,,135921.55,101642.14,85362.004,84154.66,88905.529,99489.855,108973.46,122556.67,132468.66,130839.62,125949.72,119223.17,232080.51,562340.64,292553.74,65117.242,41412.597,33915.724,31966.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,,166953.75,125620.93,109531.64,105220.63,107425.38,117283.95,129733.43,143106.44,153060.39,154095.33,150324.15,138013.81,138151.53,366256.39,530997.62,185743.97,59135.973,46105.215,39166.162,34594.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,,176934.81,154662.73,135539.31,130661.8,133834.46,140031.45,153859.13,168429.21,179038.55,180617.99,177423.74,164847.07,148245.64,182205.87,510149.33,429998.16,118011.69,62554.665,53032.644,44373.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,,210568.14,187906.03,169606.45,160626.98,161269.53,169050.08,181370.37,195969.77,207127.91,210777.61,208038.24,196444.78,178115.88,164585.08,316048.25,588362.33,300438.82,90834.315,72575.649,58908.244,49932.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,,245348.33,225943.31,207924.59,199366.73,196936.28,203738.87,215964.47,229741.3,240922.62,243904.33,243414.29,234108.55,214793.39,195540.96,215796.8,486992.37,569489.88,190804.7,100982.23,81751.902,65107.755,55532.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,,285308.97,272156.35,255802.96,246553.91,245957.79,246860.46,259245.68,272753.5,280443.92,284213.23,286162.68,274873.23,256621.68,236245.17,225251.78,313284.13,640446.49,463236.34,161819.79,112057.78,91395.779,69404.343,59367.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,,339378.51,321668.27,311759.53,304648.33,299096.74,304092.56,307941.6,320059.37,327968.87,327880.46,331631.91,320081.06,302877.22,283909.36,267998.42,266373.22,463637.72,722491.99,345752.13,156982.6,124431.29,97661.712,75930.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,,387757.26,382647.04,375129.62,363983.48,360144.84,360103.16,365375.43,373136.75,377977.35,380434.56,378794.41,371070.31,354198.08,335847.15,319837.08,305067.91,330595.99,630000.54,634069.39,269122.9,166433.58,132230,102564.9,79108.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,,416130.7,448482.1,444604.9,432843.6,428757.78,424182.26,427682.54,432759.5,434910.42,432315.22,433905.07,423655.08,406849.26,388723.79,375437.63,359604.12,342846.18,425637.75,733444.1,506153.13,233651.3,172390.71,137147.68,102726.31,79261.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,,474868.86,519958.25,512136.25,503756.59,502906.67,497714.29,497649.07,498745.55,496712.05,489662.87,488420.33,477658.82,460597.74,448287.36,434599.32,418146.33,396632.95,386689.37,589753.57,733827.5,389897.89,222273.52,177190.92,136359.1,98524.255,78675.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,,550579.07,585620.46,590119.62,583920.56,580707.31,573019.48,569139.07,567572.18,562861.02,550344.43,546536.79,533864.08,518006.63,507778.37,495436.59,479095.38,457288.34,434168.18,470194.98,730473.33,650723.16,307107.58,222707.69,176005.33,131422.72,93822.062,75708.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,,616697.41,659217.54,669460.02,661351.37,659352.43,651902.99,646451.08,638663.69,632207.56,615758.25,607623.4,592796.15,576057.49,566769.62,555107.04,539573.41,519908.86,493016.56,473689.22,581654.44,801234.06,525434.41,286842.61,221712.41,171239.36,125456.06,92523.187,72159.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,,671828.8,738751.34,754263.06,749527.88,749562.47,736573.28,728332.11,717932.67,699952.09,682187.84,670099.85,655130.59,636068.24,626755.21,616943.45,602312.34,583588.67,557056.08,526229.63,518108.43,704429.43,793028.8,429206.1,277155.37,217305.18,166384.4,121384.83,89984.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
