,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,22231.484,17066.34,8640.832,4609.8672,4476.1406,6492.3633,58939.328,188043.99,65232.81,10442.043,10918.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,29292.788,24982.465,9452.3516,8094.4726,5557.7851,6698.6094,15928.601,148337.56,206101.71,33877.742,13710.691,13602.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,42467.279,25382.93,14961.219,10051.363,8826.6133,8856.8633,11034.293,55443.215,269417.87,163212.13,21467.34,15121.135,14856.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,40994.997,32396.461,15943.625,13831.137,11269.226,11569.539,13415.506,21082.906,140795.44,328509.89,96392.287,20278.892,15966.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,58459.183,37252.922,18284.41,15147.387,15509.918,16061.539,16888.615,20894.258,46873.297,275634.75,312284.08,63212.308,18066.504,16326.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,59105.764,55728.641,25952.574,21958.004,19460.398,20582.629,22916.308,25033.285,32715.375,104670.93,407945,241261.48,35321.537,16620.959,20369.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,61187.595,48192.769,33465.883,25500.629,22229.156,23774.254,27484.611,31911.381,35250.18,46863.23,221408.66,430166.98,144127.81,22889.558,16881.901,23106.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,67478.261,60475.918,35778.875,29930.672,29755.422,30435.98,34500.383,37205.859,41380.742,47014.992,72969.139,350814.42,369300.18,75162.144,18876.645,19540.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,95423.835,81595.25,40132.851,32028.012,33103.551,35598.703,38617.264,44468.187,51602.412,55176.041,54639.775,155317.4,459421.8,264289.86,29927.247,20480.681,20955.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,93854.282,89242.746,51477.258,45330.219,39723.637,44152.652,47742.197,53491.473,60054.238,62388.672,62735.516,71506.527,286331.06,492928.62,136833.88,25650.675,21578.577,22927.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,111288.86,92008.41,72616.351,52159.113,49171.223,51695.551,55989.094,60744.766,69428.683,71632.666,71372.836,65958.635,113554.86,433172.33,441025.31,81477.654,25297.966,23075.463,24623.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,98456.811,103747.15,74152.75,63133.351,57923.805,63017.199,66091.56,69906.088,80013.488,82627.367,81132.963,75288.896,72147.812,195341.33,574679.85,303493,47881.567,27447.733,24569.633,27114.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,103114.33,108396.34,93743.832,75121.367,68212.648,73351.41,74946.795,81582.443,89874.646,93984.484,92065.06,86477.666,77636.158,86241.687,332544.61,546121.07,171983.48,36899.264,29117.932,27194.475,29051.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,133797.91,124967.11,108882.52,88652.027,84856.867,86357.945,87429.924,96669.437,100322.92,106437.8,105608.76,99565.465,89002.74,79342.96,121083.57,492838.77,428943.63,91376.649,35387.206,31841.485,30270.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,138204.04,134548.8,120795.32,107958.55,99802.008,102071.93,102716.93,108785.07,114685.01,118215.39,120418.61,113314.59,103243.68,91413.553,85959.039,258360.76,579214.47,283790.22,51206.279,39675.837,34674.111,33343.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,146527.78,145975.8,149751.4,138951.41,126486.35,121601.32,119321.19,124745.27,130589.21,134142.92,134022.22,129979.16,119216.06,107661.82,97208.036,127236.67,434147.05,561276.43,144443.67,50843.711,43440.255,36130.036,37078.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,136452.24,171735.71,166226.28,159944.42,150447.3,143279.17,141860.07,144390.95,149040.14,152515.28,151115.49,146557.24,136822.17,124453.8,113145.06,109590.49,214391.17,599341.19,429828.98,95423.851,54664.704,45620.806,37248.221,39252.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,170011.15,183837.94,202326.36,190006.55,178925.42,164788.38,162003.09,166409.23,167473.27,170484.13,168575.95,163989.87,156709.36,143582.32,132928.19,124137.67,132950.03,359759,685584.5,276783.43,76879.49,57063.088,47138.902,39510.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,164766.41,217543.86,216122.41,224663.56,211231.56,200617.2,188221.86,184816.43,189246.82,191520.17,187610.5,182677.97,175817.44,164045.6,153410.87,143921.29,138168.61,181940.42,531385.73,569163.54,173091.31,72594.653,58298.121,47276.782,42379.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,192240.72,220967.88,264566.92,250973.46,235447.22,231920.07,216233.72,212996.77,212076.5,209906.66,205971.82,201563.12,194485.39,184232.23,173976.08,165530.38,158120.31,156287.95,261522.82,634577.96,409488.86,113954.79,71469.684,58844.474,47321.512,43786.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,193512.46,250952.57,279900.21,292053.39,276962.6,260451.28,246988.36,234953.81,232337,229479.35,228309.66,219949.33,213439.71,203306.16,194438.35,187148.5,178206.81,172000.08,174481.23,420027.41,621882.9,253787.78,90624.944,71615.695,58081.616,45131.625,44503.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,195053.99,254118.47,308376.98,317005.82,310263.44,293574.07,272381.15,260798.78,256176.96,251396.75,247126.26,239320.29,230561.25,222576.99,213450.82,207925.33,198977.68,193121.49,183398.33,239493.44,555929.2,509066.44,151354.26,86837.124,70895.154,55918.731,43689.521,45390.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,227288.57,245336.84,343875.15,353138.58,344290.55,324770.91,301749.94,288930.09,280501.56,273319.54,265193.74,257862.98,247791.63,240045.58,231380.73,228116.46,220120.48,214239.07,200947.82,197745.29,335114.4,631670.2,368255.06,120865.24,85964.283,68501.789,53905.115,44518.1,44563.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,207781.34,290845.38,364577.16,396221.91,381854.83,354002.57,335423.52,316696.08,303776.9,297007.16,285825.94,277575.24,266238.6,255559.38,250464.65,246812.47,241067.28,234533.1,222418.88,207942.66,221376.25,460254.38,622523.68,244975.39,107602.45,83551.479,66803.887,51071.815,44270.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,217361.01,307692.3,399312.41,421260.21,417049.54,396633.89,375987.55,345999.84,331684.63,320079.23,307066.4,297042.89,283246.06,273811.37,269257.27,266893.19,261348.42,253407.03,242794.76,226820.01,213921.18,271258.14,577646.48,483736.95,170151.79,100895.38,80972.978,63504.027,48418.496,42880.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,211011.74,354628.65,432037.87,459029.47,450413.89,427775.55,406967.07,377133.87,356736.2,338499.7,324722.02,315429.77,299732.05,290433.19,284213.52,279749.1,276887.92,272203.83,261007.82,245091.18,229211.67,220427.6,345390.08,596670.48,333521.04,130735.58,96387.426,77364.108,58610.07,44452.196,40076.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,213121.6,315613.89,438035.45,473587.57,477680.73,451401.23,423655.14,399212.04,375610.88,355648.42,340740.36,326316.95,312455.46,299572.11,296256.05,289975.97,287939.11,282979.13,273937.79,258874.72,243159.65,225995.7,232343.22,465673.4,524007.28,213638.29,113322.47,90017.235,70206.917,52183.364,39931.517,37622.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,234581.65,347986.15,462216.42,481672.01,492601.17,471469.59,447685.21,415226.42,389134.6,369858.9,348236.42,333452.83,320493.92,307881.46,301365.17,298578.19,295109.33,292043.77,282205.72,267692.13,253389.66,235234.28,222703.05,295519.91,547680.47,386680.13,144014.65,103119.18,81533.723,63123.003,45541.683,36906.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,207766.85,331795.21,465294.57,513198.1,506725.52,492542.91,466885.22,433954.79,405448.04,382671.51,357292.65,343753.03,327680.2,315834.21,305446.62,303212.04,300315.46,297447.25,288600.65,276226.93,261567.46,244511.41,231022.59,229060.98,397933.03,535052.97,250205.56,121673.37,93245.05,73071.196,54181.14,39762.794,33967.81,0,0,0,0,0,0,0,0,0,0,0,0,0
406,220337.8,377242.62,466021.33,512945.31,533423.39,507738.54,484468.13,448511.47,421267.31,395328.52,369952.21,352936.17,334938.83,320285.26,311637.78,308271.02,304877.42,302665.36,296730.68,283142.11,269778.68,254570.04,240091.49,225789.82,264022.99,491870.64,447954.6,173921.01,106885.44,83733.36,64076.755,46797.639,35301.707,31536.557,0,0,0,0,0,0,0,0,0,0,0,0
410,199497.77,366735.31,490628.77,539387.71,543064.62,534522.1,502801.95,469541.74,438931.13,406855.6,380374.71,360535.58,341271.79,323500.37,314332.36,313288.41,308608.31,306083.63,300593.88,289850.84,277195.14,263597.25,250305,233144.13,225633.06,329826.04,536486.74,306887.39,131688.21,95367.049,73498.516,55408.018,40653.131,31830.981,29401.544,0,0,0,0,0,0,0,0,0,0,0
414,217391.3,375450.62,491307.18,562026.74,553551.68,543564.21,518395.16,483051.18,458049.69,422779.66,389743.32,366813.62,346499.26,328056.23,319775.68,315355.31,311535.82,309704.33,304864.76,294567.07,283620.94,271038.63,256413.15,242706.41,228368.82,235642.16,417444.72,456925.07,204224.67,110405.26,84041.477,64042.703,48317.081,35808.869,28794.877,27297.987,0,0,0,0,0,0,0,0,0,0
418,219267.71,398228.14,489994.05,574840.72,577098.91,558859.57,530725.87,500651.53,470352.7,434723.05,401471.35,372664.77,351650.76,331554.95,320496.19,317681.21,314335.29,313332.16,306807.54,298172.48,289448.39,277241.95,267142.68,251035.89,237268.55,223476.38,270165.99,466222.42,338836.64,145969.88,95382.311,73955.599,56733.538,42806.678,31520.749,27122.308,26334.928,0,0,0,0,0,0,0,0,0
422,232347.19,358740.46,499140.09,575341.76,580256.47,579289.8,557354.95,518870.78,490104.8,448949.14,410134.62,381924.03,357154.61,336871.15,324865.04,319444,317146.76,315847.73,310824.97,302220.49,293840.8,282688.32,273051.9,260127.67,246470.06,231790.13,226081.12,345367.43,437966.49,233278.71,110486.98,84414.113,65302.637,50606.203,37344.955,28976.306,25705.668,0,0,0,0,0,0,0,0,0
426,229300.25,391083.47,523804.81,568762.7,597065.76,593110.17,571643.04,541128.79,504595.88,461683.41,423512.57,390942.01,361716.26,339859.74,327791.12,320832.24,318476.23,316758.22,312047.33,304501.91,297854.73,288680.57,278967.29,267343.35,255378.11,241536.08,227981.31,248668.6,399359.13,357019.76,154075.33,95661.209,74945.674,58591.119,45443.627,33800.2,26816.243,24658.583,0,0,0,0,0,0,0,0
430,238377.36,376273.27,523802.94,589595.76,600384.02,608567.43,587596.21,562284.15,519623.9,474827.52,433365.32,397929.3,365824.67,342881.02,328464.8,322348.29,319757.27,319814.88,314694.77,306214.71,300779.48,293251.6,284163.74,273448.15,263313.61,250381.41,236276.17,224051.45,287996.77,408928.85,259764.11,117839.25,85090.885,67095.309,53141.444,41069.297,30815.279,25250.915,23491.597,0,0,0,0,0,0,0
434,209843.84,393290.41,545604.69,619679.83,627206,620838.96,604035.74,570197.66,541428.76,494872.44,444245.44,407471.27,372713.63,346657.29,330062.04,324761.45,321121.98,320897.09,314208.41,308875.37,302781.7,296638.08,289634.32,279775.17,270042.66,258193.21,245255.56,228114.77,224393.75,329059.48,371855.8,179208.81,98710.703,76679.503,60991.723,48590.055,37101.087,28608.573,23747.265,22336.101,0,0,0,0,0,0
438,223584.31,384463.63,544193.49,620218.37,631398.51,636427.53,617418.43,588723.12,554037.71,510260.18,455468.13,416274.75,379310.3,349638.66,331828.54,326225.92,321519.75,319846.44,314516.09,309932.26,305064.81,298766.99,294026.56,284466.92,276905.18,265603.53,255299.29,237089.61,217001.96,235635.07,360620.78,281812.09,131214.47,87294.046,70207.067,55636.603,44190.453,34118.753,26911.369,23303.243,0,0,0,0,0,0
442,222253.19,398842.91,554810.99,612992.23,639049.77,647714.43,628221.34,603404.17,569769.85,521186.44,466363.62,421733.88,382643.21,353275.14,335008.31,327810.47,321760.15,321018.8,316180.33,311559.17,305949.31,301692.21,296383.41,287761.97,282194.23,272324.86,262214.85,245953.78,224549.16,206105.27,259747.76,339702.06,202285.92,104072.92,78684.87,63660.573,51201.39,40768.045,31740.887,25388.737,22222.247,0,0,0,0,0
446,221571.91,420182.76,556775.25,623092.79,647793.3,656111.21,641856.51,618558.2,585678.97,532438.68,478332.37,429577.18,386365.09,354545.82,336322.15,328183.79,321257.79,319646.02,315501.18,311888.32,306312.02,302238.74,298520.67,291299.87,285252.96,277727.52,269423.46,254085.25,231562.67,209208.08,199380.95,295886.87,285651.96,143798.95,88511.795,72059.605,58538.004,47751.495,37670.283,29888.739,23832.602,21742.052,0,0,0,0
