,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,115224.65,104297.4,51379.484,26642.531,17382.953,16039.641,65605.922,186934.75,75537.141,21497.078,27203.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,169062.28,127140.63,69810.734,34695.281,25474.281,19879.344,26379.922,153767.37,209164.23,48687.148,28951.531,36928.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,219043.05,173803.74,88428.641,42988.672,29820.062,26501.578,26073.078,65977.851,269841.76,171866.21,41514.141,36611.617,46959.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,261089.46,226957.12,105465.94,61092.328,39934.5,31846.344,32430.359,41913.945,155735.98,336246.32,115238.35,40922.156,40202.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,349410.8,286519.29,139864.22,70478.656,49839.703,40377.891,38330.469,47332.445,71084.203,285304.01,315946.03,84957.851,38651.883,47075.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,432971.38,330939.6,163170.16,89228.484,56305.687,47222.344,46276.031,53151.055,64692.367,128612.94,412594.01,258304.44,57494.383,38369.805,75778.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,560875.51,405790.83,201820.25,108278.28,69706.547,56047.625,54468.828,63745.68,70291.609,77961.148,246324.84,436664.55,165481.66,44438.914,39310.945,116278.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,649022.02,497251.91,231467.11,117103.44,83265.047,67327.203,65073.609,74852.242,79589.726,82566.734,108243.45,367771.16,383315.64,96309.25,41064.851,59408.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,720016.46,580840.91,289323.23,151386.31,98714.859,81300.406,76081.547,86282.078,93336.844,91680.734,96143.133,185725.9,467546.4,279084.94,52307.789,45488.226,67460.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,833903.41,682713.53,331491.7,167503.2,117935,94847.828,90272.469,99080.258,106606.63,105381.98,105437.41,113167.16,305733.54,498111.83,156544.18,50577.172,52775.828,73094.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,921961.56,747720.1,387108,192386.26,136076.05,110495.48,100185.34,112249.08,122683.06,119257.51,117723.22,111442.24,149031.16,438422.08,444513.66,103979.55,54653.547,56183.516,82573.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,1074385.8,827236.91,411626.95,235526.58,154085.97,125827.16,117841.14,128723.52,138365.83,132095.94,132258.6,123370.95,112943.66,214541.75,575751.06,322627.43,76171.539,56909.625,59127.875,92993.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,1203279.8,920067.51,493429.97,259356.36,173360.31,143742.48,133239.37,143218.51,149094.15,150707.24,146581.29,136487.69,122125.1,118226.55,346355.71,552759.43,198371.38,65936.641,59190.305,68228.867,110499.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,1290234.4,992419.31,513241.83,289956.56,195783.44,158385.92,148965.76,159609.62,165332.49,165294.76,164674.69,152367.33,138280.03,115834.25,150270.43,497099.44,444770.12,117953.08,64124.156,62605.68,82685.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,1427594.7,1129255.8,577800.98,314450.14,227028.11,186201.84,173176.67,177858.99,185291.63,183085.29,182661.38,170743.42,155319.55,131679.84,118679.34,274609.54,584150.91,302965.05,78786.211,68550.851,69733.48,97121.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,1486958.3,1196889.4,642579.64,354747.98,262901.56,213622.36,196681.12,199974.41,206071.22,201875.08,200916.51,190622.69,174991.87,151529.86,133371.19,156682.61,445417.94,571999.33,172934.43,79045.719,74964.055,74030.641,111232.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,1564616.5,1282417.6,704625.91,406593.58,293844.45,236336.95,225266.5,226460.26,227647.74,222211.67,221777.94,213209.27,197404.38,172042,153517.83,146254.83,241848.76,604386.8,453486.48,123524.14,85990.328,79729.375,78397.433,130755.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,1742880.6,1351620.7,745909.89,467736,335765.08,281402.34,259965.47,254473.72,253054.04,246183.44,243468.54,234249.04,220791.42,195294.47,179074.82,165551.12,171325.63,377748.58,691386.87,300901.3,110029.27,91014.324,82809.476,92316.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,1786668.5,1449911,822342.3,513361.75,370017.89,318271.55,289971.59,283895.58,281971.3,271293.01,264648.19,257353.95,244562.03,221168.92,204927.55,190741.9,181663.75,215538.37,540338.26,583517.58,207530.3,108180.25,94651.148,85889.211,112714.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,1986451.3,1566776.4,895420.5,551247.34,420348.98,362364.14,327083.87,316596.39,309778.21,299488.33,290564.73,281944.09,268941.16,247259.69,232350.16,220174.54,207890.46,199419.17,292993.34,648883.08,439094.73,152502.26,108816.21,96001.144,90353.351,146967.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,2066178,1575673.8,957954.8,605698.83,473786.69,407558.7,361837.84,346594.54,341659.36,324973.89,318459.38,309250.53,294698.22,274204.69,258962.15,248521.76,237164.41,224367.44,222681.97,451229.44,645056.35,294225.42,129876.21,109159.14,97599.625,98700.086,164946.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,2061304.2,1613560.5,995442.64,661898.92,519283.37,450597.89,410759.84,385114.38,367503.86,357680.44,346504.34,334172.37,320796.99,301276.43,290144.52,277368.37,266293.48,254645.01,238768.49,287947.98,584680.01,545708.03,195941.07,128189.6,110446.5,101246.1,100386.31,172927.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,2055311.5,1671579.7,1054331.6,729846.12,575727.87,490817.05,453128.61,422540.79,403499.88,385082.33,373121.37,362077.05,347446.25,328637.88,318042.77,308413.82,297257.06,285416.22,266405.97,256611.76,381666.9,660247.61,410686.91,165270.92,126562.76,112496.73,100665.56,112904.45,182099.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,2247976.9,1706152.9,1101265.8,778967.37,618923.58,542666.69,493522.62,461609.5,436333.87,420270.47,404165.55,390955.16,377161.12,358733.27,347231.5,338975,329499.8,316443.58,299622.14,276565.34,285128.8,500704.87,659542.94,293765.76,151984.6,128418.86,111800.89,98289.792,125616.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
