,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,94001.582,51348.973,28337.414,13437.797,10022.387,8918.0625,53972.795,138123.06,47301.287,11512.76,12301.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,109080.74,70312.721,32076.383,17204.25,9748.2148,10063.098,18068.773,125742.99,152865.9,29178.01,16541.121,14598.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,117038.14,79410.096,34958.508,17505.348,12693.961,11496.152,13783.879,53603.34,219257.23,124027.37,25059.297,18966.488,17091.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,115253.6,81093.342,42791.391,20855.461,16382.582,15412.91,17343.721,24908.664,134805.5,272123.23,80292.185,24404.871,18883.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,115232.1,77182.826,40313.047,23723.406,19626.996,18629.199,22309.31,27132.6,52646.426,255791.99,255033.12,58944.039,22573.308,18756.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,118091.86,94492.209,42851.09,28723.019,25098.293,25520.715,27847.664,32279.537,41546.633,112888.59,362994.58,200193.76,38044.756,19933.753,21647.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,129330.47,92316.432,49944.574,32508.305,29200.758,30421.258,35069.82,38136.131,46349.031,59556.766,225219.18,376847.15,124336.08,26804.786,18481.263,25788.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,125519.11,101603.52,62346,37385.98,33982.262,35639.41,40896.975,47601.943,53957.816,62436.455,93837.658,341126.69,317535.31,69193.685,23639.236,22591.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,148480.18,109525.29,63120.937,43935.996,41859.156,45817.937,50748.641,60054.314,66972.435,73379.775,77347.836,176494.87,420464.36,225393.81,35430.781,25278.421,24356.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
