,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
290,33440.251,21282.137,11508.824,8105.2812,6087.1406,7289.5937,58090.871,180312.6,67282.738,12857.342,13317.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,33458.517,28696.898,15954.859,10882.117,9521.2812,7693.9961,18497.988,140866.67,202316.97,38086.98,16872.41,15819.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,38209.606,32999,21243.008,14012.18,14170.976,11658.094,14947.336,54121.734,254856.69,161431.56,26439.344,18903.592,17405.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,53206.002,27844.246,28967.918,16412.242,15867.734,16113.281,19226.945,26914.027,138328.74,322779.94,101620.28,25441.385,18881.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,54581.428,56993.691,33209.609,21384.18,23136.504,22778.375,24196.344,30692.992,53292.926,267846.23,308301.43,70763.234,22346.594,18986.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,58691.053,73583.836,38351.469,28512.961,26829.543,28836.023,32238.32,37088.174,46095.467,113203.58,398630.27,239641.33,42138.17,20896.117,23157.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,84797.921,67829.035,47906.523,36194.242,35719.687,36714.996,39776.586,44363.756,51224.332,63517.685,227273.37,421869.8,150270.39,29204.828,21257.375,26743.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,101637.11,82443.805,58894.652,45172.359,43224.098,44731.414,48748.633,56510.303,61319.506,67201.463,92467.242,351750.2,368391.78,82975.564,26241.592,24392.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,98266.684,112672.38,63544.5,53665.156,54221.824,57393.09,57795.629,67026.291,73862.195,77820.533,79534.82,172977.79,456069.71,267635.6,40852.023,27324.922,25834.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,107240.44,122712.69,78946.34,68772.672,65839.535,66278.183,70063.062,79717.185,87281.662,91967.025,91780.371,100600.74,296303.72,490628.7,154541.19,36727.759,28869.375,27715.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,121410.54,143609.38,101583.44,84018.078,77960.5,79664.824,83125.34,92440.09,104242.09,107244.98,107194.8,101552.43,140349.85,441194.65,455417.96,95456.051,36294.937,31335.187,30745.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
