300	8.42808E4	6.52626E4	5.75351E4	2.65443E6	2.17869E5	2.07547E5	2.2875E7	7.79052E4	1.0861E4	6043.82494	4294.6343	3733.22224	3140.06025	2641.49916	2450.05973	1618.46985	1996.74467	1689.42892	1251.70505	1478.00525	1353.98409	979.38227
302	8.9559E4	6.59228E4	4.99157E4	1.70983E6	5.47747E5	1.27079E5	2.01845E7	8.76673E5	1.26741E4	6946.93099	5038.29146	3877.07917	2710.36542	2793.73791	2267.67722	1937.34271	1844.36013	1370.97816	1288.35499	1161.2231	1048.89157	999.7624
304	7.00676E4	6.92161E4	5.31942E4	8.55351E5	1.15479E6	1.07239E5	1.31072E7	3.90445E6	1.50714E4	7131.46696	4520.97997	3709.33121	3230.89519	2336.37086	2252.9614	1726.92512	1594.88737	1479.41393	1398.44703	1157.7731	1252.6542	1429.31782
306	9.86008E4	5.79919E4	4.85998E4	3.58861E5	1.91862E6	9.46003E4	5.68624E6	1.00114E7	1.87405E4	7164.78857	5287.35934	3300.35863	3393.67084	2381.65757	1903.55575	1724.34101	1706.11074	1435.54643	1151.28006	1266.13224	1238.63677	918.13004
308	1.03172E5	6.07586E4	5.19207E4	1.36369E5	2.61327E6	8.41899E4	1.37494E6	1.76324E7	3.037E4	8394.91138	5961.58355	4159.64704	2907.23111	2481.82438	2142.65396	1909.04405	1840.41089	1462.76905	1204.37373	1188.70152	1257.17776	1184.4837
310	8.48258E4	5.78296E4	5.45054E4	7.07399E4	2.76484E6	9.60202E4	2.17486E5	2.12746E7	7.68974E4	8738.62994	5467.47696	4098.77932	2738.91142	2657.68109	2416.09251	1801.86171	1526.28997	1433.65516	1458.97888	1220.79092	1306.97442	848.48413
312	8.50337E4	5.39927E4	5.44758E4	5.44507E4	2.3201E6	1.71793E5	1.12366E5	1.89252E7	8.41866E5	1.03903E4	5838.86226	4143.11066	2916.49375	2793.76377	1843.12724	2017.30753	1352.68503	1525.03273	1256.14739	1249.12312	1301.27657	1032.34403
314	8.63523E4	5.19405E4	4.97058E4	4.6028E4	1.5015E6	4.43003E5	9.15426E4	1.16801E7	4.08854E6	1.25798E4	5948.51279	4505.75138	3104.13808	2802.40659	2335.23028	1755.03604	1672.40798	1565.13836	1223.64613	1285.31593	1022.71476	961.32043
316	8.02577E4	5.39183E4	5.02429E4	4.45167E4	7.81325E5	9.45483E5	8.05781E4	4.65215E6	1.0165E7	1.56432E4	6150.50899	4521.80229	3270.90638	2574.13674	2327.7982	1495.42928	1321.3937	1375.01645	1420.49523	1291.85284	1320.81906	826.79934
318	9.02454E4	4.10102E4	4.765E4	3.8607E4	3.22502E5	1.59121E6	7.01575E4	1.11767E6	1.58438E7	2.30381E4	7268.56064	4391.80403	3304.86768	2725.42256	1960.77055	1928.6941	1436.10134	1674.46559	1189.99916	1237.89599	1147.82272	968.78415
320	8.54194E4	4.82306E4	4.38491E4	3.9924E4	1.20228E5	2.15481E6	6.47864E4	1.68118E5	1.78387E7	7.08949E4	7739.87936	4480.78704	3317.23978	2341.66336	2437.50034	1574.44972	1320.54396	1388.81094	1085.66095	1206.72709	1114.564	1077.61558
322	7.15412E4	5.24111E4	4.49575E4	3.53709E4	5.61877E4	2.26461E6	6.98138E4	9.32605E4	1.48634E7	8.50122E5	9003.98803	4975.77442	3108.88317	2635.70455	2052.42422	1597.17905	1530.27138	1602.22099	1533.86881	902.48713	986.74172	875.43978
324	6.60782E4	4.33462E4	3.91701E4	3.35477E4	4.10948E4	1.917E6	1.33072E5	7.4316E4	8.98521E6	3.74184E6	1.05687E4	4504.79548	3273.28285	2652.3885	2179.1033	1744.33082	1607.62427	1350.65091	1276.84025	987.38568	1107.53889	705.28831
326	7.64687E4	4.4846E4	3.22451E4	3.63816E4	3.46395E4	1.30898E6	3.11389E5	6.60978E4	3.71018E6	8.647E6	1.25744E4	5525.24224	3768.95896	3202.97377	2073.68305	1705.05519	1581.70222	1491.03455	1162.75666	1197.80296	930.11656	809.20102
328	6.70737E4	4.85103E4	3.72558E4	3.35723E4	3.08832E4	7.31964E5	6.74987E5	5.89988E4	9.80383E5	1.36477E7	1.8877E4	5917.03356	3884.98306	2843.67464	2399.7721	1661.96669	1358.82348	1455.75899	1204.83534	1099.34742	923.41454	1027.84762
330	8.47413E4	4.40751E4	3.05024E4	3.60343E4	3.04978E4	3.14037E5	1.2118E6	5.35887E4	1.47696E5	1.59125E7	4.79758E4	7138.30164	3937.49886	3063.91929	2187.66436	1652.56592	1651.54464	1425.54961	1169.45572	928.0053	1352.98809	813.44732
332	8.43375E4	4.44397E4	3.37638E4	3.38385E4	2.79024E4	1.19972E5	1.66521E6	4.73539E4	7.52905E4	1.3687E7	5.19127E5	7123.69671	4408.27006	2647.28317	2335.15783	1525.87606	1498.87331	1339.88133	957.06055	977.94177	1079.97098	776.75975
334	8.80848E4	4.18218E4	3.06287E4	3.22025E4	2.6627E4	5.6837E4	1.86144E6	5.09602E4	6.02823E4	8.45495E6	2.46155E6	9364.72974	4163.71898	3370.17508	2127.85013	1666.35614	1435.8511	1268.84972	1072.37885	1116.24821	1013.57132	966.21295
336	7.22193E4	4.07287E4	3.1997E4	2.9255E4	2.6517E4	3.46784E4	1.66826E6	8.90421E4	5.33996E4	3.43814E6	6.63029E6	1.15989E4	4810.40295	3512.29371	2349.82063	1571.09552	1525.60832	1191.32155	1130.70741	1122.24969	812.35676	872.53442
338	8.37757E4	4.24312E4	3.01496E4	2.63488E4	2.43111E4	2.88274E4	1.23956E6	2.05389E5	5.0865E4	9.29581E5	1.10889E7	1.64593E4	5194.23133	3775.99042	2447.30734	1577.98828	1410.26178	1515.89931	1248.72406	942.46212	976.56093	786.82144
340	8.57407E4	4.06047E4	2.9522E4	2.5157E4	2.19491E4	2.64948E4	7.08137E5	4.81549E5	4.46538E4	1.34851E5	1.34542E7	3.9453E4	5491.7134	3524.43609	2588.75606	1768.27264	1424.05806	1465.55356	1016.69925	1036.25688	771.01843	817.19027
342	7.03158E4	3.73214E4	2.9409E4	2.64219E4	2.47513E4	2.15436E4	3.38287E5	8.43933E5	4.00045E4	6.71914E4	1.17369E7	4.18838E5	6833.53584	3637.78006	2960.59129	1653.41063	1358.57607	1425.65946	1116.61848	889.02425	923.98995	748.4698
344	7.79165E4	3.64934E4	2.83003E4	2.20671E4	2.4694E4	2.16134E4	1.2722E5	1.27445E6	3.61661E4	4.99734E4	7.47198E6	2.2244E6	7903.63889	4556.76859	2545.94769	1834.65691	1301.02907	1277.09377	1064.28863	1010.52648	756.3279	645.6219
