300	7.46689E4	5.59488E4	5.25533E4	2.74679E6	2.13207E5	1.56621E5	1.17036E7	3.98042E4	5755.8038	3326.03061	1963.54441	1823.648	1536.84257	1532.47811	1053.86655	777.11742	792.07608	716.76414	596.83432	840.69629	492.7211	469.78684
302	6.91091E4	5.36343E4	4.56518E4	1.73773E6	5.48303E5	1.04818E5	1.01326E7	4.49607E5	7073.91512	4348.96532	2329.8337	1510.74315	1489.5241	1068.56935	917.25066	669.42646	743.94561	868.08349	628.28472	599.89057	593.10953	479.73391
304	6.57857E4	5.97404E4	4.61475E4	8.95598E5	1.17857E6	9.28163E4	6.32289E6	1.98157E6	7406.6933	3624.92147	2143.68143	1842.87756	1497.8369	1227.67865	1080.21145	1027.6297	673.65475	836.38633	495.0507	610.91732	482.08479	460.11595
306	7.24085E4	5.39978E4	4.42564E4	3.62671E5	1.95376E6	8.75518E4	2.68972E6	5.17567E6	1.09099E4	4333.6507	2276.99718	1874.66997	1479.91572	1061.22693	795.43489	818.36112	681.3326	513.85144	591.62728	574.71437	406.74923	478.98879
308	6.08649E4	4.67069E4	3.96418E4	1.26831E5	2.67099E6	7.53139E4	7.05884E5	9.05423E6	1.52728E4	4327.49751	2299.0007	1759.26863	1349.9999	1131.57389	1074.52454	771.48058	770.81128	628.06252	883.04411	587.19165	569.8017	490.86666
310	5.54447E4	4.46078E4	4.1175E4	6.5217E4	2.85905E6	8.62032E4	1.47911E5	1.10378E7	3.98184E4	4621.09028	2819.64335	2260.23597	1287.57622	1357.01822	1192.16716	713.38286	737.1649	648.04978	601.10425	607.07089	298.66716	480.79945
312	6.28585E4	4.59917E4	4.13128E4	4.91487E4	2.38732E6	1.66614E5	9.26202E4	9.53306E6	4.22563E5	5643.37373	2529.53635	2726.26785	1300.89083	1369.65844	1081.56083	868.20792	574.9649	765.61856	669.68539	544.03637	354.375	295.25614
314	5.46114E4	4.11828E4	4.11677E4	4.30085E4	1.55672E6	4.43841E5	7.96682E4	5.67791E6	2.09732E6	5793.5678	3219.35798	2085.92085	1483.36239	1258.57888	1025.82939	1031.00384	660.90566	546.47094	421.42461	493.22628	527.18201	508.9113
316	7.13224E4	4.13931E4	4.41638E4	3.84881E4	7.74646E5	9.46888E5	7.23888E4	2.28867E6	5.39779E6	8753.80418	3165.14501	2135.74925	1670.92939	1319.13421	616.50076	877.5474	659.6096	853.73345	529.21462	646.78342	576.62629	526.22016
318	5.26091E4	4.40527E4	4.20594E4	3.54379E4	3.17283E5	1.62513E6	6.57887E4	5.84309E5	8.95832E6	1.14586E4	3160.16399	2037.37253	1512.06871	1292.38863	1277.45339	891.94598	691.96338	715.68782	642.78338	445.94793	498.69596	420.20587
320	4.73515E4	3.09685E4	3.99298E4	3.41246E4	1.15065E5	2.21795E6	5.87268E4	1.19112E5	1.03802E7	3.26653E4	3529.68898	2472.20699	1448.91898	1473.61516	1128.43797	660.29401	707.84694	701.78561	563.90122	565.0864	518.12321	585.29977
322	4.23077E4	4.0287E4	3.10005E4	3.30313E4	5.61711E4	2.33127E6	6.59167E4	7.29361E4	8.56133E6	3.41501E5	4011.88109	2485.64489	1836.3665	1200.91426	1108.83333	794.66467	716.08589	458.20216	704.65766	254.62321	504.67645	576.71278
324	5.36042E4	3.52164E4	2.62894E4	3.1291E4	3.80256E4	1.95572E6	1.26252E5	6.24399E4	5.00764E6	1.51377E6	5270.88776	2744.90953	1872.13783	1470.08243	831.63424	504.72197	634.78627	488.46569	614.58271	404.95758	526.32473	299.96175
326	5.47473E4	3.70434E4	2.71416E4	2.79977E4	3.51081E4	1.34233E6	3.09792E5	5.90789E4	1.94765E6	3.87955E6	6457.57463	3032.7626	1615.98746	1725.63223	1034.82852	827.96911	655.2458	581.49008	549.99333	506.2078	506.92791	357.51159
328	5.84404E4	3.12571E4	2.73376E4	3.23633E4	3.19947E4	7.33694E5	6.77878E5	5.55871E4	5.07282E5	6.5958E6	9887.68656	2845.23349	1708.44577	1281.56691	914.93078	904.51097	745.67867	698.55622	651.41792	613.28741	549.88563	588.62329
330	4.63729E4	3.52777E4	2.78523E4	2.91214E4	2.56089E4	3.17238E5	1.2106E6	4.76949E4	1.01221E5	8.09426E6	2.52269E4	3085.79515	1847.9164	1378.20247	1031.31972	918.09119	635.5746	455.21667	641.69872	498.39016	389.42522	362.18659
332	6.04147E4	3.36158E4	2.66353E4	3.06494E4	2.51127E4	1.19024E5	1.69543E6	4.15045E4	6.24354E4	7.10028E6	2.54229E5	3392.57909	1882.78375	1514.0423	885.94798	825.7139	755.27391	508.3016	495.13625	476.01418	635.74953	481.28789
334	5.69228E4	2.66847E4	2.34113E4	2.66546E4	2.50489E4	5.21628E4	1.89434E6	4.57976E4	5.21596E4	4.44736E6	1.20365E6	4529.95287	2104.36101	1528.73044	970.44238	754.37752	658.48581	535.01406	465.27146	606.18427	555.50792	497.21771
336	4.88691E4	2.48729E4	2.32171E4	2.73102E4	2.32902E4	3.2509E4	1.7168E6	8.29228E4	4.83839E4	1.86816E6	3.24686E6	6073.73284	1906.41452	1511.78174	1079.47237	776.55478	572.85293	567.92966	509.16315	419.93958	533.47301	486.56363
338	4.96422E4	2.85667E4	2.19433E4	2.50613E4	2.27129E4	2.57971E4	1.25865E6	2.05597E5	4.4572E4	5.229E5	5.39189E6	8646.35495	2354.29633	1517.50923	1141.54549	888.07369	696.46096	488.09249	505.58364	388.15145	353.25738	391.59151
