300	8.47271E4	5.49201E4	5.21728E4	2.61365E6	2.04059E5	1.7383E5	1.6407E7	5.62147E4	8517.74075	4868.63856	3494.92411	2467.97507	2195.44969	1467.2434	2216.06494	1495.10358	1403.2648	907.91679	1002.57549	734.34343	963.77449	690.83238
302	1.05747E5	6.36068E4	5.21792E4	1.68332E6	5.14408E5	1.09039E5	1.44015E7	6.32031E5	9650.75345	5545.05168	4167.96845	2238.58752	1672.06198	1754.50213	2064.62182	1188.43926	1044.58269	1052.00273	990.91765	1225.16212	1077.82328	1003.66946
304	7.40254E4	5.50766E4	4.61061E4	8.56353E5	1.11365E6	9.62731E4	9.13488E6	2.82599E6	1.16035E4	5377.24068	3922.99723	2580.05584	2150.21416	1659.81673	2020.29569	1340.05849	1436.82561	967.07236	1141.99995	748.1698	1031.48668	750.42206
306	7.88054E4	5.62253E4	4.72263E4	3.48579E5	1.8808E6	8.8669E4	3.95238E6	7.32881E6	1.34101E4	5880.14504	3877.11007	2431.27099	2019.07625	1792.03273	2259.52885	1225.93398	1249.66312	977.00677	928.11935	666.81307	979.19328	560.11911
308	6.87065E4	5.52391E4	4.77832E4	1.32786E5	2.56464E6	7.86988E4	1.00245E6	1.27635E7	1.89799E4	5445.13668	3969.31648	3007.39417	2121.80559	1587.16276	1592.99251	1256.41942	1290.48961	1034.06143	839.82142	989.89836	1139.32801	703.93216
310	9.10502E4	4.66458E4	4.54492E4	7.24347E4	2.71951E6	9.31681E4	1.7327E5	1.55533E7	5.14512E4	6822.84412	4769.19295	2554.68236	1798.05745	1740.5938	1652.76685	1535.3705	1276.61001	781.00732	1007.79552	929.46368	1140.44735	539.40152
312	8.097E4	5.07027E4	4.78519E4	5.80976E4	2.28271E6	1.62432E5	9.94837E4	1.37135E7	5.7102E5	7700.90711	4311.96939	3190.4406	2364.21231	1890.05978	1648.35368	1170.46535	1343.00574	944.50763	1089.74713	1090.316	913.43689	567.06326
314	7.4901E4	5.17809E4	4.88817E4	4.65706E4	1.47751E6	4.25825E5	8.59173E4	8.36001E6	2.77999E6	9418.52238	4082.70598	3139.64485	2309.76495	1486.53621	1959.69985	1539.51304	1210.4274	1247.64975	1020.29616	833.16408	967.49157	710.1553
316	6.25737E4	5.41884E4	4.86558E4	4.33987E4	7.60139E5	9.26847E5	7.90159E4	3.39205E6	7.20697E6	1.17258E4	5008.58845	3491.21763	2467.53305	1945.85171	2020.14544	1548.47286	1312.10985	948.20255	1173.12822	979.70204	1093.52786	653.26784
318	8.45034E4	4.70587E4	4.721E4	4.46761E4	3.09124E5	1.57399E6	6.63546E4	8.52102E5	1.18594E7	1.84766E4	5496.9644	3466.21838	2271.08885	1784.46929	1770.28516	1146.46127	1102.98806	741.87436	898.24003	596.26643	961.00387	789.5206
320	7.18867E4	4.90076E4	4.79364E4	4.02781E4	1.17718E5	2.13124E6	6.22118E4	1.40821E5	1.41816E7	4.74608E4	6451.27936	3587.88539	2503.67483	1757.76668	1538.81834	1105.55079	1201.12141	1034.68704	1176.87634	1010.34885	1028.58195	587.37384
322	7.11032E4	4.80005E4	4.21278E4	3.72943E4	5.866E4	2.2346E6	6.92952E4	8.25301E4	1.21364E7	5.19663E5	6435.58098	3696.99491	2660.75977	1932.94007	1843.45112	1358.72714	980.91957	834.41072	1181.61446	966.43352	928.01705	687.41481
324	7.25327E4	5.01788E4	3.98262E4	3.74225E4	4.45202E4	1.87916E6	1.27442E5	6.90115E4	7.22202E6	2.39935E6	7768.71612	3754.98122	2998.66051	1872.54848	2181.50882	1404.02036	918.51197	838.46493	1270.8757	645.12357	980.02293	547.54581
326	7.01136E4	4.24426E4	3.48569E4	3.43913E4	3.61334E4	1.28627E6	3.05841E5	6.30871E4	2.85299E6	6.09018E6	1.02867E4	3923.77181	2495.69719	2116.58296	1881.75593	1122.18683	1168.37534	879.84226	987.00376	793.32952	813.64308	599.20921
328	6.65594E4	4.52054E4	3.38075E4	3.67029E4	3.31053E4	7.12577E5	6.57411E5	5.44413E4	7.40393E5	1.01535E7	1.49452E4	4338.80813	2397.0883	1932.47736	1602.45293	1034.44831	1193.71705	832.68128	1384.03713	948.93912	705.75661	645.00848
