300	1.64299E5	1.1833E5	1.48975E5	2.60136E6	3.65945E5	2.31038E5	1.54841E7	5.66728E4	9169.34627	5568.31292	5004.42688	3059.24097	2354.08801	2310.29721	1953.55962	1751.67239	1577.74891	960.0084	978.07629	1261.72783	606.33103	697.5602
302	2.16009E5	1.30638E5	1.66217E5	1.73443E6	6.88619E5	1.85231E5	1.32394E7	6.22844E5	1.01763E4	5982.97148	5153.16164	3089.63599	2634.81124	2372.54773	1841.70045	1834.67304	1228.23587	1311.45998	932.73169	1038.6936	986.37263	733.5983
304	2.0964E5	1.49075E5	1.71095E5	9.80926E5	1.26036E6	1.85325E5	8.23176E6	2.74325E6	1.18419E4	5861.06099	4528.73692	3276.51755	2348.28698	2332.9316	1591.72516	1539.36775	1521.67272	1187.22699	1161.46274	1061.59183	713.5385	827.50706
306	2.23518E5	1.55884E5	1.75648E5	5.37457E5	2.00181E6	1.85932E5	3.45824E6	7.11083E6	1.44473E4	6362.41881	4557.03044	3160.34951	2811.66098	1841.55298	1527.08699	1576.9015	1240.94854	1109.64909	914.54332	986.01421	709.27074	888.61963
308	2.28734E5	1.63904E5	1.94763E5	3.3182E5	2.69772E6	1.93749E5	8.82445E5	1.22582E7	1.97585E4	7382.57797	5054.32027	3300.92499	2247.53155	2250.48895	2202.83701	1536.65754	1186.88491	1100.81162	1003.20657	912.53083	683.83362	911.421
310	2.7845E5	1.64549E5	2.03667E5	2.79301E5	2.81936E6	2.14456E5	1.86994E5	1.49935E7	5.5033E4	6990.77706	5139.59902	2935.84064	2557.24326	2392.78262	1696.21084	1401.89884	1147.00184	1123.18888	738.65648	938.01593	797.45905	706.46404
312	2.50829E5	1.82253E5	2.0872E5	2.81114E5	2.42917E6	2.98899E5	1.33539E5	1.30584E7	5.9388E5	8314.3894	4858.55107	3386.43344	2565.46763	2205.49417	1384.10505	1469.92396	1468.13155	941.39981	1066.37581	785.18942	1004.37692	683.9547
314	2.50088E5	1.92408E5	2.27382E5	2.81438E5	1.64118E6	5.70349E5	1.27164E5	7.87048E6	2.81421E6	9735.06283	5227.69311	3420.36492	2543.53023	2555.32721	2132.56567	1752.84761	1105.11713	1111.52102	1064.42275	623.75923	1140.48855	715.78358
316	2.52256E5	1.99504E5	2.3119E5	2.85789E5	9.81402E5	1.06737E6	1.27967E5	3.09776E6	6.97094E6	1.19831E4	5536.05009	3654.57448	2203.10409	2309.51288	2069.19596	1475.29254	941.25666	1030.877	901.75001	957.44428	969.02555	934.92748
318	2.62972E5	2.04588E5	2.38699E5	2.88191E5	5.79508E5	1.6915E6	1.2842E5	7.66221E5	1.12903E7	1.76569E4	6563.63158	4345.38288	2670.47862	2476.45218	1736.55993	1471.95201	1120.51242	1183.78418	826.81005	958.0155	770.17211	742.44063
320	2.64661E5	2.15801E5	2.49911E5	3.05703E5	3.97579E5	2.2426E6	1.34846E5	1.50411E5	1.29775E7	5.20206E4	6667.91648	4279.54157	2890.38997	2475.07204	2231.28017	1713.89737	1343.8133	1003.28696	950.77947	863.85991	1038.98422	642.73496
322	2.96359E5	2.1961E5	2.62859E5	2.99311E5	3.55854E5	2.3554E6	1.50308E5	1.09027E5	1.07648E7	5.14773E5	7125.49213	4199.09721	2885.42367	2700.1207	1657.02148	1643.02546	1173.89252	1139.13016	879.21679	831.19954	761.48114	550.17433
324	2.9144E5	2.48774E5	2.66764E5	3.09035E5	3.4618E5	2.01617E6	2.20788E5	1.03401E5	6.34018E6	2.27009E6	8010.5632	4323.61255	2916.40102	2445.61152	1815.7838	1266.03833	1002.79218	1080.05949	681.90666	982.85369	749.10602	640.82755
326	3.29563E5	2.37495E5	2.80314E5	3.21538E5	3.44171E5	1.43062E6	4.11829E5	1.01543E5	2.51314E6	5.6636E6	1.12342E4	5138.2307	3385.50661	1979.01245	1694.16063	1454.04086	1362.64922	1091.16847	752.96272	961.66878	705.84252	595.24903
328	3.31035E5	2.42596E5	2.88263E5	3.37243E5	3.56128E5	8.91944E5	7.61275E5	1.10941E5	6.47776E5	9.25025E6	1.4581E4	4418.32417	3380.773	2527.52167	1741.80405	1335.01406	1311.2698	1207.54896	859.31187	944.02488	824.82494	719.22309
330	3.3086E5	2.64115E5	2.9349E5	3.38047E5	3.52135E5	5.38241E5	1.28474E6	1.1567E5	1.37198E5	1.09598E7	4.2911E4	5331.72119	3336.32918	2134.2964	1985.35944	1549.18549	1035.33587	1166.37497	821.35529	1007.8086	1055.91676	646.27642
332	3.69196E5	2.8996E5	3.00923E5	3.49943E5	3.65178E5	3.82602E5	1.75037E6	1.18801E5	9.64452E4	9.37203E6	4.22573E5	5800.28966	3647.27876	2499.99451	1730.65577	1371.02291	1121.42923	1078.939	759.14824	1042.94952	824.29882	824.70748
334	3.54013E5	2.80136E5	3.12555E5	3.48094E5	3.67077E5	3.3626E5	1.9326E6	1.36337E5	9.4176E4	5.80939E6	1.83916E6	7147.97921	3308.33804	2364.28037	1491.95293	1444.22178	1152.75635	1025.45158	848.92702	660.69389	751.26009	642.35929
336	3.61834E5	2.99742E5	3.11322E5	3.51606E5	3.80347E5	3.24744E5	1.76813E6	1.81272E5	9.73053E4	2.40108E6	4.70428E6	8700.42955	3603.34543	2767.33033	1901.35982	1464.98788	1045.42236	948.93104	1197.81493	676.20415	649.26231	641.56329
338	3.86376E5	2.98732E5	3.16826E5	3.50334E5	3.74815E5	3.32778E5	1.34604E6	3.06683E5	1.02005E5	6.66162E5	7.72963E6	1.28352E4	3904.81213	2882.2752	1688.82823	1333.96093	1048.34536	921.60119	911.17974	853.17561	801.8849	550.81979
340	4.09041E5	3.29151E5	3.22714E5	3.6417E5	3.9173E5	3.36538E5	8.74969E5	5.85742E5	1.1093E5	1.35858E5	9.23837E6	3.19289E4	3922.23125	2858.16391	2197.74035	1374.55389	898.2623	1026.79523	817.2865	679.64385	840.6453	957.8404
342	4.30128E5	3.39705E5	3.33022E5	3.66511E5	3.88093E5	3.50329E5	5.4147E5	9.62366E5	1.17764E5	9.39169E4	8.04317E6	3.19359E5	4965.68372	2870.35767	2066.03243	1292.26565	1070.55382	805.30327	918.10018	858.97004	801.8417	744.20009
344	4.43115E5	3.58755E5	3.52901E5	3.73164E5	3.92348E5	3.56919E5	3.62409E5	1.38321E6	1.27557E5	9.51031E4	4.87696E6	1.60425E6	5324.18686	3036.69498	1986.63468	1775.51799	1028.044	847.63939	800.41435	702.27853	653.0464	659.58543
346	4.77221E5	3.59078E5	3.49848E5	3.79527E5	3.97441E5	3.6572E5	3.07141E5	1.5884E6	1.42326E5	9.89141E4	2.04702E6	4.00616E6	7320.39999	2651.75089	1835.52406	1294.55537	1280.28957	640.88821	860.97968	791.51978	525.59826	693.08455
348	4.8222E5	3.76969E5	3.62092E5	3.81413E5	4.0266E5	3.73153E5	3.02781E5	1.53121E6	1.83114E5	1.08312E5	5.16088E5	6.63579E6	1.0552E4	3087.55521	2082.6389	1424.70788	901.89241	895.37224	745.82737	712.64759	545.21829	680.61255
350	4.93922E5	4.03676E5	3.7791E5	3.82901E5	4.07569E5	3.81714E5	3.06544E5	1.23039E6	2.78275E5	1.19072E5	1.23096E5	7.65908E6	2.29817E4	3703.20089	2351.82577	1729.4209	1134.24545	940.58979	708.01731	728.20717	518.66702	745.86949
352	5.30255E5	4.22835E5	3.87057E5	3.90489E5	4.17561E5	3.8486E5	3.2221E5	8.51592E5	4.74202E5	1.31023E5	9.60163E4	6.42039E6	2.58598E5	4070.80339	2064.40433	1461.5452	1049.68541	754.33535	945.87616	772.51569	631.9866	580.58435
354	5.39891E5	4.40736E5	3.9075E5	3.98219E5	4.13297E5	3.98728E5	3.33293E5	5.56523E5	7.53327E5	1.40766E5	9.41356E4	3.95821E6	1.19316E6	4884.41141	2100.82134	1426.65298	1063.97086	775.69663	737.15709	932.17908	733.19161	480.45863
356	5.44991E5	4.66448E5	4.14144E5	4.06614E5	4.23576E5	4.0861E5	3.47805E5	3.93319E5	1.06636E6	1.56199E5	1.0241E5	1.62129E6	3.17261E6	6331.52465	2541.6149	1762.08681	1214.97419	1025.64444	754.0224	735.80946	526.1778	496.90094
358	5.73829E5	4.94806E5	4.28548E5	4.1574E5	4.28146E5	4.19213E5	3.6249E5	3.41397E5	1.28065E6	1.71091E5	1.12558E5	4.44977E5	5.37336E6	9483.0846	2765.49763	1563.514	1141.50135	854.40339	728.80804	857.31121	671.74061	568.29803
360	6.07363E5	5.03055E5	4.46244E5	4.26145E5	4.38359E5	4.31419E5	3.7931E5	3.37755E5	1.30583E6	1.98813E5	1.26518E5	1.15626E5	6.51903E6	2.08993E4	3133.97118	1507.74067	1282.96801	798.43603	709.30356	688.57437	617.95274	743.66593
362	6.2477E5	5.36358E5	4.59032E5	4.31429E5	4.43042E5	4.41377E5	3.94874E5	3.42922E5	1.13189E6	2.61556E5	1.40323E5	9.17076E4	5.83653E6	2.0933E5	3417.71799	1786.98911	1291.0579	921.99586	740.40913	653.20388	763.51514	625.23123
364	6.41753E5	5.61067E5	4.78468E5	4.5705E5	4.55176E5	4.52584E5	4.12685E5	3.58808E5	8.56419E5	3.86407E5	1.52341E5	9.39058E4	3.76201E6	1.04909E6	4063.87472	1920.64592	1331.95898	734.10489	833.31528	815.54089	696.58111	696.50357
366	6.7004E5	5.90221E5	4.89363E5	4.69414E5	4.67139E5	4.69001E5	4.29957E5	3.81057E5	6.03632E5	5.96434E5	1.68941E5	1.00166E5	1.56229E6	2.92342E6	5459.95085	1991.4953	1398.33423	1076.29187	725.18656	665.04878	580.46749	563.89581
368	7.10796E5	6.20756E5	5.23612E5	4.73493E5	4.77514E5	4.73888E5	4.41596E5	4.00633E5	4.58707E5	8.47302E5	1.82297E5	1.10374E5	4.30364E5	4.91124E6	8439.05784	2112.94381	1387.29908	881.72636	789.05637	678.64078	527.13053	828.10913
370	7.50624E5	6.55278E5	5.54667E5	4.94504E5	4.82059E5	4.8899E5	4.64164E5	4.21251E5	3.99144E5	1.06658E6	1.98839E5	1.24556E5	1.03418E5	5.9209E6	1.95971E4	2636.53375	1274.55252	1077.28722	832.19395	820.98052	524.6106	633.56922
372	7.57899E5	6.79181E5	5.65315E5	5.06644E5	4.92772E5	5.02279E5	4.8281E5	4.37704E5	3.93475E5	1.14151E6	2.2572E5	1.35403E5	8.32793E4	5.07929E6	2.02545E5	2876.07185	1333.35092	1220.67365	898.65294	694.91669	653.30078	547.02032
374	8.0209E5	6.99797E5	5.96907E5	5.18742E5	5.02854E5	5.06273E5	4.98088E5	4.60338E5	4.01544E5	1.04957E6	2.71331E5	1.49028E5	8.47403E4	3.08874E6	9.71464E5	3640.77292	1615.80801	1025.71201	755.32213	869.56243	579.62855	655.73175
376	8.20499E5	7.12973E5	6.08006E5	5.36479E5	5.22043E5	5.23606E5	5.13933E5	4.78599E5	4.20195E5	8.63454E5	3.60851E5	1.61441E5	9.15263E4	1.25413E6	2.51796E6	4694.99679	1690.59806	981.13064	909.21806	673.21444	602.44428	683.20155
378	8.84844E5	7.49358E5	6.42625E5	5.45878E5	5.25231E5	5.36205E5	5.33281E5	4.97037E5	4.36336E5	6.61848E5	5.15288E5	1.76313E5	9.95326E4	3.20695E5	4.29642E6	7156.36012	1782.71628	1101.43168	962.56668	662.31102	649.74763	541.76618
380	8.93863E5	8.06518E5	6.64141E5	5.63106E5	5.47194E5	5.51675E5	5.55874E5	5.18493E5	4.57374E5	5.21752E5	7.0988E5	1.9208E5	1.10324E5	9.0114E4	5.11515E6	1.57917E4	2055.06845	1350.85107	957.21503	742.09263	700.02738	611.37297
382	9.48855E5	8.38828E5	6.8951E5	5.88122E5	5.6457E5	5.65676E5	5.77467E5	5.42104E5	4.79827E5	4.51838E5	8.94767E5	2.09042E5	1.23664E5	7.99536E4	4.49532E6	1.54144E5	2502.98844	1285.32225	963.9124	739.1303	783.71226	660.17174
384	9.8883E5	8.69512E5	7.2358E5	6.09756E5	5.78332E5	5.86295E5	5.95078E5	5.60503E5	5.0364E5	4.4084E5	1.00593E6	2.31254E5	1.37978E5	8.21961E4	2.81325E6	7.70716E5	3483.3537	1248.17546	1090.79454	913.01449	548.5163	721.82176
386	1.00112E6	9.10254E5	7.36973E5	6.15436E5	5.94492E5	5.99271E5	6.09056E5	5.81504E5	5.20981E5	4.52376E5	9.92723E5	2.67777E5	1.5061E5	8.58801E4	1.16041E6	2.15415E6	4496.19765	1509.87934	1085.54337	804.54826	712.32952	749.26224
388	1.0288E6	9.29245E5	7.67244E5	6.49757E5	6.12292E5	6.21014E5	6.27217E5	6.08053E5	5.44053E5	4.69155E5	8.74244E5	3.30193E5	1.64509E5	9.50641E4	3.26111E5	3.75661E6	7089.80235	1827.87491	1001.78387	1084.33952	739.04659	660.53823
390	1.08763E6	9.71619E5	7.89292E5	6.71354E5	6.23252E5	6.36214E5	6.48661E5	6.29502E5	5.59888E5	4.85791E5	7.20129E5	4.41448E5	1.81545E5	1.06953E5	8.8254E4	4.70883E6	1.5478E4	1966.71188	1201.93261	829.82894	863.07586	699.75753
392	1.1326E6	1.04154E6	8.34845E5	6.94094E5	6.39204E5	6.5745E5	6.65311E5	6.45836E5	5.83564E5	5.05574E5	5.79956E5	5.94448E5	1.96346E5	1.20263E5	7.34093E4	4.24842E6	1.55299E5	2606.49505	998.39442	1091.41216	751.64705	752.34966
394	1.17374E6	1.04239E6	8.49139E5	7.10648E5	6.58357E5	6.72729E5	6.81526E5	6.63524E5	5.96972E5	5.17058E5	5.07091E5	7.62788E5	2.14393E5	1.31753E5	7.44119E4	2.92683E6	7.22953E5	3097.78937	1315.58833	892.03386	893.57034	737.88134
396	1.16691E6	1.08192E6	8.7599E5	7.28594E5	6.76405E5	6.81209E5	6.91587E5	6.84241E5	6.2319E5	5.3657E5	4.75349E5	8.78967E5	2.29531E5	1.46842E5	7.88354E4	1.25088E6	2.029E6	4273.44385	1604.20656	1089.0649	842.15596	793.82035
398	1.24836E6	1.1144E6	9.18937E5	7.52888E5	6.92891E5	6.93311E5	7.1088E5	7.03489E5	6.34942E5	5.57603E5	4.82706E5	9.15991E5	2.57885E5	1.60137E5	8.68894E4	3.4568E5	3.4359E6	6409.49694	1518.86939	1069.94966	985.91386	871.27643
400	1.23414E6	1.1223E6	9.48159E5	7.78539E5	7.08621E5	7.1762E5	7.28814E5	7.20104E5	6.58188E5	5.77023E5	4.95099E5	8.53652E5	3.02161E5	1.74749E5	9.59596E4	8.30336E4	4.13512E6	1.35208E4	1975.87805	1002.15623	937.35491	810.25416
402	1.29685E6	1.17353E6	9.81646E5	7.94103E5	7.28212E5	7.37727E5	7.42235E5	7.34364E5	6.7269E5	5.99965E5	5.10902E5	7.32944E5	3.78155E5	1.92495E5	1.07601E5	6.72121E4	3.58079E6	1.27478E5	2457.48737	1075.48874	944.0356	977.57052
404	1.29853E6	1.20399E6	1.0156E6	8.38583E5	7.4463E5	7.46517E5	7.58598E5	7.53898E5	6.96412E5	6.18185E5	5.3082E5	6.0637E5	4.90526E5	2.07417E5	1.18248E5	6.89096E4	2.21051E6	6.47082E5	2914.20135	1429.34601	960.45446	839.06074
406	1.30582E6	1.24588E6	1.03131E6	8.48853E5	7.65939E5	7.62431E5	7.74928E5	7.66342E5	7.11243E5	6.38309E5	5.4692E5	5.28981E5	6.27023E5	2.20767E5	1.29887E5	7.11165E4	9.15667E5	1.76122E6	4218.76678	1399.82668	976.24539	823.47924
408	1.35776E6	1.26294E6	1.04963E6	8.70874E5	7.83051E5	7.769E5	7.80851E5	7.77175E5	7.27628E5	6.50572E5	5.6283E5	4.87931E5	7.6006E5	2.40784E5	1.42467E5	7.59332E4	2.46117E5	3.049E6	6040.20897	1594.16911	1044.1426	871.84934
410	1.41335E6	1.29166E6	1.088E6	8.86662E5	7.95198E5	7.78439E5	7.96711E5	7.90263E5	7.34816E5	6.62754E5	5.78557E5	4.89852E5	8.35677E5	2.58618E5	1.53119E5	8.40002E4	6.81309E4	3.69805E6	1.16734E4	1778.63587	1315.24998	924.06076
412	1.42376E6	1.32012E6	1.11113E6	9.21109E5	8.18031E5	8.04577E5	8.01982E5	8.01346E5	7.47738E5	6.78956E5	5.91334E5	4.98004E5	8.21517E5	2.91971E5	1.66085E5	9.29953E4	5.76235E4	3.2456E6	9.75024E4	2196.54619	1226.69989	973.87489
414	1.47369E6	1.36202E6	1.14661E6	9.44501E5	8.24241E5	8.08961E5	8.12028E5	8.08322E5	7.58169E5	6.91537E5	6.05446E5	5.07422E5	7.48885E5	3.4286E5	1.80288E5	1.02659E5	5.96676E4	2.07478E6	4.98304E5	2844.44767	1252.08002	991.83523
416	1.46992E6	1.3751E6	1.17243E6	9.56933E5	8.45873E5	8.12998E5	8.1472E5	8.11314E5	7.72422E5	7.0938E5	6.203E5	5.21804E5	6.48629E5	4.23227E5	1.90907E5	1.12565E5	6.32663E4	8.73268E5	1.4681E6	3975.57955	1473.25405	898.45913
418	1.51139E6	1.35883E6	1.18458E6	9.62948E5	8.57061E5	8.28498E5	8.23063E5	8.14381E5	7.76612E5	7.10988E5	6.39562E5	5.3435E5	5.57681E5	5.32273E5	2.03698E5	1.2208E5	6.80899E4	2.42702E5	2.66882E6	6279.07218	1495.45954	1014.00466
420	1.51408E6	1.38462E6	1.20759E6	9.86201E5	8.61268E5	8.27739E5	8.31745E5	8.28985E5	7.84095E5	7.21697E5	6.52034E5	5.52219E5	5.01756E5	6.47963E5	2.19655E5	1.31249E5	7.43965E4	6.4476E4	3.3865E6	1.19486E4	1692.16976	1129.80817
422	1.54174E6	1.42295E6	1.23189E6	9.97279E5	8.78874E5	8.35489E5	8.33014E5	8.31698E5	7.90185E5	7.35377E5	6.62833E5	5.66188E5	4.85545E5	7.39599E5	2.36354E5	1.41143E5	8.17357E4	5.26923E4	3.03695E6	1.13164E5	2218.47995	1328.93232
424	1.51743E6	1.43079E6	1.24576E6	1.02484E6	8.8298E5	8.45449E5	8.31796E5	8.35292E5	8.00804E5	7.43096E5	6.76747E5	5.75629E5	4.82937E5	7.67158E5	2.56998E5	1.52241E5	8.95621E4	5.25981E4	1.94169E6	5.47965E5	2992.10449	1215.66229
426	1.5627E6	1.45411E6	1.26444E6	1.04075E6	9.02434E5	8.48405E5	8.32347E5	8.386E5	8.00731E5	7.48625E5	6.83279E5	5.89683E5	4.93358E5	7.25352E5	2.90286E5	1.63705E5	1.00876E5	5.5972E4	7.80165E5	1.5431E6	3897.55513	1523.33447
428	1.55122E6	1.47128E6	1.2666E6	1.04458E6	9.08339E5	8.49389E5	8.38822E5	8.35912E5	8.08535E5	7.62913E5	6.94228E5	6.02812E5	5.05864E5	6.46905E5	3.45192E5	1.74524E5	1.08426E5	6.05669E4	2.08241E5	2.65082E6	6084.72832	1585.27838
430	1.56024E6	1.47094E6	1.27859E6	1.06262E6	9.17185E5	8.54666E5	8.39551E5	8.36778E5	8.12027E5	7.5982E5	7.02704E5	6.09602E5	5.17175E5	5.63787E5	4.22844E5	1.8554E5	1.1502E5	6.52399E4	5.64056E4	3.10838E6	1.32519E4	1997.47671
432	1.62073E6	1.46965E6	1.29153E6	1.08406E6	9.25953E5	8.58628E5	8.34745E5	8.39469E5	8.08874E5	7.73563E5	7.08836E5	6.23029E5	5.31337E5	4.99574E5	5.14413E5	1.95918E5	1.24627E5	7.10076E4	4.76442E4	2.61673E6	1.28886E5	2215.02772
434	1.54918E6	1.49404E6	1.32224E6	1.09496E6	9.37512E5	8.64081E5	8.43874E5	8.34274E5	8.18418E5	7.70188E5	7.17948E5	6.31183E5	5.40211E5	4.72358E5	6.00384E5	2.094E5	1.34707E5	7.9892E4	4.85507E4	1.56102E6	5.7998E5	2764.22667
436	1.5944E6	1.51537E6	1.31845E6	1.11079E6	9.45124E5	8.70226E5	8.29866E5	8.3247E5	8.13519E5	7.82118E5	7.21862E5	6.39385E5	5.47089E5	4.66433E5	6.49072E5	2.23601E5	1.43664E5	8.54106E4	5.16557E4	6.37614E5	1.4266E6	3450.58525
438	1.61771E6	1.51447E6	1.33563E6	1.11422E6	9.48573E5	8.67384E5	8.29236E5	8.29978E5	8.10582E5	7.80407E5	7.26192E5	6.44131E5	5.58259E5	4.72565E5	6.46177E5	2.45243E5	1.50605E5	9.39194E4	5.4463E4	1.72827E5	2.35188E6	5180.68524
