300	1.2828E5	9.95971E4	1.05868E5	2.75054E6	2.72265E5	2.22883E5	1.73655E7	6.2585E4	1.00478E4	5100.64836	3742.73995	2609.65608	2117.02969	2138.17063	1577.8604	1193.95143	1256.10568	986.35726	1167.4389	1308.37386	846.81603	825.53658
302	1.25553E5	1.15695E5	1.09363E5	1.83168E6	5.85199E5	1.56561E5	1.50172E7	7.00031E5	1.06367E4	5721.26898	3957.68316	2812.92962	2557.97381	1802.6246	1817.91682	1593.21387	1229.69432	1028.31339	1056.7379	1004.111	940.62233	766.44139
304	1.49063E5	9.85316E4	1.14209E5	9.64484E5	1.17109E6	1.46431E5	9.48097E6	3.07333E6	1.25381E4	6174.13192	3636.81657	2896.76857	1983.75467	2388.43297	1257.86294	1268.48684	1000.36157	815.20778	989.53233	1074.02053	878.2781	581.02424
306	1.62713E5	9.92376E4	1.08237E5	4.63584E5	1.96508E6	1.42413E5	4.09277E6	7.91552E6	1.63558E4	6076.68269	4195.00911	2791.64772	2396.13035	1712.71469	1679.06687	1559.83657	1178.52523	1027.46503	1033.7006	1072.56432	827.33978	775.39334
308	1.72652E5	1.11601E5	1.21029E5	2.26081E5	2.66417E6	1.43024E5	1.06859E6	1.37646E7	2.16094E4	6411.36839	4007.1522	3005.12695	2329.26852	1771.51669	1914.42424	1425.2081	1239.75307	997.64343	1054.04961	923.34708	696.98105	1058.93402
310	1.65568E5	1.06534E5	1.25103E5	1.69493E5	2.87446E6	1.52352E5	2.03672E5	1.68157E7	5.79361E4	7321.24611	4517.16319	3410.95315	2362.62294	1639.3304	1755.23639	1621.28978	915.04008	878.68276	1036.71036	957.38491	878.73801	793.23265
312	1.75895E5	1.09498E5	1.28432E5	1.5423E5	2.47238E6	2.2601E5	1.21127E5	1.4706E7	6.34549E5	8356.3454	4299.2588	3621.25419	1864.86354	1608.84648	1266.83106	1363.25893	1184.36015	970.82559	917.48316	826.6279	631.36025	983.261
314	1.78578E5	9.99946E4	1.24651E5	1.52573E5	1.63981E6	4.91598E5	1.04159E5	8.95046E6	3.01079E6	9578.9922	5339.26647	3333.65076	2494.20559	1649.22186	1408.0602	1182.74007	1208.09918	1118.01877	909.40965	1025.82267	1016.62871	591.30145
316	1.92932E5	1.12746E5	1.22536E5	1.54921E5	9.16221E5	9.94921E5	9.74421E4	3.61757E6	7.57934E6	1.26153E4	5246.89227	3567.70127	2549.92331	2159.44226	1637.19052	1060.16487	902.67588	1012.73344	930.34347	1088.82184	979.06542	705.78684
318	1.69636E5	1.18928E5	1.29575E5	1.59643E5	4.50839E5	1.64191E6	9.25729E4	9.24648E5	1.249E7	1.80584E4	5939.5764	3285.5966	2797.41058	1620.22116	1725.88238	1377.24314	1053.60499	928.83889	1025.84648	781.70167	663.61532	840.38431
320	1.89112E5	1.23571E5	1.38513E5	1.64196E5	2.60584E5	2.24655E6	9.1573E4	1.62596E5	1.47506E7	5.18888E4	6138.97838	3736.93144	3004.62082	2180.87199	1544.50896	1429.28685	1154.17938	948.66091	1090.09671	806.56359	734.83914	680.09407
322	2.10006E5	1.24309E5	1.47216E5	1.6972E5	2.10296E5	2.3801E6	1.0015E5	9.77197E4	1.25676E7	5.34161E5	7057.58581	4010.53892	3017.81692	2166.36107	1514.62797	1488.40368	1191.74825	986.91944	1266.84844	785.23916	851.36702	769.33668
324	2.15832E5	1.31425E5	1.44168E5	1.68755E5	1.9475E5	2.04363E6	1.5982E5	8.07091E4	7.67932E6	2.39487E6	8416.90789	3931.12735	2857.325	2360.0125	1598.05122	1187.37784	918.35858	967.46443	927.50774	781.24986	775.66253	480.63917
326	2.22197E5	1.32641E5	1.43923E5	1.78786E5	1.91482E5	1.45283E6	3.43056E5	7.98757E4	3.10214E6	6.06925E6	1.06809E4	4001.27622	3188.41372	2464.60941	1999.45964	1269.1769	845.73441	981.56604	975.19146	818.75277	690.46172	842.36321
328	2.57725E5	1.42128E5	1.54325E5	1.83986E5	1.96943E5	8.65587E5	6.97014E5	7.9608E4	8.22464E5	1.00194E7	1.46084E4	4386.83508	3313.30338	2636.29233	1865.06744	1328.17117	1273.78849	1107.53405	959.96119	708.39222	867.56428	650.01818
330	2.89143E5	1.46445E5	1.51292E5	1.94723E5	2.09094E5	4.63511E5	1.22803E6	7.72705E4	1.4587E5	1.21125E7	4.0603E4	5139.11773	2667.7787	2377.95461	1461.97583	1152.16138	1026.12947	877.64323	804.26063	541.61361	560.36573	816.82669
332	3.14366E5	1.55823E5	1.57156E5	1.97486E5	2.05379E5	2.73807E5	1.71692E6	7.85556E4	9.0842E4	1.06777E7	4.21105E5	5319.98158	2980.57326	2635.0031	1505.0859	1257.13422	1081.56896	707.88587	728.18644	695.58373	708.95834	728.96081
334	3.51819E5	1.60424E5	1.61981E5	1.99133E5	2.18699E5	2.08811E5	1.93537E6	8.85765E4	7.90931E4	6.79258E6	1.94625E6	6480.17216	3237.99336	2485.74419	1870.07501	1151.39587	903.80876	1002.7799	897.63924	637.41882	794.72968	621.57302
336	3.56734E5	1.83377E5	1.60717E5	2.0106E5	2.13101E5	2.00199E5	1.76448E6	1.28874E5	8.15425E4	2.85195E6	5.0336E6	8383.25142	3794.73758	2253.84341	1627.85645	1348.66451	868.23081	772.22442	700.97808	863.40095	688.38483	635.042
338	3.87709E5	1.7865E5	1.69901E5	1.98891E5	2.16915E5	1.98282E5	1.3387E6	2.50404E5	7.84134E4	8.05787E5	8.37245E6	1.21152E4	3950.46544	2607.26888	1765.31897	989.93359	906.7837	907.06236	828.97516	641.5132	788.9667	552.81251
