300	2.20008E5	1.53121E5	1.66869E5	2.59805E6	3.75227E5	3.10629E5	2.97159E7	1.11481E5	1.85871E4	1.06714E4	7082.19567	5524.89396	4166.22321	4305.80494	3387.74955	3029.20595	2746.32559	2085.31205	2358.87092	2529.8675	1737.74765	1642.52547
302	2.47989E5	1.71748E5	1.68345E5	1.74905E6	6.86801E5	2.19504E5	2.58487E7	1.2649E6	1.9589E4	1.12314E4	8049.10155	5797.40635	4994.71445	4323.16968	3719.10855	3448.97551	2654.90798	2434.53588	2369.56237	2285.67051	1790.09535	1584.78411
304	2.37428E5	1.7839E5	1.91733E5	9.87011E5	1.25733E6	2.12082E5	1.64212E7	5.66385E6	2.25699E4	1.09515E4	8282.90612	5374.88416	4626.44808	4210.35849	3716.35532	2599.62825	2342.09369	2131.32264	2336.89388	2422.33415	2137.43172	1674.41396
306	2.88525E5	1.9416E5	1.87174E5	5.37744E5	2.00193E6	2.13661E5	7.0572E6	1.46053E7	2.67312E4	1.1591E4	8058.96414	6558.41271	4712.7725	4217.55015	3748.55579	3044.77023	2671.21183	2160.28186	2259.86295	1879.70396	2028.16291	1517.34338
308	2.52676E5	1.81518E5	2.08921E5	3.50182E5	2.63047E6	2.16369E5	1.7526E6	2.47527E7	4.18425E4	1.29368E4	9192.65749	6223.00621	4466.76574	4146.55119	3419.63519	2502.83475	2542.08351	2065.91507	2226.09536	2261.30056	1654.18366	1688.56281
310	2.90511E5	2.07805E5	2.18517E5	2.89041E5	2.82031E6	2.33376E5	2.71912E5	2.94713E7	1.03516E5	1.51369E4	9791.45304	6804.47334	4965.74798	4030.56094	3603.30668	2775.15034	2261.41517	2248.11298	2562.52494	2125.12087	1988.97972	1301.89892
312	3.06565E5	2.11198E5	2.21315E5	2.92031E5	2.42279E6	3.23472E5	1.59232E5	2.5774E7	1.18604E6	1.61303E4	9176.43347	6753.55509	4747.25868	4058.84526	3373.39073	2954.67984	2252.2265	2368.68783	2035.56137	2065.86614	1848.30352	1708.83873
314	3.01726E5	2.14659E5	2.39529E5	2.92659E5	1.66252E6	5.85407E5	1.46424E5	1.61682E7	5.70695E6	1.89127E4	1.00966E4	6847.85428	5183.13027	4812.88137	3591.4941	2999.59133	2605.24526	2203.37249	2056.85887	1911.13756	1745.43859	1647.52791
316	3.07817E5	2.16905E5	2.48972E5	3.02273E5	9.9706E5	1.06285E6	1.48332E5	6.60622E6	1.41213E7	2.60059E4	1.11891E4	7722.64701	6101.84574	4293.48553	3411.68083	2998.34007	2217.21584	2204.96318	2518.48553	2059.13331	1847.36974	1576.06852
318	3.1869E5	2.38777E5	2.59664E5	3.07539E5	5.88186E5	1.70537E6	1.44278E5	1.60573E6	2.26398E7	3.69074E4	1.22298E4	7598.57236	5639.60346	4526.87435	4053.76492	3062.1068	2585.26892	2162.08309	2285.26755	2039.03712	1718.20463	1534.98873
320	3.34138E5	2.35441E5	2.74734E5	3.12934E5	4.20547E5	2.22486E6	1.48188E5	2.24518E5	2.60759E7	1.0081E5	1.31028E4	8084.15579	5353.75975	5010.09093	3902.89549	2938.80777	2424.4663	1945.17246	2186.17284	1732.52042	1913.56906	1456.10534
322	3.1647E5	2.57119E5	2.76978E5	3.17688E5	3.73499E5	2.3592E6	1.65443E5	1.35611E5	2.23511E7	1.27277E6	1.51949E4	7926.54627	5939.99677	4842.90631	3379.07672	3080.4511	2144.71646	2026.4085	2336.77447	1777.9523	1714.96567	1649.42844
324	3.28589E5	2.73671E5	2.82954E5	3.22332E5	3.62293E5	2.02776E6	2.34515E5	1.17603E5	1.37159E7	5.70284E6	1.69985E4	8723.92796	6379.9658	4447.20292	3979.42883	3136.48729	2590.84424	2090.91049	2137.54592	2118.65057	1944.55069	1464.31886
326	3.61175E5	2.78951E5	2.93438E5	3.25863E5	3.60452E5	1.46932E6	4.18325E5	1.17384E5	5.66564E6	1.32684E7	2.2241E4	9062.38541	6228.90015	4856.20099	3524.11645	3074.76903	2376.61473	2217.54619	1965.30816	1938.7097	1675.08925	1473.70316
328	3.79934E5	2.85792E5	2.94841E5	3.29313E5	3.61211E5	9.35223E5	7.73837E5	1.16248E5	1.42958E6	2.00058E7	3.23535E4	1.02931E4	6207.08814	4697.94553	3809.893	2851.75008	2548.7027	2356.41038	2685.40777	1980.17867	1689.68601	1434.51519
